id,name,url,preview_ingredients,ingredients,steps,combined_text,image_path
456261,醃漬大黃瓜——風味食材／鹽醃、醋泡、油漬,https://icook.tw/recipes/456261,大黃瓜、鹽、白醋、橄欖油、黑胡椒、花椒,大黃瓜1條 | 鹽50公克 | 白醋250公克 | 橄欖油依容器大小 | 黑胡椒7.5公克 | 花椒7.5公克,"大黃瓜洗淨後削皮、去籽，準備切片。

大黃瓜籽通常軟嫩、容易軟爛，去籽是為了避免之後鹽醃、醋泡的步驟操作不便。

您可以根據喜好決定是否削皮，只要記得清洗乾淨即可。 | 將大黃瓜切成平均0.2-0.4公分厚度的薄片。
厚薄可以自由調整，不過會影響之後醃漬鹽醋的所需時間，以及口感。 | 加入鹽拌勻。
其實鹽的份量並沒有嚴格的規定，只要能讓大黃瓜片能均勻沾上鹽粒即可。食譜紀錄了大黃瓜重量百分之十的鹽量（50公克），您可以作為準備食材時的參考。 | 在大黃瓜片頂端壓上重物，開始鹽醃。 | 鹽醃製4-6小時即可準備下一個步驟。 | 瀝乾鹽水，加入白醋浸泡綠番茄片。
和鹽一樣，白醋的用量其實也沒有嚴格的規定。只要能讓大黃瓜片都浸泡到白醋即可。食譜紀錄了大黃瓜重量百分之五十的醋量（250公克），您可以作為準備食材時的參考。 | 醋泡4-6小時即可準備油漬。 | 將大黃瓜片放入喜歡的容器，並加入香料。

我使用總重大黃瓜重量百分之三（15公克）的黑胡椒粒以及花椒。
或許您可以先以熱油炒香香料製作香料油，冷卻後再漬大黃瓜片。我省略了製作香料油的選項，單純是想簡化步驟。 | 裝進容器後，倒入足夠的油直到每片大黃瓜片皆浸泡到橄欖油。
您可以溫柔的敲擊瓶底，用筷子或湯匙翻攪，確定沒有空氣受困於油漬大黃瓜片。 | 不同食譜（醃漬綠番茄的網路食譜）建議的油漬時間差距甚大，從數月、一週，到油漬後即可食用皆有。
不如將醃漬大黃瓜當作一個有「時間變化」的風味佐料，第一次試做時，您可以在6個月內分批享用，找到自己最喜歡的油漬時間，享受時間為大黃瓜片帶來的不同滋味。 | 全素的醃漬大黃瓜，希望您會喜歡。","醃漬大黃瓜——風味食材／鹽醃、醋泡、油漬。食材：大黃瓜1條，鹽50公克，白醋250公克，橄欖油依容器大小，黑胡椒7.5公克，花椒7.5公克。做法：大黃瓜洗淨後削皮、去籽，準備切片。

大黃瓜籽通常軟嫩、容易軟爛，去籽是為了避免之後鹽醃、醋泡的步驟操作不便。

您可以根據喜好決定是否削皮，只要記得清洗乾淨即可。，將大黃瓜切成平均0.2-0.4公分厚度的薄片。
厚薄可以自由調整，不過會影響之後醃漬鹽醋的所需時間，以及口感。，加入鹽拌勻。
其實鹽的份量並沒有嚴格的規定，只要能讓大黃瓜片能均勻沾上鹽粒即可。食譜紀錄了大黃瓜重量百分之十的鹽量（50公克），您可以作為準備食材時的參考。，在大黃瓜片頂端壓上重物，開始鹽醃。，鹽醃製4-6小時即可準備下一個步驟。，瀝乾鹽水，加入白醋浸泡綠番茄片。
和鹽一樣，白醋的用量其實也沒有嚴格的規定。只要能讓大黃瓜片都浸泡到白醋即可。食譜紀錄了大黃瓜重量百分之五十的醋量（250公克），您可以作為準備食材時的參考。，醋泡4-6小時即可準備油漬。，將大黃瓜片放入喜歡的容器，並加入香料。

我使用總重大黃瓜重量百分之三（15公克）的黑胡椒粒以及花椒。
或許您可以先以熱油炒香香料製作香料油，冷卻後再漬大黃瓜片。我省略了製作香料油的選項，單純是想簡化步驟。，裝進容器後，倒入足夠的油直到每片大黃瓜片皆浸泡到橄欖油。
您可以溫柔的敲擊瓶底，用筷子或湯匙翻攪，確定沒有空氣受困於油漬大黃瓜片。，不同食譜（醃漬綠番茄的網路食譜）建議的油漬時間差距甚大，從數月、一週，到油漬後即可食用皆有。
不如將醃漬大黃瓜當作一個有「時間變化」的風味佐料，第一次試做時，您可以在6個月內分批享用，找到自己最喜歡的油漬時間，享受時間為大黃瓜片帶來的不同滋味。，全素的醃漬大黃瓜，希望您會喜歡。。",大黃瓜/456261_醃漬大黃瓜——風味食材／鹽醃、醋泡、油漬.jpg
439990,清爽大黃瓜炒雞胸,https://icook.tw/recipes/439990,大黃瓜、紅蘿蔔、玉米筍、木耳、雞胸肉、美人菇,大黃瓜0.5條 | 紅蘿蔔1小塊 | 玉米筍2支 | 木耳1片 | 雞胸肉1片 | 美人菇1小把,"材料備一備，切一切就可以準備開煮了 | 新鮮的食材最簡單的調味就很好吃了，所以雞胸就沒有醃只是泡鹽水讓他煮起來比較不柴


依照食材烹煮所需時間下料
先下紅蘿蔔、玉米筍、香菇、翻炒過後再加入大黃瓜、雞胸木耳，調味就可以了，起鍋前加一點點香油會更香喔","清爽大黃瓜炒雞胸。食材：大黃瓜0.5條，紅蘿蔔1小塊，玉米筍2支，木耳1片，雞胸肉1片，美人菇1小把。做法：材料備一備，切一切就可以準備開煮了，新鮮的食材最簡單的調味就很好吃了，所以雞胸就沒有醃只是泡鹽水讓他煮起來比較不柴


依照食材烹煮所需時間下料
先下紅蘿蔔、玉米筍、香菇、翻炒過後再加入大黃瓜、雞胸木耳，調味就可以了，起鍋前加一點點香油會更香喔。",大黃瓜/439990_清爽大黃瓜炒雞胸.jpg
448456,🌺大黃瓜鑲花枝漿蝦仁🌺,https://icook.tw/recipes/448456,大黃瓜、花枝漿、烏醋、中小型白蝦、醬油、有機枸杞,大黃瓜1條 | 花枝漿適量 | 中小型白蝦7隻 | 有機枸杞7粒 | 烏醋少許 | 醬油少許,"🍀處理大黃瓜&枸杞🍀
1.	將洗淨後的大黃瓜削皮。
2.	將大黃瓜切段，每段切大約3cm或3.5cm長。
3.	用湯匙將大黃瓜的籽挖出。
4.	一條大黃瓜大約可切7段。
5.	將有機枸杞沖洗一下，瀝乾。 | 🍀處理蝦和花枝漿🍀
1.	將一小包真空包的花枝漿，泡水退冰。
2.	將7隻冷凍蝦子泡水退冰(或流水退冰)，約3至5分鐘即可退冰。不宜泡太久。千萬別將蝦子用冷藏退冰或室溫退冰，那樣會破壞蝦肉結構與滋生細菌，使蝦子吃起來鬆散軟爛。
3.	去蝦頭、蝦殼、剖背、去泥腸，擦乾蝦仁。 | 🍓🍓『大黃瓜鑲花枝漿蝦仁』的作法 - (1)🍓🍓
1.	將花枝漿填入大黃瓜中，大約填7至8分滿。因為花枝漿在蒸的時候會膨脹。
2.	將枸杞放在花枝漿上，每段大黃瓜放１粒枸杞，您也可以放您喜愛的量。
3.	將填好花枝漿大黃瓜放在盤中。
4.	放入電鍋，隔水清蒸。 | 🍓🍓『大黃瓜鑲花枝漿蝦仁』的作法 - (2)🍓🍓
5.	蒸到一半時，將蝦仁放在大黃瓜上。這樣蝦仁不會蒸太久而過老。
6.	蒸到大黃瓜變色時，可用牙籤試搓大黃瓜，能穿透，表示大黃瓜熟了。
7.	取出盤子。
8.	大黃瓜會出許多湯汁，可將盤中多餘的湯汁倒出。湯汁很鮮美，可食用。 | 🍓🍓『大黃瓜鑲花枝漿蝦仁』的作法 - (3)🍓🍓
9.	上菜，淋上少許烏醋和醬油。也可以撒上些許白胡椒或您喜愛的香菜，如香菜末或蔥末。

🌈若用的是淺盤，在放入電鍋清蒸前，建議在盤子下方墊一個蒸架，可免鍋內的水沸騰後進入淺盤內喔。","🌺大黃瓜鑲花枝漿蝦仁🌺。食材：大黃瓜1條，花枝漿適量，中小型白蝦7隻，有機枸杞7粒，烏醋少許，醬油少許。做法：🍀處理大黃瓜&枸杞🍀
1.	將洗淨後的大黃瓜削皮。
2.	將大黃瓜切段，每段切大約3cm或3.5cm長。
3.	用湯匙將大黃瓜的籽挖出。
4.	一條大黃瓜大約可切7段。
5.	將有機枸杞沖洗一下，瀝乾。，🍀處理蝦和花枝漿🍀
1.	將一小包真空包的花枝漿，泡水退冰。
2.	將7隻冷凍蝦子泡水退冰(或流水退冰)，約3至5分鐘即可退冰。不宜泡太久。千萬別將蝦子用冷藏退冰或室溫退冰，那樣會破壞蝦肉結構與滋生細菌，使蝦子吃起來鬆散軟爛。
3.	去蝦頭、蝦殼、剖背、去泥腸，擦乾蝦仁。，🍓🍓『大黃瓜鑲花枝漿蝦仁』的作法 - (1)🍓🍓
1.	將花枝漿填入大黃瓜中，大約填7至8分滿。因為花枝漿在蒸的時候會膨脹。
2.	將枸杞放在花枝漿上，每段大黃瓜放１粒枸杞，您也可以放您喜愛的量。
3.	將填好花枝漿大黃瓜放在盤中。
4.	放入電鍋，隔水清蒸。，🍓🍓『大黃瓜鑲花枝漿蝦仁』的作法 - (2)🍓🍓
5.	蒸到一半時，將蝦仁放在大黃瓜上。這樣蝦仁不會蒸太久而過老。
6.	蒸到大黃瓜變色時，可用牙籤試搓大黃瓜，能穿透，表示大黃瓜熟了。
7.	取出盤子。
8.	大黃瓜會出許多湯汁，可將盤中多餘的湯汁倒出。湯汁很鮮美，可食用。，🍓🍓『大黃瓜鑲花枝漿蝦仁』的作法 - (3)🍓🍓
9.	上菜，淋上少許烏醋和醬油。也可以撒上些許白胡椒或您喜愛的香菜，如香菜末或蔥末。

🌈若用的是淺盤，在放入電鍋清蒸前，建議在盤子下方墊一個蒸架，可免鍋內的水沸騰後進入淺盤內喔。。",大黃瓜/448456_🌺大黃瓜鑲花枝漿蝦仁🌺.jpg
436268,蝦皮大黃瓜,https://icook.tw/recipes/436268,大黃瓜、蝦皮、高湯、薑、鹽、蔥、細糖、香油,大黃瓜1條 | 蝦皮3克 | 薑10克 | 蔥1根 | 高湯200CC | 鹽適量 | 細糖適量 | 香油適量,大黃瓜削皮後，剖半去除中間的籽部分後，切成月形狀；蝦皮洗淨後瀝乾；薑切碎末；蔥切段，分蔥白、蔥綠 | 起油鍋，加入蝦皮及薑末、蔥白以小火炒香後，再放入大黃瓜塊及所有調味料，以大火煮開後，蓋上鍋蓋轉小火，燜煮至大黃瓜軟；掀開鍋蓋，放入蔥綠拌勻 | 起鍋前，加入香油拌勻即可,蝦皮大黃瓜。食材：大黃瓜1條，蝦皮3克，薑10克，蔥1根，高湯200CC，鹽適量，細糖適量，香油適量。做法：大黃瓜削皮後，剖半去除中間的籽部分後，切成月形狀；蝦皮洗淨後瀝乾；薑切碎末；蔥切段，分蔥白、蔥綠，起油鍋，加入蝦皮及薑末、蔥白以小火炒香後，再放入大黃瓜塊及所有調味料，以大火煮開後，蓋上鍋蓋轉小火，燜煮至大黃瓜軟；掀開鍋蓋，放入蔥綠拌勻，起鍋前，加入香油拌勻即可。,大黃瓜/436268_蝦皮大黃瓜.jpg
438456,電鍋大黃瓜鑲肉,https://icook.tw/recipes/438456,大黃瓜、豬肉末、醬油、蝦米、太白粉,大黃瓜1條 | 豬肉末約30元 | 蝦米1小把 | 醬油1大匙 | 太白粉1小匙,大黃瓜洗淨削皮，用湯匙挖空籽 | 將醬油、太白粉、蝦米切粗末一起跟豬絞肉或ㄧ或 | 將豬絞肉鑲入大黃瓜中 | 加水放入電鍋，外鍋放兩杯水，電鍋彈起後即可,電鍋大黃瓜鑲肉。食材：大黃瓜1條，豬肉末約30元，蝦米1小把，醬油1大匙，太白粉1小匙。做法：大黃瓜洗淨削皮，用湯匙挖空籽，將醬油、太白粉、蝦米切粗末一起跟豬絞肉或ㄧ或，將豬絞肉鑲入大黃瓜中，加水放入電鍋，外鍋放兩杯水，電鍋彈起後即可。,大黃瓜/438456_電鍋大黃瓜鑲肉.jpg
425852,大黃瓜蝦仁炒蛋,https://icook.tw/recipes/425852,蝦仁、蛋、大黃瓜、鹽巴、香菇素蠔油、蒜頭,蝦仁適量 | 蛋適量 | 大黃瓜適量 | 鹽巴適量 | 香菇素蠔油適量 | 蒜頭適量,"大黃瓜先醃過

蛋先炒過（撈起來）
蝦仁先炒過（撈起來）
鍋子要洗過才不會黑黑

把醃過的大黃瓜洗乾淨蒜頭剝香
加入大黃瓜炒一下
加一點水
加蝦仁、蛋
加鹽巴調味、一點點香菇素蠔油","大黃瓜蝦仁炒蛋。食材：蝦仁適量，蛋適量，大黃瓜適量，鹽巴適量，香菇素蠔油適量，蒜頭適量。做法：大黃瓜先醃過

蛋先炒過（撈起來）
蝦仁先炒過（撈起來）
鍋子要洗過才不會黑黑

把醃過的大黃瓜洗乾淨蒜頭剝香
加入大黃瓜炒一下
加一點水
加蝦仁、蛋
加鹽巴調味、一點點香菇素蠔油。",大黃瓜/425852_大黃瓜蝦仁炒蛋.jpg
439052,#236 黑輪炒刺瓜｜黑輪炒大黃瓜,https://icook.tw/recipes/439052,大黃瓜、黑輪、鹽巴、蒜頭、白胡椒粉、紅蘿蔔、鰹魚粉 、木耳、太白粉水、清水、柴魚片,大黃瓜1條 | 黑輪3條 | 蒜頭2粒 | 紅蘿蔔半條 | 木耳1小把 | 鹽巴1/2茶匙 | 白胡椒粉適量 | 鰹魚粉 1/4茶匙 | 太白粉水適量 | 清水約200cc | 柴魚片適量,"『本次食材』
➥黑輪：可換其它火鍋料 竹輪之類的也不錯 | ➥大黃瓜：去皮去籽 切適當大小片
➥黑輪、紅蘿蔔：切後片
➥蒜頭：切蒜碎
➥木耳：清洗後泡水備用 | ①轉中小火🔥➕適量沙拉油熱鍋
②➕紅蘿蔔、黑輪煎香 (約1分)
③➕蒜碎炒香 (約1分) | ①➕大黃瓜、木耳翻拌均勻
②➕清水 (約1碗)
③蓋上鍋蓋燜煮約5分鐘
❶清水量可看自己喜好添加、別太少煮到乾掉就好 | ①打開鍋蓋翻拌均勻後再次蓋上鍋蓋燜煮約2~3分鐘
❶看黃瓜熟度 還太生可多煮一些 | ①大黃瓜的熟度快熟後開始調味
②➕鹽巴、白胡椒粉、鰹魚粉、清水翻拌均勻
③最後勾芡後起鍋，可以撒點柴魚片。
❶如果煮太乾的話要適當的添加清水","#236 黑輪炒刺瓜｜黑輪炒大黃瓜。食材：大黃瓜1條，黑輪3條，蒜頭2粒，紅蘿蔔半條，木耳1小把，鹽巴1/2茶匙，白胡椒粉適量，鰹魚粉 1/4茶匙，太白粉水適量，清水約200cc，柴魚片適量。做法：『本次食材』
➥黑輪：可換其它火鍋料 竹輪之類的也不錯，➥大黃瓜：去皮去籽 切適當大小片
➥黑輪、紅蘿蔔：切後片
➥蒜頭：切蒜碎
➥木耳：清洗後泡水備用，①轉中小火🔥➕適量沙拉油熱鍋
②➕紅蘿蔔、黑輪煎香 (約1分)
③➕蒜碎炒香 (約1分)，①➕大黃瓜、木耳翻拌均勻
②➕清水 (約1碗)
③蓋上鍋蓋燜煮約5分鐘
❶清水量可看自己喜好添加、別太少煮到乾掉就好，①打開鍋蓋翻拌均勻後再次蓋上鍋蓋燜煮約2~3分鐘
❶看黃瓜熟度 還太生可多煮一些，①大黃瓜的熟度快熟後開始調味
②➕鹽巴、白胡椒粉、鰹魚粉、清水翻拌均勻
③最後勾芡後起鍋，可以撒點柴魚片。
❶如果煮太乾的話要適當的添加清水。",大黃瓜/439052_#236_黑輪炒刺瓜｜黑輪炒大黃瓜.jpg
416943,大黃瓜炒蛋,https://icook.tw/recipes/416943,大黃瓜、紅蘿蔔、雞蛋、蒜瓣、安食小品柴魚粉、安食小品黑豆油膏,大黃瓜1/2根 | 紅蘿蔔1/3根 | 雞蛋2顆 | 蒜瓣1瓣 | 安食小品柴魚粉1小匙 | 安食小品黑豆油膏1大匙,爆香蒜片 | 加入紅蘿蔔片 | 加入大黃瓜、安食小品柴魚粉拌炒 | 蛋液加入 | 安食小品黑豆油膏調味 | 完成✅,大黃瓜炒蛋。食材：大黃瓜1/2根，紅蘿蔔1/3根，雞蛋2顆，蒜瓣1瓣，安食小品柴魚粉1小匙，安食小品黑豆油膏1大匙。做法：爆香蒜片，加入紅蘿蔔片，加入大黃瓜、安食小品柴魚粉拌炒，蛋液加入，安食小品黑豆油膏調味，完成✅。,大黃瓜/416943_大黃瓜炒蛋.jpg
423918,胡瓜鮮菇湯,https://icook.tw/recipes/423918,胡瓜、香菇、鹽、白胡椒粉、香油、水,胡瓜一根 | 香菇五朵 | 鹽適量 | 白胡椒粉適量 | 香油適量 | 水適量,備料。 | 胡瓜去皮去籽切片，香菇洗淨切片。 | 水煮滾後加入胡瓜、香菇，煮8分鐘後調味鹽、胡椒粉、香油即可。,胡瓜鮮菇湯。食材：胡瓜一根，香菇五朵，鹽適量，白胡椒粉適量，香油適量，水適量。做法：備料。，胡瓜去皮去籽切片，香菇洗淨切片。，水煮滾後加入胡瓜、香菇，煮8分鐘後調味鹽、胡椒粉、香油即可。。,大黃瓜/423918_胡瓜鮮菇湯.jpg
416781,大黃瓜煎蛋,https://icook.tw/recipes/416781,雞蛋、大黃瓜、安食小品醬鹽、胡椒粉,雞蛋2顆 | 大黃瓜1/2條 | 安食小品醬鹽1小撮 | 胡椒粉隨意,熱油鍋後將大黃瓜排好 | 蛋液加入安食小品醬鹽和胡椒粉打勻之後加入鍋內，均勻沾附在大黃瓜身上，翻面要小心 | 很沒耐心的人就是會得到毀滅性的外表，好險還是很好吃😂 希望大家都能成功翻面！,大黃瓜煎蛋。食材：雞蛋2顆，大黃瓜1/2條，安食小品醬鹽1小撮，胡椒粉隨意。做法：熱油鍋後將大黃瓜排好，蛋液加入安食小品醬鹽和胡椒粉打勻之後加入鍋內，均勻沾附在大黃瓜身上，翻面要小心，很沒耐心的人就是會得到毀滅性的外表，好險還是很好吃😂 希望大家都能成功翻面！。,大黃瓜/416781_大黃瓜煎蛋.jpg
420354,【全素】大黃瓜,https://icook.tw/recipes/420354,大黃瓜、水、里仁 麻油當歸醬、鹽、黑胡椒粉,大黃瓜1條 | 水100ml | 里仁 麻油當歸醬1大匙 | 鹽2小匙 | 黑胡椒粉1小匙,"準備工作（3分鐘）
大黃瓜削皮去頭尾，從中剖成兩半，切成約1公分厚片 | 將水、大黃瓜厚片放入鍋中，開火加蓋悶煮至水滾。 | 開蓋加入麻油當歸醬與鹽之後，加蓋繼續悶煮5分鐘。 | 開蓋確認大黃瓜已經軟熟、略呈透明，加入黑胡椒粉拌勻即可起鍋。","【全素】大黃瓜。食材：大黃瓜1條，水100ml，里仁 麻油當歸醬1大匙，鹽2小匙，黑胡椒粉1小匙。做法：準備工作（3分鐘）
大黃瓜削皮去頭尾，從中剖成兩半，切成約1公分厚片，將水、大黃瓜厚片放入鍋中，開火加蓋悶煮至水滾。，開蓋加入麻油當歸醬與鹽之後，加蓋繼續悶煮5分鐘。，開蓋確認大黃瓜已經軟熟、略呈透明，加入黑胡椒粉拌勻即可起鍋。。",大黃瓜/420354_【全素】大黃瓜.jpg
414976,大黃瓜雞湯,https://icook.tw/recipes/414976,市售去骨土雞腿塊、大黃瓜、無油雞高湯、鹽巴、米酒,市售去骨土雞腿塊1盒 | 大黃瓜1條 | 無油雞高湯半罐 | 鹽巴少許 | 米酒少許,"大黃瓜削皮去籽後，切塊備用；
雞腿塊以剪刀去除皮及肥油，以滾水川燙去雜質。 | 電鍋內鍋放入洗淨的雞腿、大黃瓜塊、無油雞高湯、一點點米酒，再加水至稍淹過雞腿，電鍋外鍋放1.5杯水按下開關。 | 跳起後再悶約10~15分鐘，加入少許鹽巴調味即可。","大黃瓜雞湯。食材：市售去骨土雞腿塊1盒，大黃瓜1條，無油雞高湯半罐，鹽巴少許，米酒少許。做法：大黃瓜削皮去籽後，切塊備用；
雞腿塊以剪刀去除皮及肥油，以滾水川燙去雜質。，電鍋內鍋放入洗淨的雞腿、大黃瓜塊、無油雞高湯、一點點米酒，再加水至稍淹過雞腿，電鍋外鍋放1.5杯水按下開關。，跳起後再悶約10~15分鐘，加入少許鹽巴調味即可。。",大黃瓜/414976_大黃瓜雞湯.jpg
465655,黃瓜蛤蠣丸子湯,https://icook.tw/recipes/465655,大黃瓜、蛤蠣、丸子、鹽,大黃瓜1條 | 蛤蠣5顆 | 丸子7顆 | 鹽1小匙,"1. 先把黃瓜切塊(是大黃瓜不是小黃瓜喔!!。
2. 丸子的話，我用的是小魚丸跟蝦味丸，可以用其它丸子代替)。
3. 蛤蠣記得要先土沙。 | 先煮一鍋水，下大黃瓜跟丸子 | 水滾後下蛤蠣，加點鹽調味，蓋上鍋蓋悶煮 | 完成~","黃瓜蛤蠣丸子湯。食材：大黃瓜1條，蛤蠣5顆，丸子7顆，鹽1小匙。做法：1. 先把黃瓜切塊(是大黃瓜不是小黃瓜喔!!。
2. 丸子的話，我用的是小魚丸跟蝦味丸，可以用其它丸子代替)。
3. 蛤蠣記得要先土沙。，先煮一鍋水，下大黃瓜跟丸子，水滾後下蛤蠣，加點鹽調味，蓋上鍋蓋悶煮，完成~。",大黃瓜/465655_黃瓜蛤蠣丸子湯.jpg
