id,name,url,preview_ingredients,ingredients,steps,combined_text,image_path
452280,金沙美人腿,https://icook.tw/recipes/452280,美人腿、鹹鴨蛋、蔥末、辣椒、蒜末、藤椒油,美人腿2支 | 鹹鴨蛋3顆 | 蔥末2匙 | 辣椒2條 | 蒜末2匙 | 藤椒油1匙,以上為所使用食材 | 將筊白筍煮至金黃色 | 將鹹鴨蛋平均壓碎後，中小火慢慢拌炒 | 炒至冒泡，倒入B.B.藤椒油及蒜末拌炒 | 最後將蔥末及辣椒放入即完成～,金沙美人腿。食材：美人腿2支，鹹鴨蛋3顆，蔥末2匙，辣椒2條，蒜末2匙，藤椒油1匙。做法：以上為所使用食材，將筊白筍煮至金黃色，將鹹鴨蛋平均壓碎後，中小火慢慢拌炒，炒至冒泡，倒入B.B.藤椒油及蒜末拌炒，最後將蔥末及辣椒放入即完成～。,筊白筍/452280_金沙美人腿.jpg
449912,燜茭白筍,https://icook.tw/recipes/449912,茭白筍、紅蘿蔔片、鹽、蒜頭、高鮮味精、蔥,茭白筍12根 | 紅蘿蔔片10片 | 蒜頭2瓣 | 蔥2根 | 鹽1.5茶匙 | 高鮮味精5茶匙,茭白筍去殼，並適當的切除根部較粗糙的部份；蒜去皮略切；紅蘿蔔片對切；蔥洗淨切段； | 茭白筍切略帶厚度的斜切片狀； | 熱鍋冷油下蒜頭、紅蘿蔔片炒香； | 下茭白筍； | 放鹽和高鮮味精提鮮(不愛可以不放)炒勻； | 加入剛好淹到茭白筍的水量； | 蓋鍋蓋中小火燜煮3分鐘； | 燜到水份剩一點點，試吃微調，放入蔥段拌勻即可。,燜茭白筍。食材：茭白筍12根，紅蘿蔔片10片，蒜頭2瓣，蔥2根，鹽1.5茶匙，高鮮味精5茶匙。做法：茭白筍去殼，並適當的切除根部較粗糙的部份；蒜去皮略切；紅蘿蔔片對切；蔥洗淨切段；，茭白筍切略帶厚度的斜切片狀；，熱鍋冷油下蒜頭、紅蘿蔔片炒香；，下茭白筍；，放鹽和高鮮味精提鮮(不愛可以不放)炒勻；，加入剛好淹到茭白筍的水量；，蓋鍋蓋中小火燜煮3分鐘；，燜到水份剩一點點，試吃微調，放入蔥段拌勻即可。。,筊白筍/449912_燜茭白筍.jpg
450205,茭白筍炒蛋,https://icook.tw/recipes/450205,茭白荀、紅蘿蔔、鹽、雞蛋、薄鹽醬油、蔥、黑胡椒粉,茭白荀8根 | 紅蘿蔔4片 | 雞蛋2顆 | 蔥2根 | 鹽1茶匙 | 薄鹽醬油0.5湯匙 | 黑胡椒粉少許,蔥洗淨擦乾，切蔥花，把蔥白和蔥綠分開放；紅蘿蔔切四片；茭白筍去殼，並把底部較粗的那段切掉，或者要削掉一些表皮如果看較老的話； | 將紅蘿蔔切絲，茭白筍先斜切成片後再切細絲； | 蛋打散； | 鍋熱下油，放入一半的蔥白炒香； | 下蛋液快速拌炒到八成熟； | 起鍋備用； | 原鍋再下橄欖油，放入另一半蔥白炒香； | 下紅蘿蔔絲炒軟； | 倒入茭白筍絲，放入鹽和黑胡椒粉； | 炒勻後加1 | 3杯水； | 燜煮1分鐘； | 燜煮到茭白筍熟透； | 加入炒蛋； | 試味道，淋上少許薄鹽醬油，拌炒均勻； | 加入蔥綠拌炒兩下，即可出鍋。,茭白筍炒蛋。食材：茭白荀8根，紅蘿蔔4片，雞蛋2顆，蔥2根，鹽1茶匙，薄鹽醬油0.5湯匙，黑胡椒粉少許。做法：蔥洗淨擦乾，切蔥花，把蔥白和蔥綠分開放；紅蘿蔔切四片；茭白筍去殼，並把底部較粗的那段切掉，或者要削掉一些表皮如果看較老的話；，將紅蘿蔔切絲，茭白筍先斜切成片後再切細絲；，蛋打散；，鍋熱下油，放入一半的蔥白炒香；，下蛋液快速拌炒到八成熟；，起鍋備用；，原鍋再下橄欖油，放入另一半蔥白炒香；，下紅蘿蔔絲炒軟；，倒入茭白筍絲，放入鹽和黑胡椒粉；，炒勻後加1，3杯水；，燜煮1分鐘；，燜煮到茭白筍熟透；，加入炒蛋；，試味道，淋上少許薄鹽醬油，拌炒均勻；，加入蔥綠拌炒兩下，即可出鍋。。,筊白筍/450205_茭白筍炒蛋.jpg
459258,簡單出好菜：茭白筍炒蝦仁,https://icook.tw/recipes/459258,茭白筍、蝦仁、紅蘿蔔、蒜頭、鹽巴、水,茭白筍200克 | 蝦仁100克 | 紅蘿蔔50克 | 蒜頭1瓣 | 鹽巴1小匙 | 水60毫升,"備料：
今天使用的是好市多冷凍蝦仁，流水洗淨退冰茭白筍、胡蘿蔔去皮切粗絲蒜頭拍碎去膜 | 熱鍋加入1小匙食用油，蒜頭爆香 | 加入茭白筍與蒜油翻炒均勻，加入30ml水份，中火2分鐘。 | 茭白筍炒2分鐘後，加入胡蘿蔔再炒2分鐘（這時可以再加入30ml水）

最後加入蝦仁炒1分鐘（依蝦仁大小，炒熟最重要）

起鍋前加入喜好調味：鹽巴1小匙
（如果平時習慣使用雞粉、味精或其他調味品都可以唷，依照個人喜好） | 簡單的美味料理，營養又好吃😋小朋友很喜歡哦～～～","簡單出好菜：茭白筍炒蝦仁。食材：茭白筍200克，蝦仁100克，紅蘿蔔50克，蒜頭1瓣，鹽巴1小匙，水60毫升。做法：備料：
今天使用的是好市多冷凍蝦仁，流水洗淨退冰茭白筍、胡蘿蔔去皮切粗絲蒜頭拍碎去膜，熱鍋加入1小匙食用油，蒜頭爆香，加入茭白筍與蒜油翻炒均勻，加入30ml水份，中火2分鐘。，茭白筍炒2分鐘後，加入胡蘿蔔再炒2分鐘（這時可以再加入30ml水）

最後加入蝦仁炒1分鐘（依蝦仁大小，炒熟最重要）

起鍋前加入喜好調味：鹽巴1小匙
（如果平時習慣使用雞粉、味精或其他調味品都可以唷，依照個人喜好），簡單的美味料理，營養又好吃😋小朋友很喜歡哦～～～。",筊白筍/459258_簡單出好菜：茭白筍炒蝦仁.jpg
450947,茭白筍金針湯,https://icook.tw/recipes/450947,筊白筍、金針去硬梗、肉片,筊白筍2支 | 金針去硬梗1把抓 | 肉片2兩,乾金針去硬梗，肉切片，筊白筍切片。 | 全放入滾水中，肉熟就就是全熟的概念。 | 盛入碗中。香菜有就放，沒有也是很好吃。,茭白筍金針湯。食材：筊白筍2支，金針去硬梗1把抓，肉片2兩。做法：乾金針去硬梗，肉切片，筊白筍切片。，全放入滾水中，肉熟就就是全熟的概念。，盛入碗中。香菜有就放，沒有也是很好吃。。,筊白筍/450947_茭白筍金針湯.jpg
450281,茭白筍炒香菇,https://icook.tw/recipes/450281,茭白筍、鮮香菇、鮮味炒手＋水,茭白筍3根 | 鮮香菇3朵 | 鮮味炒手＋水適量,備料 | 切不規則塊 | 熱鍋放油先炒茭白筍 | 到有點焦黃 | 放入香菇拌炒出水後，再加鮮味炒手＋水，再蓋鍋悶煮一下，就可以起鍋囉！,茭白筍炒香菇。食材：茭白筍3根，鮮香菇3朵，鮮味炒手＋水適量。做法：備料，切不規則塊，熱鍋放油先炒茭白筍，到有點焦黃，放入香菇拌炒出水後，再加鮮味炒手＋水，再蓋鍋悶煮一下，就可以起鍋囉！。,筊白筍/450281_茭白筍炒香菇.jpg
449655,筊白筍炒肉片,https://icook.tw/recipes/449655,茭白筍、肉片、鹽巴,茭白筍1~2包 | 肉片6片 | 鹽巴些許,"1.肉片切條
2.蒜頭切末
3.茭白筍撥外殼，刨掉粗皮，斜切塊 | 熱油鍋下蒜頭炒香 | 放入肉片炒至雙面變白 | 加入茭白筍 | 加入1 | 2杯水，大火拌炒均勻 | 蓋上鍋蓋中小火燜煮3分鐘 | 加入鹽巴拌炒均勻 | 茭白筍熟透即可盛盤","筊白筍炒肉片。食材：茭白筍1~2包，肉片6片，鹽巴些許。做法：1.肉片切條
2.蒜頭切末
3.茭白筍撥外殼，刨掉粗皮，斜切塊，熱油鍋下蒜頭炒香，放入肉片炒至雙面變白，加入茭白筍，加入1，2杯水，大火拌炒均勻，蓋上鍋蓋中小火燜煮3分鐘，加入鹽巴拌炒均勻，茭白筍熟透即可盛盤。",筊白筍/449655_筊白筍炒肉片.jpg
459833,下飯神器：香煎鮭魚佐茭白筍,https://icook.tw/recipes/459833,鮭魚、茭白筍、薑、鹽巴,鮭魚450克 | 茭白筍2根 | 薑3片 | 鹽巴1小匙,"鮭魚抹上薄薄一層鹽巴放置約10分鐘。茭白筍切粗絲備用。 | 起油鍋爆香薑片。 | 放入鮭魚片。 | 將鮭魚一面煎好後翻面，
放入茭白筍。 | 仙女散花式在茭白筍區灑上少許鹽巴，
待鮭魚煎熟後就可以起鍋啦！！

別煎得太老啦～～鮭魚要剛剛好熟最好吃😋","下飯神器：香煎鮭魚佐茭白筍。食材：鮭魚450克，茭白筍2根，薑3片，鹽巴1小匙。做法：鮭魚抹上薄薄一層鹽巴放置約10分鐘。茭白筍切粗絲備用。，起油鍋爆香薑片。，放入鮭魚片。，將鮭魚一面煎好後翻面，
放入茭白筍。，仙女散花式在茭白筍區灑上少許鹽巴，
待鮭魚煎熟後就可以起鍋啦！！

別煎得太老啦～～鮭魚要剛剛好熟最好吃😋。",筊白筍/459833_下飯神器：香煎鮭魚佐茭白筍.jpg
446389,茭白筍炒肉絲,https://icook.tw/recipes/446389,茭白筍、肉絲、雞粉、蒜末、糖、米酒、醬油、香油、太白粉,茭白筍1包 | 肉絲200克 | 蒜末1大匙 | 雞粉1匙 | 糖1茶匙 | 米酒1小匙 | 醬油1小匙 | 糖茶匙 | 香油茶匙 | 太白粉1湯匙,茭白筍去殼切成片狀備用 | 肉絲加入米酒、醬油、香油、糖拌勻醃製10分鐘後加入太白粉 | 起油鍋爆香蒜末加入肉絲翻炒至肉絲變色 | 加入茭白筍加入少量雞粉、糖繼續翻炒至熟透,茭白筍炒肉絲。食材：茭白筍1包，肉絲200克，蒜末1大匙，雞粉1匙，糖1茶匙，米酒1小匙，醬油1小匙，糖茶匙，香油茶匙，太白粉1湯匙。做法：茭白筍去殼切成片狀備用，肉絲加入米酒、醬油、香油、糖拌勻醃製10分鐘後加入太白粉，起油鍋爆香蒜末加入肉絲翻炒至肉絲變色，加入茭白筍加入少量雞粉、糖繼續翻炒至熟透。,筊白筍/446389_茭白筍炒肉絲.jpg
453476,泡菜牛肉滑蛋茭白筍,https://icook.tw/recipes/453476,茭白筍、泡菜、牛肉絲、鹽巴、白芝麻、香油、雞蛋、粗辣椒粉或辣椒,茭白筍1份 | 泡菜1大匙 | 牛肉絲1份 | 鹽巴1茶匙 | 白芝麻適量 | 香油繞一圈 | 雞蛋2顆 | 粗辣椒粉或辣椒適量,"1.牛肉過水去血水
2.皎白筍略刨掉底部外皮，斜切片備用 | 熱油鍋下蛋並攪散，8分熟時盛起備用 | 原鍋中火放入牛肉絲與皎白筍拌炒，肉略變色後，加入泡菜與汁一起炒 | 加入粗辣椒粉或辣椒、鹽巴拌炒均勻 | 皎白筍和肉熟後倒入雞蛋拌炒一下，起鍋前淋上香油攪拌均勻 | 盛盤撒上白芝麻即可","泡菜牛肉滑蛋茭白筍。食材：茭白筍1份，泡菜1大匙，牛肉絲1份，鹽巴1茶匙，白芝麻適量，香油繞一圈，雞蛋2顆，粗辣椒粉或辣椒適量。做法：1.牛肉過水去血水
2.皎白筍略刨掉底部外皮，斜切片備用，熱油鍋下蛋並攪散，8分熟時盛起備用，原鍋中火放入牛肉絲與皎白筍拌炒，肉略變色後，加入泡菜與汁一起炒，加入粗辣椒粉或辣椒、鹽巴拌炒均勻，皎白筍和肉熟後倒入雞蛋拌炒一下，起鍋前淋上香油攪拌均勻，盛盤撒上白芝麻即可。",筊白筍/453476_泡菜牛肉滑蛋茭白筍.jpg
448113,北方式茭白筍,https://icook.tw/recipes/448113,茭白筍削皮切塊、蒜碎、花椒粒、八角、酒、味霖、醬油、蕃茄膏、昆布柴魚高湯,茭白筍削皮切塊70g | 蒜碎1顆份 | 花椒粒10粒 | 八角半顆 | 酒5cc | 味霖3cc | 醬油3cc | 蕃茄膏1/2小匙 | 昆布柴魚高湯40cc,"茭白筍塊用快鍋加壓隔水蒸1分鐘備用. | 取小鍋子,放入蒜碎,花椒粒,八角,酒,味霖,酒及蕃茄膏煮滾出香氣,續放入步驟1裹調味料. | 倒入昆布柴魚高湯,關小火煮收汁即可.","北方式茭白筍。食材：茭白筍削皮切塊70g，蒜碎1顆份，花椒粒10粒，八角半顆，酒5cc，味霖3cc，醬油3cc，蕃茄膏1/2小匙，昆布柴魚高湯40cc。做法：茭白筍塊用快鍋加壓隔水蒸1分鐘備用.，取小鍋子,放入蒜碎,花椒粒,八角,酒,味霖,酒及蕃茄膏煮滾出香氣,續放入步驟1裹調味料.，倒入昆布柴魚高湯,關小火煮收汁即可.。",筊白筍/448113_北方式茭白筍.jpg
449387,茭白筍酸菜炒肉,https://icook.tw/recipes/449387,茭白荀、酸菜、梅花肉、蒜頭、小米椒、醬油、胡椒、米酒、糖,茭白荀5根 | 酸菜適量 | 梅花肉適量 | 蒜頭5瓣 | 小米椒1條 | 醬油適量 | 胡椒適量 | 米酒適量 | 糖適量,熱油炒肉，加蒜，加酸菜炒香 | 加茭白筍，加入所有調味料。適量的水燜。加入小米椒翻炒即可出鍋,茭白筍酸菜炒肉。食材：茭白荀5根，酸菜適量，梅花肉適量，蒜頭5瓣，小米椒1條，醬油適量，胡椒適量，米酒適量，糖適量。做法：熱油炒肉，加蒜，加酸菜炒香，加茭白筍，加入所有調味料。適量的水燜。加入小米椒翻炒即可出鍋。,筊白筍/449387_茭白筍酸菜炒肉.jpg
448233,泰風涼拌茭白筍,https://icook.tw/recipes/448233,茭白筍、食鹽、泰式甜雞醬、檸檬汁、砂糖、味精,茭白筍一包/240g | 食鹽¼茶匙 | 泰式甜雞醬2大匙 | 檸檬汁2大匙 | 砂糖¼茶匙 | 味精⅛茶匙,茭白筍去殼、洗淨 | 茭白筍切薄片備用 | 水滾加鹽，茭白筍焯燙3~5分鐘後控乾水分 | 盆中加入甜雞醬、砂糖、味精、檸檬汁，調勻後加入茭白筍翻拌均勻 | 仁和園泰式甜雞醬(น้ำจิ้มไก่ ตราเด็กสมบูรณ์),泰風涼拌茭白筍。食材：茭白筍一包/240g，食鹽¼茶匙，泰式甜雞醬2大匙，檸檬汁2大匙，砂糖¼茶匙，味精⅛茶匙。做法：茭白筍去殼、洗淨，茭白筍切薄片備用，水滾加鹽，茭白筍焯燙3~5分鐘後控乾水分，盆中加入甜雞醬、砂糖、味精、檸檬汁，調勻後加入茭白筍翻拌均勻，仁和園泰式甜雞醬(น้ำจิ้มไก่ ตราเด็กสมบูรณ์)。,筊白筍/448233_泰風涼拌茭白筍.jpg
