id,name,url,preview_ingredients,ingredients,steps,combined_text,image_path
456053,能量早餐-鮪魚蛋堡+田原香花旗參滴雞精,https://icook.tw/recipes/456053,水煮鮪魚片、雞蛋、田原香花旗參滴雞精、漢堡麵包、洋蔥圈、美生菜、橄欖油、番茄醬、鹽,水煮鮪魚片1.5湯匙 | 雞蛋1顆 | 漢堡麵包1個 | 洋蔥圈3圈 | 美生菜10克 | 橄欖油2圈 | 番茄醬1湯匙 | 鹽1小匙 | 田原香花旗參滴雞精1包,"生菜用涼開水洗淨瀝乾、洋蔥去皮切圈，完成備料 | 田原香花旗參滴雞精退冰，剪開袋口倒入碗中、蓋上碗蓋(蓋碗蓋，能避免水蒸氣滴入碗中、影響滴雞精營養)
*冷凍滴雞精可以直接入鍋蒸或微波，我受限鍋子跟碗都比較小、只能選擇先退冰再蒸* | 鍋中燒水，水熱後、放入田原香花旗參滴雞精蒸熟
蒸好的滴雞精呈琥珀色，喝的到花旗參微微的參甘味+滴雞精清爽鮮滋味(沒有腥味)，喝得很順口 | 漢堡拆開來，倒1圈橄欖油入鍋、開小火，油熱後麵包內面加熱烤香1分鐘。兩個內面都烤熟後、放旁備用 | 1顆雞蛋+1.5湯匙鮪魚片+1小匙鹽一起攪拌均勻
倒1圈橄欖油，油熱放入調好鮪魚蛋液、開小火煎，蛋液周圍凝固變色、把左右兩邊向內折 | 再對折，用筷子+鍋鏟一邊壓一邊折比較好操作 | 美生菜鋪底、放上洋蔥圈 | 鮪魚蛋，最後淋一湯匙番茄醬、蓋上漢堡麵包 | 料理完成~鮪魚蛋堡、簡單調味保留魚肉鮮甜及蔬菜的清脆口感，搭配花旗參滴雞精、順口又帶點甘味，營養美味的早餐組合","能量早餐-鮪魚蛋堡+田原香花旗參滴雞精。食材：水煮鮪魚片1.5湯匙，雞蛋1顆，漢堡麵包1個，洋蔥圈3圈，美生菜10克，橄欖油2圈，番茄醬1湯匙，鹽1小匙，田原香花旗參滴雞精1包。做法：生菜用涼開水洗淨瀝乾、洋蔥去皮切圈，完成備料，田原香花旗參滴雞精退冰，剪開袋口倒入碗中、蓋上碗蓋(蓋碗蓋，能避免水蒸氣滴入碗中、影響滴雞精營養)
*冷凍滴雞精可以直接入鍋蒸或微波，我受限鍋子跟碗都比較小、只能選擇先退冰再蒸*，鍋中燒水，水熱後、放入田原香花旗參滴雞精蒸熟
蒸好的滴雞精呈琥珀色，喝的到花旗參微微的參甘味+滴雞精清爽鮮滋味(沒有腥味)，喝得很順口，漢堡拆開來，倒1圈橄欖油入鍋、開小火，油熱後麵包內面加熱烤香1分鐘。兩個內面都烤熟後、放旁備用，1顆雞蛋+1.5湯匙鮪魚片+1小匙鹽一起攪拌均勻
倒1圈橄欖油，油熱放入調好鮪魚蛋液、開小火煎，蛋液周圍凝固變色、把左右兩邊向內折，再對折，用筷子+鍋鏟一邊壓一邊折比較好操作，美生菜鋪底、放上洋蔥圈，鮪魚蛋，最後淋一湯匙番茄醬、蓋上漢堡麵包，料理完成~鮪魚蛋堡、簡單調味保留魚肉鮮甜及蔬菜的清脆口感，搭配花旗參滴雞精、順口又帶點甘味，營養美味的早餐組合。",美生菜/456053_能量早餐-鮪魚蛋堡+田原香花旗參滴雞精.jpg
464699,馬鈴薯燉排骨,https://icook.tw/recipes/464699,小排骨、馬鈴薯、蒜、紅蘿蔔、蔭油或醬油膏、鹽、洋蔥、醬油、蒜頭、棕櫚糖或二砂、蕃茄、黑胡椒粉、甜椒、米酒、蘿美生菜、蔥,小排骨1公斤 | 馬鈴薯2顆 | 紅蘿蔔1條 | 洋蔥0.5顆 | 蒜頭3瓣 | 蕃茄1顆 | 甜椒3顆 | 蘿美生菜1株 | 蔥1根 | 蒜2瓣 | 蔭油或醬油膏1湯匙 | 醬油1湯匙 | 棕櫚糖或二砂1茶匙 | 黑胡椒粉少許 | 米酒0.5湯匙 | 鹽1茶匙 | 醬油0.5湯匙,排骨用流動的水沖洗乾淨瀝乾，蒜頭拍扁切末與醃料跟排骨ㄧ起抓勻，放冰箱冷藏醃20分鐘； | 馬鈴薯和紅蘿蔔削皮，其它蔬果洗淨； | 洋蔥切大丁，蒜頭去皮切片；蕃茄、馬鈴薯和紅蘿蔔都切大塊；將蔥洗淨擦乾，切成蔥花備用。 | 鍋燒熱放少許油，將醃好的排骨下鍋煎； | 煎至兩面金黃上色； | 下蒜片、洋蔥丁、紅蘿蔔、馬鈴薯和1半的蕃茄一起拌炒，加點鹽炒勻； | 醃排骨的醬汁和調味的醬油下鍋拌炒，炒勻後加入熱水淹沒所有的料； | 大火煮滾，撈掉浮沫； | 蓋鍋蓋中小火燜煮30分鐘； | 趁燉排骨時，把甜椒去梗和籽後，切大丁，剩下的蕃茄也對切成大塊；生菜洗淨後切塊；蔥切成蔥花； | 等排骨燉到柔軟，試一下湯汁，用醬油或鹽微調； | 加入甜椒和蕃茄塊； | 加入美生菜； | 快速拌炒均勻。快火拌炒到蔬果斷生，試湯汁味道後微調，撒上蔥花即可。,馬鈴薯燉排骨。食材：小排骨1公斤，馬鈴薯2顆，紅蘿蔔1條，洋蔥0.5顆，蒜頭3瓣，蕃茄1顆，甜椒3顆，蘿美生菜1株，蔥1根，蒜2瓣，蔭油或醬油膏1湯匙，醬油1湯匙，棕櫚糖或二砂1茶匙，黑胡椒粉少許，米酒0.5湯匙，鹽1茶匙，醬油0.5湯匙。做法：排骨用流動的水沖洗乾淨瀝乾，蒜頭拍扁切末與醃料跟排骨ㄧ起抓勻，放冰箱冷藏醃20分鐘；，馬鈴薯和紅蘿蔔削皮，其它蔬果洗淨；，洋蔥切大丁，蒜頭去皮切片；蕃茄、馬鈴薯和紅蘿蔔都切大塊；將蔥洗淨擦乾，切成蔥花備用。，鍋燒熱放少許油，將醃好的排骨下鍋煎；，煎至兩面金黃上色；，下蒜片、洋蔥丁、紅蘿蔔、馬鈴薯和1半的蕃茄一起拌炒，加點鹽炒勻；，醃排骨的醬汁和調味的醬油下鍋拌炒，炒勻後加入熱水淹沒所有的料；，大火煮滾，撈掉浮沫；，蓋鍋蓋中小火燜煮30分鐘；，趁燉排骨時，把甜椒去梗和籽後，切大丁，剩下的蕃茄也對切成大塊；生菜洗淨後切塊；蔥切成蔥花；，等排骨燉到柔軟，試一下湯汁，用醬油或鹽微調；，加入甜椒和蕃茄塊；，加入美生菜；，快速拌炒均勻。快火拌炒到蔬果斷生，試湯汁味道後微調，撒上蔥花即可。。,美生菜/464699_馬鈴薯燉排骨.jpg
457714,甜椒炒蟹腳肉,https://icook.tw/recipes/457714,冷凍蟹腳肉、青椒（切塊)、黃椒(切塊)、薑（切絲)、李錦記舊庄特級蠔油、黑胡椒、羅美生菜葉,冷凍蟹腳肉100克 | 青椒（切塊)1顆 | 黃椒(切塊)1顆 | 薑（切絲)5克 | 李錦記舊庄特級蠔油1大匙 | 黑胡椒1克 | 羅美生菜葉適量,"備齊食材～
蟹腳肉解凍洗淨、青 | 黃椒切塊、薑切絲，備用～ | 熱油鍋，放薑絲翻炒一下，再放入青 | 黃椒塊
大火翻炒均勻。 | 再放入蟹腳肉，加入一匙入味【李錦記舊庄特級蠔油】(請以湯匙輔助，也請勿直接朝熱鍋中倒出) 、黑胡椒，翻炒均勻。 | 👩🏻‍🍳蠔油開封後，瓶口用廚房紙巾擦拭乾淨再拴緊，
 需放入冰箱冷藏保存，並避免長時間存放喔。 | 嚴選鮮蠔熬煮，提鮮入味。
蠔油當然選李錦記！ | 繼續大火炒至蟹腳肉熟透變軟，即可出鍋用生菜葉盛盤享用。","甜椒炒蟹腳肉。食材：冷凍蟹腳肉100克，青椒（切塊)1顆，黃椒(切塊)1顆，薑（切絲)5克，李錦記舊庄特級蠔油1大匙，黑胡椒1克，羅美生菜葉適量。做法：備齊食材～
蟹腳肉解凍洗淨、青，黃椒切塊、薑切絲，備用～，熱油鍋，放薑絲翻炒一下，再放入青，黃椒塊
大火翻炒均勻。，再放入蟹腳肉，加入一匙入味【李錦記舊庄特級蠔油】(請以湯匙輔助，也請勿直接朝熱鍋中倒出) 、黑胡椒，翻炒均勻。，👩🏻‍🍳蠔油開封後，瓶口用廚房紙巾擦拭乾淨再拴緊，
 需放入冰箱冷藏保存，並避免長時間存放喔。，嚴選鮮蠔熬煮，提鮮入味。
蠔油當然選李錦記！，繼續大火炒至蟹腳肉熟透變軟，即可出鍋用生菜葉盛盤享用。。",美生菜/457714_甜椒炒蟹腳肉.jpg
456579,【蒟蒻雪麵】鮮蝦莎莎蒟蒻麵,https://icook.tw/recipes/456579,名廚美饌 蒟蒻雪麵、美生菜、牛番茄、鮮蝦、洋蔥、檸檬、蒜頭、鹽、九層塔、糖、Tabasco辣椒、胡椒粒,名廚美饌 蒟蒻雪麵1包 | 美生菜1/4顆 | 鮮蝦4隻 | 牛番茄2顆 | 洋蔥1/4顆 | 蒜頭3瓣 | 九層塔1把 | 檸檬1顆 | 鹽1平匙 | 糖2平匙 | Tabasco辣椒1/2平匙 | 胡椒粒適量,"牛番茄劃十字川燙一下，撈起後泡冰水去皮
-
📌 燙一下看到皮有剝開的就可以趕快撈起來囉，燙太久會爛掉！ | 牛番茄去囊切成丁狀備用
-
📌 去囊可以避免太多的番茄汁液會讓莎莎醬變水，就沒那麼好吃囉 | 將莎莎醬其餘三樣配料處理~洋蔥切丁、蒜頭、九層塔切碎備用 | 準備一個大碗，把切好的食材以及調味料(檸檬汁、鹽、糖、Tabasco辣椒、胡椒粒)翻拌均勻
-
📌 莎莎醬可以再依個人喜好調整酸鹹辣度
📌 拌勻後靜置一段時間讓味道融合會更好吃喔~ | 蝦子剝殼去腸泥後，川燙1分鐘後，撈起泡冰水 | 生菜切絲，呈盤鋪底 | 蒟蒻雪麵用開水清洗後，熱水燙一下沖冰水呈盤
-
📌 蒟蒻雪麵開封後會有一股鹼味很正常喔~
📌 用熱 | 開水燙一下，更能去除鹼味喔！ | 淋上莎莎醬，擺上蝦子~完成！","【蒟蒻雪麵】鮮蝦莎莎蒟蒻麵。食材：名廚美饌 蒟蒻雪麵1包，美生菜1/4顆，鮮蝦4隻，牛番茄2顆，洋蔥1/4顆，蒜頭3瓣，九層塔1把，檸檬1顆，鹽1平匙，糖2平匙，Tabasco辣椒1/2平匙，胡椒粒適量。做法：牛番茄劃十字川燙一下，撈起後泡冰水去皮
-
📌 燙一下看到皮有剝開的就可以趕快撈起來囉，燙太久會爛掉！，牛番茄去囊切成丁狀備用
-
📌 去囊可以避免太多的番茄汁液會讓莎莎醬變水，就沒那麼好吃囉，將莎莎醬其餘三樣配料處理~洋蔥切丁、蒜頭、九層塔切碎備用，準備一個大碗，把切好的食材以及調味料(檸檬汁、鹽、糖、Tabasco辣椒、胡椒粒)翻拌均勻
-
📌 莎莎醬可以再依個人喜好調整酸鹹辣度
📌 拌勻後靜置一段時間讓味道融合會更好吃喔~，蝦子剝殼去腸泥後，川燙1分鐘後，撈起泡冰水，生菜切絲，呈盤鋪底，蒟蒻雪麵用開水清洗後，熱水燙一下沖冰水呈盤
-
📌 蒟蒻雪麵開封後會有一股鹼味很正常喔~
📌 用熱，開水燙一下，更能去除鹼味喔！，淋上莎莎醬，擺上蝦子~完成！。",美生菜/456579_【蒟蒻雪麵】鮮蝦莎莎蒟蒻麵.jpg
458142,蠔油蘑菇蝦滑小漢堡,https://icook.tw/recipes/458142,蘑菇（挑選比較大朵的）、市售蝦滑、李錦記舊庄特級蠔油、小蕃茄切片、開水、起司片、生菜（萵苣、蘿美生菜皆可）、美乃滋、白芝麻,蘑菇（挑選比較大朵的）16朵 | 市售蝦滑100克 | 小蕃茄切片3顆 | 起司片1片 | 生菜（萵苣 | 蘿美生菜皆可）8小片 | 美乃滋適量 | 白芝麻適量 | 李錦記舊庄特級蠔油10ml | 開水10ml,"將蘑菇表面快速用清水洗淨拭乾後，摘除蘑菇的柄；用手抓著柄，左右搖晃稍微用力即可輕鬆摘除
🌟摘除的蘑菇柄可用來炒青菜很好吃唷！
🌟清洗菇類時，不要浸泡水中，會失去菇類特有的風味 | 將ㄧ半數量的蘑菇，填滿市售的蝦滑 | 取一小容器，把開水與李錦記舊庄特級蠔油調勻成醬汁 | 將蘑菇頭朝下，菌摺朝上，放入平底鍋，乾煎出香氣 | 倒入醬汁燒煮約十秒 | 再將蘑菇全數翻面 | 蓋上鍋蓋再燒煮約1分鐘 | 開蓋先盛出沒有填蝦漿的蘑菇，放置一旁備用；剩下有蝦漿的蘑菇繼續燒煮至醬汁濃稠快要收乾即可盛起
🌟記得這時蝦漿那面朝下燒煮，避免蘑菇久煮萎縮 | 把有蝦漿的蘑菇當底，依個人喜好疊放蕃茄、美乃滋、起司、生菜等食材，最後再放上蘑菇，用小竹籤固定，灑上適量白芝麻，可愛美味的蘑菇小漢堡就完成囉！ | 嚴選鮮蠔熬煮，提鮮入味。
蠔油當然選李錦記！ | 一口一個剛剛好的蘑菇小漢堡，不管是做為野餐輕食或下午茶點心，都大受歡迎😙","蠔油蘑菇蝦滑小漢堡。食材：蘑菇（挑選比較大朵的）16朵，市售蝦滑100克，小蕃茄切片3顆，起司片1片，生菜（萵苣，蘿美生菜皆可）8小片，美乃滋適量，白芝麻適量，李錦記舊庄特級蠔油10ml，開水10ml。做法：將蘑菇表面快速用清水洗淨拭乾後，摘除蘑菇的柄；用手抓著柄，左右搖晃稍微用力即可輕鬆摘除
🌟摘除的蘑菇柄可用來炒青菜很好吃唷！
🌟清洗菇類時，不要浸泡水中，會失去菇類特有的風味，將ㄧ半數量的蘑菇，填滿市售的蝦滑，取一小容器，把開水與李錦記舊庄特級蠔油調勻成醬汁，將蘑菇頭朝下，菌摺朝上，放入平底鍋，乾煎出香氣，倒入醬汁燒煮約十秒，再將蘑菇全數翻面，蓋上鍋蓋再燒煮約1分鐘，開蓋先盛出沒有填蝦漿的蘑菇，放置一旁備用；剩下有蝦漿的蘑菇繼續燒煮至醬汁濃稠快要收乾即可盛起
🌟記得這時蝦漿那面朝下燒煮，避免蘑菇久煮萎縮，把有蝦漿的蘑菇當底，依個人喜好疊放蕃茄、美乃滋、起司、生菜等食材，最後再放上蘑菇，用小竹籤固定，灑上適量白芝麻，可愛美味的蘑菇小漢堡就完成囉！，嚴選鮮蠔熬煮，提鮮入味。
蠔油當然選李錦記！，一口一個剛剛好的蘑菇小漢堡，不管是做為野餐輕食或下午茶點心，都大受歡迎😙。",美生菜/458142_蠔油蘑菇蝦滑小漢堡.jpg
447474,菇菇冬粉,https://icook.tw/recipes/447474,冬粉、好菇道舞菇、蛋、胡蘿蔔、美生菜、豆皮、魚丸羹,冬粉1球 | 好菇道舞菇0.5包 | 蛋1顆 | 胡蘿蔔0.25根 | 美生菜10克 | 豆皮2片 | 魚丸羹1塊,備料備好，將冬粉浸泡軟。 | 起ㄧ鍋熱水加入胡蘿蔔、美生菜跟魚丸羹煮熟。 | 放入泡好的冬粉 | 加入好菇道舞菇翻炒均勻至冬粉軟，加入豆皮繼續翻炒至豆皮熟透即可。 | 煮好之後加入調味包調味即可享用囉！,菇菇冬粉。食材：冬粉1球，好菇道舞菇0.5包，蛋1顆，胡蘿蔔0.25根，美生菜10克，豆皮2片，魚丸羹1塊。做法：備料備好，將冬粉浸泡軟。，起ㄧ鍋熱水加入胡蘿蔔、美生菜跟魚丸羹煮熟。，放入泡好的冬粉，加入好菇道舞菇翻炒均勻至冬粉軟，加入豆皮繼續翻炒至豆皮熟透即可。，煮好之後加入調味包調味即可享用囉！。,美生菜/447474_菇菇冬粉.jpg
434594,《低卡無米壽司》雞胸肉海苔蔬菜捲,https://icook.tw/recipes/434594,壽司海苔、起司片、紅蘿蔔、美生菜、雞胸肉,壽司海苔適量 | 起司片適量 | 起司片適量 | 紅蘿蔔適量 | 美生菜適量 | 美生菜適量 | 雞胸肉適量,"胡蘿蔔切絲川燙瀝乾、黃瓜切條去籽、雞胸肉鹽巴胡椒抓醃後煎熟。

影片食譜:https: | youtu.be | HxBoYyXTr_c | 雞蛋加鹽巴、胡椒打散，煎蛋皮放涼後切絲。

影片食譜:https: | youtu.be | HxBoYyXTr_c | 苔片上放上起司片鋪底，接著放上胡蘿蔔絲、小黃瓜、生菜、雞胸肉，捲緊即可。 切小段放上餐盤上即可。

影片食譜:https: | youtu.be | HxBoYyXTr_c","《低卡無米壽司》雞胸肉海苔蔬菜捲。食材：壽司海苔適量，起司片適量，起司片適量，紅蘿蔔適量，美生菜適量，美生菜適量，雞胸肉適量。做法：胡蘿蔔切絲川燙瀝乾、黃瓜切條去籽、雞胸肉鹽巴胡椒抓醃後煎熟。

影片食譜:https:，youtu.be，HxBoYyXTr_c，雞蛋加鹽巴、胡椒打散，煎蛋皮放涼後切絲。

影片食譜:https:，youtu.be，HxBoYyXTr_c，苔片上放上起司片鋪底，接著放上胡蘿蔔絲、小黃瓜、生菜、雞胸肉，捲緊即可。 切小段放上餐盤上即可。

影片食譜:https:，youtu.be，HxBoYyXTr_c。",美生菜/434594_《低卡無米壽司》雞胸肉海苔蔬菜捲.jpg
450943,蔬食手捲｜蛋餅皮｜奶蛋素,https://icook.tw/recipes/450943,華盛頓翠玉蘋果、蛋餅皮、美生菜、美乃滋、小黃瓜、鹽水、紅蘿蔔、素肉鬆、素火腿,華盛頓翠玉蘋果1顆 | 蛋餅皮2片 | 美乃滋依口味調整 | 鹽水浸泡用 | 美生菜50克 | 小黃瓜25克 | 紅蘿蔔25克 | 素肉鬆2大匙 | 素火腿1片,"準備食材有華盛頓翠玉蘋果、蛋餅皮和自選的配料 | 蛋餅皮用平底鍋兩面煎熟，取出放涼
（不想太油，也能換成用蒸） | 華盛頓翠玉蘋果切成細條狀，放入鹽水備用
（避免氧化變色） | 素火腿則先煎至表面金黃 | 自選配料都切成細條狀
（小黃瓜、紅蘿蔔、素火腿、美生菜） | 將蛋餅皮平舖，擺上切成絲的配料 | 最後撒上素肉鬆，擠上美乃滋，從下方邊壓緊邊往上捲 | 捲好後，從中間斜切一刀 | 五彩繽紛的顏色很適合當派對小點，吃起來酸甜不膩 | 購買蘋果時，能從產地、蘋果的顏色（翠綠）以及標籤「Granny Smith」辨識為美國華盛頓翠玉蘋果","蔬食手捲｜蛋餅皮｜奶蛋素。食材：華盛頓翠玉蘋果1顆，蛋餅皮2片，美乃滋依口味調整，鹽水浸泡用，美生菜50克，小黃瓜25克，紅蘿蔔25克，素肉鬆2大匙，素火腿1片。做法：準備食材有華盛頓翠玉蘋果、蛋餅皮和自選的配料，蛋餅皮用平底鍋兩面煎熟，取出放涼
（不想太油，也能換成用蒸），華盛頓翠玉蘋果切成細條狀，放入鹽水備用
（避免氧化變色），素火腿則先煎至表面金黃，自選配料都切成細條狀
（小黃瓜、紅蘿蔔、素火腿、美生菜），將蛋餅皮平舖，擺上切成絲的配料，最後撒上素肉鬆，擠上美乃滋，從下方邊壓緊邊往上捲，捲好後，從中間斜切一刀，五彩繽紛的顏色很適合當派對小點，吃起來酸甜不膩，購買蘋果時，能從產地、蘋果的顏色（翠綠）以及標籤「Granny Smith」辨識為美國華盛頓翠玉蘋果。",美生菜/450943_蔬食手捲｜蛋餅皮｜奶蛋素.jpg
444811,港式餐肉蛋飯,https://icook.tw/recipes/444811,白飯、午餐肉、雞蛋、蔥、醬油、黑胡椒粉、美生菜、韓式泡菜,白飯2碗 | 午餐肉半盒 | 雞蛋2~4顆 | 蔥1支 | 醬油2茶匙 | 黑胡椒粉適量 | 美生菜適量 | 韓式泡菜適量,平底鍋打入2顆雞蛋（雙蛋飯需要4顆） | 煎成太陽蛋(流心)即可 | 午餐肉切成大片 | 下鍋煎5~6分鐘至兩面上色，胡椒調味 | 準備熱飯、生菜、蔥末等 | 白飯倒扣在碗中，鋪上生菜、午餐肉、雞蛋，最後撒上蔥末、胡椒；另準備醬油和泡菜佐餐,港式餐肉蛋飯。食材：白飯2碗，午餐肉半盒，雞蛋2~4顆，蔥1支，醬油2茶匙，黑胡椒粉適量，美生菜適量，韓式泡菜適量。做法：平底鍋打入2顆雞蛋（雙蛋飯需要4顆），煎成太陽蛋(流心)即可，午餐肉切成大片，下鍋煎5~6分鐘至兩面上色，胡椒調味，準備熱飯、生菜、蔥末等，白飯倒扣在碗中，鋪上生菜、午餐肉、雞蛋，最後撒上蔥末、胡椒；另準備醬油和泡菜佐餐。,美生菜/444811_港式餐肉蛋飯.jpg
440748,［超經典］蛋沙拉吐司🍞,https://icook.tw/recipes/440748,吐司、水煮蛋、胡椒鹽、黑胡椒、美生菜、沙拉醬,吐司2片 | 水煮蛋3顆 | 胡椒鹽 | 黑胡椒適量 | 美生菜適量 | 沙拉醬適量,"撥水煮蛋時將蛋黃、蛋白分開，蛋白部分可以用湯匙攪碎，根據你想吃的口感及大小攪碎即可。 | 蛋黃部分加入沙拉醬與胡椒鹽後攪拌 | 沒有烤吐司機…用平底鍋乾煎！ | 接下來就是將備好的食材放在一起就ok啦！
👍🏼可以用保鮮膜包起來比較方便吃，不會邊吃邊掉呦！ | 直接用刀在中間對半切開就可以吃啦～","［超經典］蛋沙拉吐司🍞。食材：吐司2片，水煮蛋3顆，胡椒鹽，黑胡椒適量，美生菜適量，沙拉醬適量。做法：撥水煮蛋時將蛋黃、蛋白分開，蛋白部分可以用湯匙攪碎，根據你想吃的口感及大小攪碎即可。，蛋黃部分加入沙拉醬與胡椒鹽後攪拌，沒有烤吐司機…用平底鍋乾煎！，接下來就是將備好的食材放在一起就ok啦！
👍🏼可以用保鮮膜包起來比較方便吃，不會邊吃邊掉呦！，直接用刀在中間對半切開就可以吃啦～。",美生菜/440748_［超經典］蛋沙拉吐司🍞.jpg
456581,酸菜木耳薑鴨湯,https://icook.tw/recipes/456581,雅方薑母鴨、酸白菜、包心白菜、米酒、木耳、玉米筍、鴻喜菇、白胡椒粉、鮮香菇、蔥、美生菜、鴻禧菇,雅方薑母鴨1包 | 酸白菜200克 | 包心白菜一顆 | 米酒一匙 | 木耳5片 | 玉米筍5枝 | 鴻喜菇1/2包 | 白胡椒粉少許 | 鮮香菇3朵 | 蔥1支 | 美生菜適量 | 鴻禧菇適量,將雅方薑母鴨與酸白菜一起入鍋煮滾。 | 包心白菜洗淨撥開、木耳切小片、玉米筍斜切、鴻禧菇撕成好入口的大小。 | 加入白菜煮滾約1分鐘，加入木耳、玉米筍再煮約1分鐘後，加入鴻禧菇煮滾至食材軟化。 | 淋一湯匙米酒提味，灑上白胡椒粉即完成。,酸菜木耳薑鴨湯。食材：雅方薑母鴨1包，酸白菜200克，包心白菜一顆，米酒一匙，木耳5片，玉米筍5枝，鴻喜菇1/2包，白胡椒粉少許，鮮香菇3朵，蔥1支，美生菜適量，鴻禧菇適量。做法：將雅方薑母鴨與酸白菜一起入鍋煮滾。，包心白菜洗淨撥開、木耳切小片、玉米筍斜切、鴻禧菇撕成好入口的大小。，加入白菜煮滾約1分鐘，加入木耳、玉米筍再煮約1分鐘後，加入鴻禧菇煮滾至食材軟化。，淋一湯匙米酒提味，灑上白胡椒粉即完成。。,美生菜/456581_酸菜木耳薑鴨湯.jpg
466715,減脂健康蒜香義式沙拉🥗,https://icook.tw/recipes/466715,美生菜、香菇、小磨坊金黃蒜油、毛豆仁、Parika紅椒粉、小黃瓜、黑胡椒、水煮鮪魚、小磨坊蒜味胡椒鹽、水煮蛋、義式綜合香料、芹菜、巴沙米可醋、蕃茄、義式油漬彩椒,美生菜1小顆 | 香菇300克 | 毛豆仁200克 | 小黃瓜1條 | 水煮鮪魚1罐 | 水煮蛋2顆 | 芹菜1根 | 蕃茄1顆 | 義式油漬彩椒1坨 | 小磨坊金黃蒜油4湯匙 | Parika紅椒粉1小匙 | 黑胡椒適量 | 小磨坊蒜味胡椒鹽1小匙 | 義式綜合香料1小匙 | 巴沙米可醋隨喜可不加,"油漬彩椒：地中海式的油漬彩椒可以保存在玻璃罐中浸泡橄欖油，當作開胃小菜或點綴都很適合！
1. 彩椒對切去籽表面抹一點橄欖油後放入烤箱，上下火190-230度，烤至表皮起皺，火力調大的話建議三分鐘過去翻個面。

2. 烤後立即泡冷水或放涼，即可輕鬆去皮。

3. 切絲後拌橄欖油、義式香料、鹽或胡椒鹽。 | 1. 各種喜愛的生菜撕成剛好入口的大小。

2.香菇燙過備用、小黃瓜切片、混入毛豆仁、鮪魚、蕃茄等食材，拌入調味料。

3. 水煮蛋切片最後再擺上。

4. 男友起床驚訝的吃光，變成女友傻瓜🤪","減脂健康蒜香義式沙拉🥗。食材：美生菜1小顆，香菇300克，毛豆仁200克，小黃瓜1條，水煮鮪魚1罐，水煮蛋2顆，芹菜1根，蕃茄1顆，義式油漬彩椒1坨，小磨坊金黃蒜油4湯匙，Parika紅椒粉1小匙，黑胡椒適量，小磨坊蒜味胡椒鹽1小匙，義式綜合香料1小匙，巴沙米可醋隨喜可不加。做法：油漬彩椒：地中海式的油漬彩椒可以保存在玻璃罐中浸泡橄欖油，當作開胃小菜或點綴都很適合！
1. 彩椒對切去籽表面抹一點橄欖油後放入烤箱，上下火190-230度，烤至表皮起皺，火力調大的話建議三分鐘過去翻個面。

2. 烤後立即泡冷水或放涼，即可輕鬆去皮。

3. 切絲後拌橄欖油、義式香料、鹽或胡椒鹽。，1. 各種喜愛的生菜撕成剛好入口的大小。

2.香菇燙過備用、小黃瓜切片、混入毛豆仁、鮪魚、蕃茄等食材，拌入調味料。

3. 水煮蛋切片最後再擺上。

4. 男友起床驚訝的吃光，變成女友傻瓜🤪。",美生菜/466715_減脂健康蒜香義式沙拉🥗.jpg
437998,黃金泡菜鴨賞熱壓吐司,https://icook.tw/recipes/437998,吐司、鴨賞、黃金泡菜、雞蛋、美生菜、花生醬,吐司4 片 | 鴨賞適量 | 黃金泡菜適量 | 雞蛋1 顆 | 美生菜適量 | 花生醬適量,"吐司抹上花生醬，放上煎蛋，再鋪上幾片美生菜 | 放入鴨賞還有黃金泡菜
泡菜水份盡量減少，熱壓後吐司才不會太濕喲～ | 夾心陶瓷爐溫度調至中溫，上下加熱約 4 分鐘
酥脆的黃金泡菜鴨賞熱壓吐司輕鬆完成~ | 配上一杯黑咖啡，營養早餐，活力滿分","黃金泡菜鴨賞熱壓吐司。食材：吐司4 片，鴨賞適量，黃金泡菜適量，雞蛋1 顆，美生菜適量，花生醬適量。做法：吐司抹上花生醬，放上煎蛋，再鋪上幾片美生菜，放入鴨賞還有黃金泡菜
泡菜水份盡量減少，熱壓後吐司才不會太濕喲～，夾心陶瓷爐溫度調至中溫，上下加熱約 4 分鐘
酥脆的黃金泡菜鴨賞熱壓吐司輕鬆完成~，配上一杯黑咖啡，營養早餐，活力滿分。",美生菜/437998_黃金泡菜鴨賞熱壓吐司.jpg
