id,name,url,preview_ingredients,ingredients,steps,combined_text,image_path
434291,免開火蒜香大陸妹/熱水瓶料理/5分鐘,https://icook.tw/recipes/434291,大陸妹、鵝油香蒜、沸水、保鮮盒,大陸妹1顆 | 鵝油香蒜1小匙 | 沸水450-500CC | 保鮮盒1個,"將所有材料備妥。大陸妹用手剝掉最後的地方。或是將葉片一片片撕下，最外頭二片顏色較深的綠色不要(會太老)。用清水洗淨。 | 一片一片剝下把較深色的部分先放入容器底部，較青綠顏色較淺的放在上方。 | 放入95-100度C沸水 | 熱水瓶或是飲水機的熱水皆可。需蓋過全部的蔬菜。從上方加入容器內。用筷子或湯匙輕壓。默數50秒，將蔬菜取出。
放入另一個乾淨的容器內，把多餘的水倒掉，加入1小匙鵝油香蒜，即完成。
看，是不是很簡單?","免開火蒜香大陸妹/熱水瓶料理/5分鐘。食材：大陸妹1顆，鵝油香蒜1小匙，沸水450-500CC，保鮮盒1個。做法：將所有材料備妥。大陸妹用手剝掉最後的地方。或是將葉片一片片撕下，最外頭二片顏色較深的綠色不要(會太老)。用清水洗淨。，一片一片剝下把較深色的部分先放入容器底部，較青綠顏色較淺的放在上方。，放入95-100度C沸水，熱水瓶或是飲水機的熱水皆可。需蓋過全部的蔬菜。從上方加入容器內。用筷子或湯匙輕壓。默數50秒，將蔬菜取出。
放入另一個乾淨的容器內，把多餘的水倒掉，加入1小匙鵝油香蒜，即完成。
看，是不是很簡單?。",大陸妹/434291_免開火蒜香大陸妹_熱水瓶料理_5分鐘.jpg
426480,晚餐：椒鹽雪花豬、滷味、炒大陸妹,https://icook.tw/recipes/426480,雪花豬、素雞、大豆干、蒟蒻、大陸妹,雪花豬300克 | 素雞3條 | 大豆干2片 | 蒟蒻2塊 | 大陸妹5株,雪花豚兩面撒上胡椒鹽，醃漬一晚，氣炸鍋170度20分鐘，切片即可。 | 滷雞腿剩下的滷汁，再加入蔥和大蒜一起滷，放一晚更入味。,晚餐：椒鹽雪花豬、滷味、炒大陸妹。食材：雪花豬300克，素雞3條，大豆干2片，蒟蒻2塊，大陸妹5株。做法：雪花豚兩面撒上胡椒鹽，醃漬一晚，氣炸鍋170度20分鐘，切片即可。，滷雞腿剩下的滷汁，再加入蔥和大蒜一起滷，放一晚更入味。。,大陸妹/426480_晚餐：椒鹽雪花豬、滷味、炒大陸妹.jpg
416414,綜合菇炒大陸妹,https://icook.tw/recipes/416414,大陸妹、金針菇、鴻禧菇、蒜瓣、薑、安食小品柴魚粉、安食小品黑豆油膏、水,大陸妹1顆 | 金針菇1把 | 鴻禧菇1/2顆 | 蒜瓣2瓣 | 薑1小節 | 安食小品柴魚粉1小匙 | 安食小品黑豆油膏2匙 | 水50ml,菜切段、薑和蒜瓣切末 | 熱油鍋後炒薑和蒜末 | 加入金針菇、鴻禧菇拌炒 | 加入大陸妹 | 加入水、安食小品柴魚粉和黑豆油膏拌炒 | 完成,綜合菇炒大陸妹。食材：大陸妹1顆，金針菇1把，鴻禧菇1/2顆，蒜瓣2瓣，薑1小節，安食小品柴魚粉1小匙，安食小品黑豆油膏2匙，水50ml。做法：菜切段、薑和蒜瓣切末，熱油鍋後炒薑和蒜末，加入金針菇、鴻禧菇拌炒，加入大陸妹，加入水、安食小品柴魚粉和黑豆油膏拌炒，完成。,大陸妹/416414_綜合菇炒大陸妹.jpg
423604,15🍱蜜汁豬排肉、炒大陸妹,https://icook.tw/recipes/423604,豬排肉、大陸妹,豬排肉1盒 | 大陸妹1包,"蜜汁豬排肉：先將豬肉切小塊，醃肉
［醃肉］使用米酒、醬油、鹽巴
［醬汁］蜂蜜、醬油、醬油膏、蒜蓉醬、白醋（可以依照個人喜好調配）
將豬肉煎熟，淋上醬汁完成！ | 炒大陸妹：將大陸妹洗好，切小。使用平底鍋，加入油，放入大陸妹和一小匙鹽拌炒。","15🍱蜜汁豬排肉、炒大陸妹。食材：豬排肉1盒，大陸妹1包。做法：蜜汁豬排肉：先將豬肉切小塊，醃肉
［醃肉］使用米酒、醬油、鹽巴
［醬汁］蜂蜜、醬油、醬油膏、蒜蓉醬、白醋（可以依照個人喜好調配）
將豬肉煎熟，淋上醬汁完成！，炒大陸妹：將大陸妹洗好，切小。使用平底鍋，加入油，放入大陸妹和一小匙鹽拌炒。。",大陸妹/423604_15🍱蜜汁豬排肉、炒大陸妹.jpg
469751,銅板省錢料理-什錦素食湯麵,https://icook.tw/recipes/469751,麵條、雞蛋、錦豆腐、豆芽菜、大陸妹、葉菜類或萵苣、金針菇、冷開水,麵條2束(食指跟拇指圈) | 雞蛋1枚 | 錦豆腐1塊 | 豆芽菜1把 | 大陸妹 | 葉菜類或萵苣1顆 | 金針菇1把 | 冷開水2大碗,"鍋先放油，煎荷包蛋。
餘油小火煎豆腐，然後有香味兩面金黃後，倒入冷開水，轉中火持續沸滾，水中冒小氣泡時，扔入麵條用筷子攪拌開。 | 待火大滾，麵條沸滾，直接丟入金針菇、萵苣跟豆芽菜，撒上胡椒，滾3-5分鐘(喜歡吃軟爛麵條可滾久一點，滾多久要看麵條，雞蛋麵大約3-5分即可，有些快煮麵很難煮透要煮更久，看說明書麵條沸煮時間去煮，麵可用筷子夾斷就是透了即可起鍋)","銅板省錢料理-什錦素食湯麵。食材：麵條2束(食指跟拇指圈)，雞蛋1枚，錦豆腐1塊，豆芽菜1把，大陸妹，葉菜類或萵苣1顆，金針菇1把，冷開水2大碗。做法：鍋先放油，煎荷包蛋。
餘油小火煎豆腐，然後有香味兩面金黃後，倒入冷開水，轉中火持續沸滾，水中冒小氣泡時，扔入麵條用筷子攪拌開。，待火大滾，麵條沸滾，直接丟入金針菇、萵苣跟豆芽菜，撒上胡椒，滾3-5分鐘(喜歡吃軟爛麵條可滾久一點，滾多久要看麵條，雞蛋麵大約3-5分即可，有些快煮麵很難煮透要煮更久，看說明書麵條沸煮時間去煮，麵可用筷子夾斷就是透了即可起鍋)。",大陸妹/469751_銅板省錢料理-什錦素食湯麵.jpg
467595,古早味油蔥a菜雞（自己紀錄用）,https://icook.tw/recipes/467595,無骨雞腿排、大陸妹、油蔥醬、蛋、麻油、蠔油、太白粉、米酒,無骨雞腿排1片 | 大陸妹100克 | 蛋1顆 | 油蔥醬1大匙 | 麻油1小匙 | 蠔油1小匙 | 太白粉1小匙 | 米酒2小匙,將調味料與雞肉混合醃製，靜等10分鐘 | 先放醃好的雞肉下去炒，用小火悶出雞油 | 放入a菜後轉大火，悶30秒。然後稍微拌炒一下軟化後即出鍋。 | 先不洗鍋。打入一顆蛋，稍微攪拌一下有點半熟的直接淋在上面。,古早味油蔥a菜雞（自己紀錄用）。食材：無骨雞腿排1片，大陸妹100克，蛋1顆，油蔥醬1大匙，麻油1小匙，蠔油1小匙，太白粉1小匙，米酒2小匙。做法：將調味料與雞肉混合醃製，靜等10分鐘，先放醃好的雞肉下去炒，用小火悶出雞油，放入a菜後轉大火，悶30秒。然後稍微拌炒一下軟化後即出鍋。，先不洗鍋。打入一顆蛋，稍微攪拌一下有點半熟的直接淋在上面。。,大陸妹/467595_古早味油蔥a菜雞（自己紀錄用）.jpg
459458,香煎雞腿排牛奶鍋麵,https://icook.tw/recipes/459458,雞腿排、洋蔥絲、雞粉、南瓜、鹽、大陸妹、板豆腐、米血、牛奶、鴻禧菇、意麵,雞腿排2片 | 洋蔥絲2大匙 | 南瓜0.25顆 | 大陸妹1顆 | 板豆腐0.5塊 | 米血200克 | 牛奶200克 | 鴻禧菇1包 | 意麵2球 | 雞粉2大匙 | 鹽1小匙,雞腿排皮朝鍋底煎至金黃翻轉後放入洋蔥絲一同煎，肉熟夾起 | 鍋中下南瓜、板豆腐煎至焦香 | 鍋中加入水、牛奶、鹽、雞粉煮滾 | 放入鴻禧菇、米血、大陸妹、意麵，再加入雞腿排一起煮至材料熟透即可。,香煎雞腿排牛奶鍋麵。食材：雞腿排2片，洋蔥絲2大匙，南瓜0.25顆，大陸妹1顆，板豆腐0.5塊，米血200克，牛奶200克，鴻禧菇1包，意麵2球，雞粉2大匙，鹽1小匙。做法：雞腿排皮朝鍋底煎至金黃翻轉後放入洋蔥絲一同煎，肉熟夾起，鍋中下南瓜、板豆腐煎至焦香，鍋中加入水、牛奶、鹽、雞粉煮滾，放入鴻禧菇、米血、大陸妹、意麵，再加入雞腿排一起煮至材料熟透即可。。,大陸妹/459458_香煎雞腿排牛奶鍋麵.jpg
459037,和風燴雞胸油豆腐悶粉絲,https://icook.tw/recipes/459037,雞胸肉、油豆腐、白醋、冬粉、米酒、大陸妹、糖、紅蘿蔔片、醬油、味醂、雞粉、水、香油,雞胸肉1包 | 油豆腐8塊 | 冬粉1把 | 大陸妹1顆 | 紅蘿蔔片5片 | 白醋1大匙 | 米酒1大匙 | 糖1大匙 | 醬油2大匙 | 味醂2大匙 | 雞粉1小匙 | 水200毫升 | 香油1茶匙,雞胸肉使用鹽水浸泡一晚切塊狀、冬粉泡水、大陸妹洗淨切段 | 起油鍋放入雞胸炒熟盛起，再加入紅蘿蔔片與油豆腐翻炒 | 倒入雞肉與所有調味料煮滾，蓋鍋小火悶煮10分鐘 | 開蓋加入冬粉與大陸妹翻炒淋上香油即可,和風燴雞胸油豆腐悶粉絲。食材：雞胸肉1包，油豆腐8塊，冬粉1把，大陸妹1顆，紅蘿蔔片5片，白醋1大匙，米酒1大匙，糖1大匙，醬油2大匙，味醂2大匙，雞粉1小匙，水200毫升，香油1茶匙。做法：雞胸肉使用鹽水浸泡一晚切塊狀、冬粉泡水、大陸妹洗淨切段，起油鍋放入雞胸炒熟盛起，再加入紅蘿蔔片與油豆腐翻炒，倒入雞肉與所有調味料煮滾，蓋鍋小火悶煮10分鐘，開蓋加入冬粉與大陸妹翻炒淋上香油即可。,大陸妹/459037_和風燴雞胸油豆腐悶粉絲.jpg
453205,大陸妺+皮蛋,https://icook.tw/recipes/453205,大陸妹、皮蛋、蒜頭橄欖油、醬油膏,大陸妹1包 | 皮蛋2顆 | 蒜頭橄欖油2匙 | 醬油膏2匙,滾水燙一下馬上撈出。 | 擺上剝好的皮蛋。 | 淋上蒜頭油再淋上醬油膏。 | 各品牌的醤油膏鹹度不同，自己斟酌。,大陸妺+皮蛋。食材：大陸妹1包，皮蛋2顆，蒜頭橄欖油2匙，醬油膏2匙。做法：滾水燙一下馬上撈出。，擺上剝好的皮蛋。，淋上蒜頭油再淋上醬油膏。，各品牌的醤油膏鹹度不同，自己斟酌。。,大陸妹/453205_大陸妺+皮蛋.jpg
461700,什麼？印加果油可以拌麵？🤔印加果油拌麵,https://icook.tw/recipes/461700,紅蘿蔔、鴻喜菇、豆包、福山萵苣、毛豆、印加果油、鹽、水、醬油,紅蘿蔔0.5條 | 鴻喜菇0.25包 | 福山萵苣3顆 | 豆包3 | 毛豆3匙 | 印加果油2大匙 | 鹽1.5匙 | 水6杯 | 醬油1匙,蔬菜洗淨後，與豆包切成喜愛的大小完成備料。 | 煮沸一鍋水，將紅蘿蔔.鴻喜菇.毛豆和豆包下鍋，川燙約3-3.5分鐘，熟透後可放進空盤中，加入鹽.醬油和印加果油，攪和均勻。 | 將福山萵苣下鍋，川燙約2.5-3分鐘，熟透後可放進空盤中，並加入印加果油和鹽攪和均。 | 麵條下鍋川燙約3-3.5分鐘，熟透後可放進餐盤，並加入醬油.鹽和印加果油攪和均勻。 | 將青菜.豆包和毛豆放在麵上，享用美味素食佳餚囉。,什麼？印加果油可以拌麵？🤔印加果油拌麵。食材：紅蘿蔔0.5條，鴻喜菇0.25包，福山萵苣3顆，豆包3，毛豆3匙，印加果油2大匙，鹽1.5匙，水6杯，醬油1匙。做法：蔬菜洗淨後，與豆包切成喜愛的大小完成備料。，煮沸一鍋水，將紅蘿蔔.鴻喜菇.毛豆和豆包下鍋，川燙約3-3.5分鐘，熟透後可放進空盤中，加入鹽.醬油和印加果油，攪和均勻。，將福山萵苣下鍋，川燙約2.5-3分鐘，熟透後可放進空盤中，並加入印加果油和鹽攪和均。，麵條下鍋川燙約3-3.5分鐘，熟透後可放進餐盤，並加入醬油.鹽和印加果油攪和均勻。，將青菜.豆包和毛豆放在麵上，享用美味素食佳餚囉。。,大陸妹/461700_什麼？印加果油可以拌麵？🤔印加果油拌麵.jpg
473828,秘傳牛肉彩椒義大利麵,https://icook.tw/recipes/473828,牛小排、秘傳燒肉醬、蒜頭、巴西里 胡椒粉、彩椒、黑美人菇、米酒或紹興、奶油、櫛瓜、Barilla 義大利麵、大鮮香菇、蔬菜大陸妹,牛小排1-2片 | 秘傳燒肉醬大匙試味道 | 蒜頭3瓣 | 巴西里 胡椒粉少許 | 彩椒個人喜好 | 黑美人菇個人喜好 | 米酒或紹興小匙 | 奶油小塊 | 櫛瓜看個人 | Barilla 義大利麵1把 | 大鮮香菇3朵 | 蔬菜大陸妹看個人,備料 煮義大利麵 加油加鹽煮滾 4分鐘 備用 | 菇類煸過口感比較好旁邊備用，牛肉下鍋煎出油後放入彩椒一起炒 | 炒香一下牛肉 ，把肉撈起放碗裡倒入燒肉醬和米酒或紹興醃漬一下備用 | 加入麵、煮麵水、胡椒、巴西里、秘傳燒肉醬調味歐歐 ，把麵煮軟 | 旁邊櫛瓜橄欖油煎好備用 研磨胡椒粉也要加，麵快好時肉放下去一起煮一下 | 起鍋前加入一小塊奶油會很香 ，有蔬菜大陸妹可以放入 | 完成,秘傳牛肉彩椒義大利麵。食材：牛小排1-2片，秘傳燒肉醬大匙試味道，蒜頭3瓣，巴西里 胡椒粉少許，彩椒個人喜好，黑美人菇個人喜好，米酒或紹興小匙，奶油小塊，櫛瓜看個人，Barilla 義大利麵1把，大鮮香菇3朵，蔬菜大陸妹看個人。做法：備料 煮義大利麵 加油加鹽煮滾 4分鐘 備用，菇類煸過口感比較好旁邊備用，牛肉下鍋煎出油後放入彩椒一起炒，炒香一下牛肉 ，把肉撈起放碗裡倒入燒肉醬和米酒或紹興醃漬一下備用，加入麵、煮麵水、胡椒、巴西里、秘傳燒肉醬調味歐歐 ，把麵煮軟，旁邊櫛瓜橄欖油煎好備用 研磨胡椒粉也要加，麵快好時肉放下去一起煮一下，起鍋前加入一小塊奶油會很香 ，有蔬菜大陸妹可以放入，完成。,大陸妹/473828_秘傳牛肉彩椒義大利麵.jpg
460354,蝦肉蔬果沙拉🥗,https://icook.tw/recipes/460354,大陸妹、小黃瓜、北鼻番茄、蘋果、梨子、馬鈴薯、蝦子、腰果、美乃滋醬,大陸妹1大棵 | 小黃瓜1根 | 北鼻番茄12顆 | 蘋果1顆 | 梨子半棵 | 馬鈴薯1棵 | 蝦子10只 | 腰果10顆 | 美乃滋醬1大匙,"因為這些食材都是生吃的，沒煮熟 。所以把所有的食材首先用淨水洗淨，然後全部放進鹽水盆裡浸泡15分鐘。然後倒進籃裡，瀝乾。 | 上面所有的食材分别处理如下：
1。 大陸妹切小段，大概3cm
2。 小黄瓜切斜薄片
3。北鼻番茄切成两个半块
4。梨子和苹果削皮、切成小块，
5。腰果去皮（用原味的比较好吃）
6。蝦子水煮熟，放入冰水碗裡或者放冰箱冷藏 大概10分鐘。 這樣蝦子會有脆度。然後也把蝦子切成兩個半片 | 7。全部的食材已處理好，接下來只要像照片裡擺盤一樣。最後繞上美乃滋醬。食用時攪拌均勻就可以。
完成✅","蝦肉蔬果沙拉🥗。食材：大陸妹1大棵，小黃瓜1根，北鼻番茄12顆，蘋果1顆，梨子半棵，馬鈴薯1棵，蝦子10只，腰果10顆，美乃滋醬1大匙。做法：因為這些食材都是生吃的，沒煮熟 。所以把所有的食材首先用淨水洗淨，然後全部放進鹽水盆裡浸泡15分鐘。然後倒進籃裡，瀝乾。，上面所有的食材分别处理如下：
1。 大陸妹切小段，大概3cm
2。 小黄瓜切斜薄片
3。北鼻番茄切成两个半块
4。梨子和苹果削皮、切成小块，
5。腰果去皮（用原味的比较好吃）
6。蝦子水煮熟，放入冰水碗裡或者放冰箱冷藏 大概10分鐘。 這樣蝦子會有脆度。然後也把蝦子切成兩個半片，7。全部的食材已處理好，接下來只要像照片裡擺盤一樣。最後繞上美乃滋醬。食用時攪拌均勻就可以。
完成✅。",大陸妹/460354_蝦肉蔬果沙拉🥗.jpg
467462,~水煮肉片~,https://icook.tw/recipes/467462,豬肉片肉片、薑末、辣豆瓣醬、蒜末、醬油、香油、香菜末、白醋、辣油、乾辣椒、細砂糖、花椒、冷開水、大陸妹、太白粉、太白粉水,豬肉片肉片150公克 | 薑末15公克 | 蒜末15公克 | 香菜末適量 | 乾辣椒適量 | 花椒少許 | 大陸妹50公克 | 太白粉適量 | 太白粉水1大匙 | 辣豆瓣醬1大匙 | 醬油1大匙 | 白醋1大匙 | 細砂糖1大匙 | 冷開水400cc | 香油1大匙 | 辣油1大匙,大陸妹洗淨，用沸水川燙後擺入大碗中 | 豬肉片加入太白粉抓勻，用沸水川燙後放入做法1大碗中 | 熱鍋，以少許油將薑末.蒜末.乾辣椒.花椒粉炒香，加入所有調味料A炒勻後，以太白粉水勾芡，再加入調味料B淋在豬肉片上，擺上香菜即可,~水煮肉片~。食材：豬肉片肉片150公克，薑末15公克，蒜末15公克，香菜末適量，乾辣椒適量，花椒少許，大陸妹50公克，太白粉適量，太白粉水1大匙，辣豆瓣醬1大匙，醬油1大匙，白醋1大匙，細砂糖1大匙，冷開水400cc，香油1大匙，辣油1大匙。做法：大陸妹洗淨，用沸水川燙後擺入大碗中，豬肉片加入太白粉抓勻，用沸水川燙後放入做法1大碗中，熱鍋，以少許油將薑末.蒜末.乾辣椒.花椒粉炒香，加入所有調味料A炒勻後，以太白粉水勾芡，再加入調味料B淋在豬肉片上，擺上香菜即可。,大陸妹/467462_~水煮肉片~.jpg
411524,酸辣黑木耳醬拌大陸妹．柯媽媽の植物燕窩,https://icook.tw/recipes/411524,大陸妹、昆布醬油、黑木耳菇菇醬(青檸酸辣),大陸妹1把 | 昆布醬油50ml | 黑木耳菇菇醬(青檸酸辣)1/3罐,準備大陸妹與黑木耳菇菇醬(青檸酸辣)與料理食材。 | 大陸妹去除根部，洗淨後，將菜梗與葉片分切成條狀。 | 煮一鍋滾水，菜梗先放入煮軟後，再放入葉片，川燙數十秒，最後則瀝乾水份取出。 | 最後拌入黑木耳菇菇醬(青檸酸辣)與昆布醬油後，即可擺盤上桌。 | 吃來清脆、開胃、爽口，味蕾分層顯明，營養豐富。 | 黑木耳菇菇醬採用新鮮菇類，以日式醬油為醬底，酌量添加老薑、味醂、糯米醋與中藥材等來加以提味後，最後再經細火溫煮90分鐘而成，有「醬滷滋味」的和風鰹魚黑菇醬、香菇昆布黑菇醬，亦有「香辣口感」的紅椒麻辣黑菇醬、青檸酸辣黑菇醬。,酸辣黑木耳醬拌大陸妹．柯媽媽の植物燕窩。食材：大陸妹1把，昆布醬油50ml，黑木耳菇菇醬(青檸酸辣)1/3罐。做法：準備大陸妹與黑木耳菇菇醬(青檸酸辣)與料理食材。，大陸妹去除根部，洗淨後，將菜梗與葉片分切成條狀。，煮一鍋滾水，菜梗先放入煮軟後，再放入葉片，川燙數十秒，最後則瀝乾水份取出。，最後拌入黑木耳菇菇醬(青檸酸辣)與昆布醬油後，即可擺盤上桌。，吃來清脆、開胃、爽口，味蕾分層顯明，營養豐富。，黑木耳菇菇醬採用新鮮菇類，以日式醬油為醬底，酌量添加老薑、味醂、糯米醋與中藥材等來加以提味後，最後再經細火溫煮90分鐘而成，有「醬滷滋味」的和風鰹魚黑菇醬、香菇昆布黑菇醬，亦有「香辣口感」的紅椒麻辣黑菇醬、青檸酸辣黑菇醬。。,大陸妹/411524_酸辣黑木耳醬拌大陸妹．柯媽媽の植物燕窩.jpg
463683,韓式豬肉蛋白質鍋,https://icook.tw/recipes/463683,梅花豬火鍋肉片、金針菇、韓式辣醬、嫩豆腐、鰹魚/柴魚醬油、蔥花、胡椒粉、雞蛋、大陸妹、手工丸子、韓式拉麵,梅花豬火鍋肉片半盒 | 金針菇半個 | 嫩豆腐1盒 | 蔥花2根 | 雞蛋2顆 | 大陸妹個人喜好 | 手工丸子個人喜好 | 韓式拉麵看個人/減肥可省略 | 韓式辣醬1大匙 | 鰹魚/柴魚醬油小匙試味道 | 胡椒粉個人喜好,備料 | 香油、一般油各半 加一點熱鍋爆香蔥白 | 接著放入金針菇肉捲下去煎 | 肉捲稍微定型後放入水 | 開始調味 ，韓式辣醬一大匙、鰹魚醬油適量 | 下嫩豆腐 大塊點沒關係 最後都會碎成小塊 | 下韓式拉麵和雞蛋，減肥的人就不要放麵🤣 | 蛋差不多後最後下蔥花青菜 | 完成啦,韓式豬肉蛋白質鍋。食材：梅花豬火鍋肉片半盒，金針菇半個，嫩豆腐1盒，蔥花2根，雞蛋2顆，大陸妹個人喜好，手工丸子個人喜好，韓式拉麵看個人/減肥可省略，韓式辣醬1大匙，鰹魚/柴魚醬油小匙試味道，胡椒粉個人喜好。做法：備料，香油、一般油各半 加一點熱鍋爆香蔥白，接著放入金針菇肉捲下去煎，肉捲稍微定型後放入水，開始調味 ，韓式辣醬一大匙、鰹魚醬油適量，下嫩豆腐 大塊點沒關係 最後都會碎成小塊，下韓式拉麵和雞蛋，減肥的人就不要放麵🤣，蛋差不多後最後下蔥花青菜，完成啦。,大陸妹/463683_韓式豬肉蛋白質鍋.jpg
465802,古早味芋頭米粉湯,https://icook.tw/recipes/465802,大甲芋頭塊、炊粉、鮮魚頭(熬湯用)、台灣乾香菇、老薑片、台灣油蔥酥、青蔥、青菜(大陸妹)、酪梨油、白胡椒粉、鹽,大甲芋頭塊300克 | 炊粉180g | 鮮魚頭(熬湯用)300克 | 台灣乾香菇8朵 | 老薑片3片 | 台灣油蔥酥2.5大匙 | 青蔥1根 | 青菜(大陸妹)5朵(小朵) | 酪梨油1小匙 | 白胡椒粉1/3小匙 | 鹽1/2小匙,"●海魚整條買有幫切幫真空包服務，魚肚切圈兩片一包，頭尾段處理乾淨真空包用來熬魚湯。
●老薑洗淨切片；青蔥洗淨剪末；油蔥酥先挖好備用。
●乾香菇沖洗過略泡軟剪絲，泡香菇的水留著備用。 | ●今天用細米粉(炊粉)泡20分鐘後瀝乾備用。 | ●爬山買到5朵20元佛心大陸妹，每朵沖洗過切掉根部剝一葉葉泡水換水2-3次，洗淨瀝乾備用。 | ●鍋小火加1小匙油擺上魚塊跟芋頭塊，蓋鍋煎6分鐘，魚塊跟芋頭塊煎6分鐘後用筷子一一翻面，芋頭兩面都煎微金黃後先夾出。 | ●芋頭夾出後把乾香菇加進來一起煸出香氣，若魚加熱後釋出油脂不夠多，可補1小匙油在香菇絲上。 | ●香菇絲也煸出香氣後先夾出。 | ●魚頭共煎了10分鐘已支離破碎。 | ●魚塊煎過加米酒嗆燒再加水就是天然白湯，這樣的魚鮮甜味能完整釋出，湯頭很鮮美，用漏勺把魚骨頭撈起丟掉，留下魚肉避免魚高湯有魚刺吃起來危險。 | ●把煎香的芋頭塊跟香菇絲加進鍋中。
※芋頭塊我是買現成真空包切塊的每塊個頭小，若是自己切的可以切大塊一點，才不會熬煮後化掉變太小塊了。 | ●芋頭塊加進鍋中後同時也把米粉加到鍋中。 | ●熬煮米粉湯可不用蓋鍋才不會湯汁都被米粉吸乾了，鍋中湯汁滾起，把青菜加進來燙熟，灑點白胡椒粉跟鹽提味，熄火，完成啦。 | 如果有芹菜末可以撒芹菜末更對味。","古早味芋頭米粉湯。食材：大甲芋頭塊300克，炊粉180g，鮮魚頭(熬湯用)300克，台灣乾香菇8朵，老薑片3片，台灣油蔥酥2.5大匙，青蔥1根，青菜(大陸妹)5朵(小朵)，酪梨油1小匙，白胡椒粉1/3小匙，鹽1/2小匙。做法：●海魚整條買有幫切幫真空包服務，魚肚切圈兩片一包，頭尾段處理乾淨真空包用來熬魚湯。
●老薑洗淨切片；青蔥洗淨剪末；油蔥酥先挖好備用。
●乾香菇沖洗過略泡軟剪絲，泡香菇的水留著備用。，●今天用細米粉(炊粉)泡20分鐘後瀝乾備用。，●爬山買到5朵20元佛心大陸妹，每朵沖洗過切掉根部剝一葉葉泡水換水2-3次，洗淨瀝乾備用。，●鍋小火加1小匙油擺上魚塊跟芋頭塊，蓋鍋煎6分鐘，魚塊跟芋頭塊煎6分鐘後用筷子一一翻面，芋頭兩面都煎微金黃後先夾出。，●芋頭夾出後把乾香菇加進來一起煸出香氣，若魚加熱後釋出油脂不夠多，可補1小匙油在香菇絲上。，●香菇絲也煸出香氣後先夾出。，●魚頭共煎了10分鐘已支離破碎。，●魚塊煎過加米酒嗆燒再加水就是天然白湯，這樣的魚鮮甜味能完整釋出，湯頭很鮮美，用漏勺把魚骨頭撈起丟掉，留下魚肉避免魚高湯有魚刺吃起來危險。，●把煎香的芋頭塊跟香菇絲加進鍋中。
※芋頭塊我是買現成真空包切塊的每塊個頭小，若是自己切的可以切大塊一點，才不會熬煮後化掉變太小塊了。，●芋頭塊加進鍋中後同時也把米粉加到鍋中。，●熬煮米粉湯可不用蓋鍋才不會湯汁都被米粉吸乾了，鍋中湯汁滾起，把青菜加進來燙熟，灑點白胡椒粉跟鹽提味，熄火，完成啦。，如果有芹菜末可以撒芹菜末更對味。。",大陸妹/465802_古早味芋頭米粉湯.jpg
