id,name,url,preview_ingredients,ingredients,steps,combined_text,image_path
465545,絲瓜海帶芽炒冬粉,https://icook.tw/recipes/465545,絲瓜、冬，粉、雞粉、海帶芽、鹽,絲瓜1條 | 冬，粉2把 | 海帶芽1大匙 | 雞粉2小匙 | 鹽1小匙,絲瓜削皮切塊、海帶芽泡發、冬粉泡發剪2刀 | 熱鍋放入絲瓜蓋鍋小火悶煮 | 加入少許水、雞粉和鹽巴調味，煮開後放入海帶芽與冬粉拌炒即可,絲瓜海帶芽炒冬粉。食材：絲瓜1條，冬，粉2把，海帶芽1大匙，雞粉2小匙，鹽1小匙。做法：絲瓜削皮切塊、海帶芽泡發、冬粉泡發剪2刀，熱鍋放入絲瓜蓋鍋小火悶煮，加入少許水、雞粉和鹽巴調味，煮開後放入海帶芽與冬粉拌炒即可。,絲瓜/465545_絲瓜海帶芽炒冬粉.jpg
475631,鹹蛋炒絲瓜 🥒🥚,https://icook.tw/recipes/475631,絲瓜、鹹蛋、薑末、白胡椒粉、白開水、鮮味抄手,絲瓜1條 | 鹹蛋1顆 | 薑末10克 | 白胡椒粉1小匙 | 白開水100毫升 | 鮮味抄手1小匙,"絲瓜洗淨去皮 | 切小塊 | 鹹蛋也切小塊 | 備用

熱油鍋 | 開小火 | 倒入薑末 | 先煸香 | 倒入絲瓜 | 鹹蛋 | 白開水 | 均勻炒拌 | 再加入鮮味炒手 | 白胡椒粉調味 | 蓋上鍋蓋 | 待入味 | 即可出鍋裝盤。","鹹蛋炒絲瓜 🥒🥚。食材：絲瓜1條，鹹蛋1顆，薑末10克，白胡椒粉1小匙，白開水100毫升，鮮味抄手1小匙。做法：絲瓜洗淨去皮，切小塊，鹹蛋也切小塊，備用

熱油鍋，開小火，倒入薑末，先煸香，倒入絲瓜，鹹蛋，白開水，均勻炒拌，再加入鮮味炒手，白胡椒粉調味，蓋上鍋蓋，待入味，即可出鍋裝盤。。",絲瓜/475631_鹹蛋炒絲瓜_🥒🥚.jpg
473161,昆布鹽嫩雞胸炒絲瓜,https://icook.tw/recipes/473161,雞胸肉、絲瓜、雞粉、昆布鹽、鹽、米酒、香油,雞胸肉0.5包 | 絲瓜1條 | 昆布鹽1小匙 | 雞粉0.5小匙 | 鹽0.5茶匙 | 米酒0.5大匙 | 香油0.5小匙 | 鹽0.5茶匙,雞肉切片狀用米酒.香油.鹽醃製一晚 | 絲瓜削皮切塊備用 | 熱油鍋放入雞胸炒七分熟盛起 | 鍋中放入絲瓜炒至斷生加雞粉、鹽炒熟 | 加入昆布鹽與雞肉拌熟即可,昆布鹽嫩雞胸炒絲瓜。食材：雞胸肉0.5包，絲瓜1條，昆布鹽1小匙，雞粉0.5小匙，鹽0.5茶匙，米酒0.5大匙，香油0.5小匙，鹽0.5茶匙。做法：雞肉切片狀用米酒.香油.鹽醃製一晚，絲瓜削皮切塊備用，熱油鍋放入雞胸炒七分熟盛起，鍋中放入絲瓜炒至斷生加雞粉、鹽炒熟，加入昆布鹽與雞肉拌熟即可。,絲瓜/473161_昆布鹽嫩雞胸炒絲瓜.jpg
466915,絲瓜三鮮,https://icook.tw/recipes/466915,絲瓜、白玉菇、毛豆仁、木耳、薑絲、鹽、香菇粉、胡椒粉、水、勾芡水,絲瓜1條 | 白玉菇100克 | 毛豆仁50克 | 木耳50克 | 薑絲20克 | 鹽1小匙 | 香菇粉1小匙 | 胡椒粉1小匙 | 水1碗 | 勾芡水適量,"❶絲瓜滾刀切塊
❷少許油爆香薑絲 | 再放白玉菇、木耳、毛豆炒香
❸放入絲瓜翻炒後 | 加鹽巴、香菇粉、胡椒粉調味 | 拌炒均勻
❹加水煮沸後 | 煨煮約5分鐘 | 稍微勾芡濃稠即可起鍋","絲瓜三鮮。食材：絲瓜1條，白玉菇100克，毛豆仁50克，木耳50克，薑絲20克，鹽1小匙，香菇粉1小匙，胡椒粉1小匙，水1碗，勾芡水適量。做法：❶絲瓜滾刀切塊
❷少許油爆香薑絲，再放白玉菇、木耳、毛豆炒香
❸放入絲瓜翻炒後，加鹽巴、香菇粉、胡椒粉調味，拌炒均勻
❹加水煮沸後，煨煮約5分鐘，稍微勾芡濃稠即可起鍋。",絲瓜/466915_絲瓜三鮮.jpg
460616,XO醬炒絲瓜,https://icook.tw/recipes/460616,絲瓜、XO醬、雞粉、蒜末,絲瓜1條 | XO醬1大匙 | 蒜末1小匙 | 雞粉1茶匙,將絲瓜削皮切塊備用 | 熱油鍋爆香蒜末將絲瓜放入翻炒至熟透 | 加入雞粉與XO醬調味即可,XO醬炒絲瓜。食材：絲瓜1條，XO醬1大匙，蒜末1小匙，雞粉1茶匙。做法：將絲瓜削皮切塊備用，熱油鍋爆香蒜末將絲瓜放入翻炒至熟透，加入雞粉與XO醬調味即可。,絲瓜/460616_XO醬炒絲瓜.jpg
477316,蛋香蒜香蛤蜊絲瓜,https://icook.tw/recipes/477316,絲瓜、蛤蜊、蛋、蒜末、豬油、麻油,絲瓜1條 | 蛤蜊10顆 | 蛋1顆 | 蒜末適量 | 豬油適量 | 麻油適量,刨絲瓜，不可以刨太深，刨表皮掉就好，刨帶綠皮才會好吃 | 放適量豬油，先煎蛋 | 豬油煎蛋很香，煎好蛋，備用 | 放10顆蛤蜊+水100CC | 放絲瓜，開火蓋鍋蓋煮2分鐘 | 2分鐘後半熟放煎好的蛋 | 快熟時放蒜末+鹽巴調味 | 熟了後，最後放適量麻油拌勻 | 秤盤完成,蛋香蒜香蛤蜊絲瓜。食材：絲瓜1條，蛤蜊10顆，蛋1顆，蒜末適量，豬油適量，麻油適量。做法：刨絲瓜，不可以刨太深，刨表皮掉就好，刨帶綠皮才會好吃，放適量豬油，先煎蛋，豬油煎蛋很香，煎好蛋，備用，放10顆蛤蜊+水100CC，放絲瓜，開火蓋鍋蓋煮2分鐘，2分鐘後半熟放煎好的蛋，快熟時放蒜末+鹽巴調味，熟了後，最後放適量麻油拌勻，秤盤完成。,絲瓜/477316_蛋香蒜香蛤蜊絲瓜.jpg
476291,絲瓜砂鍋粥 超簡單,https://icook.tw/recipes/476291,米、蝦米、蒜頭、鰹魚粉、雞蛋、枸杞,米1杯 | 蝦米些許 | 蒜頭3瓣 | 鰹魚粉2小匙 | 雞蛋1顆 | 枸杞少許,水與米放入砂鍋中，先大火滾後開蓋攪拌（避免黏底），之後轉小火繼續熬煮 | 絲瓜切好備用，炒香蝦米蒜頭 | 絲瓜炒香出水 | 將炒香的絲瓜倒入砂鍋中 | 加入枸杞跟鰹魚粉 | 打入一顆蛋攪拌一下 | 完成,絲瓜砂鍋粥 超簡單。食材：米1杯，蝦米些許，蒜頭3瓣，鰹魚粉2小匙，雞蛋1顆，枸杞少許。做法：水與米放入砂鍋中，先大火滾後開蓋攪拌（避免黏底），之後轉小火繼續熬煮，絲瓜切好備用，炒香蝦米蒜頭，絲瓜炒香出水，將炒香的絲瓜倒入砂鍋中，加入枸杞跟鰹魚粉，打入一顆蛋攪拌一下，完成。,絲瓜/476291_絲瓜砂鍋粥_超簡單.jpg
478545,10分鐘上菜-枸杞炒絲瓜,https://icook.tw/recipes/478545,絲瓜、薑、枸杞、鹽巴、食用油、水,絲瓜1條 | 薑1小塊 | 枸杞1小把 | 鹽巴1小匙 | 食用油1子 | 水1匙,準備好食材，我們來做料理吧！ | 加熱鍋具，倒入食用油，薑洗淨先切成片再切成絲，放入鍋中爆香，因絲瓜屬於寒性食材，使用薑可以平衡食材屬性。 | 將絲瓜削去外皮，切大塊，放入鍋中拌炒。 | 枸杞洗淨，放入鍋中一起拌炒，枸杞除了增加視覺上的紅配綠效果之外，更有增加甜份的好處，算是和絲瓜相當搭的煮法。 | 加入少量的水，能讓絲瓜和枸杞鮮味完全釋出。 | 加入鹽巴調味。 | 上菜嘍！,10分鐘上菜-枸杞炒絲瓜。食材：絲瓜1條，薑1小塊，枸杞1小把，鹽巴1小匙，食用油1子，水1匙。做法：準備好食材，我們來做料理吧！，加熱鍋具，倒入食用油，薑洗淨先切成片再切成絲，放入鍋中爆香，因絲瓜屬於寒性食材，使用薑可以平衡食材屬性。，將絲瓜削去外皮，切大塊，放入鍋中拌炒。，枸杞洗淨，放入鍋中一起拌炒，枸杞除了增加視覺上的紅配綠效果之外，更有增加甜份的好處，算是和絲瓜相當搭的煮法。，加入少量的水，能讓絲瓜和枸杞鮮味完全釋出。，加入鹽巴調味。，上菜嘍！。,絲瓜/478545_10分鐘上菜-枸杞炒絲瓜.jpg
469454,絲瓜豆腐湯,https://icook.tw/recipes/469454,絲瓜、嫩豆腐、鰹魚高湯包,絲瓜1條 | 嫩豆腐1盒 | 鰹魚高湯包1包,"絲瓜削皮切塊，嫩豆腐切塊 | 1.絲瓜煸炒出香味
2.另一鍋同時加入鰹魚高湯包煮滾 | 將煮滾的鰹魚高湯及嫩豆腐加入炒鍋中，與絲瓜一同煮5分鐘，不需調味即可上桌","絲瓜豆腐湯。食材：絲瓜1條，嫩豆腐1盒，鰹魚高湯包1包。做法：絲瓜削皮切塊，嫩豆腐切塊，1.絲瓜煸炒出香味
2.另一鍋同時加入鰹魚高湯包煮滾，將煮滾的鰹魚高湯及嫩豆腐加入炒鍋中，與絲瓜一同煮5分鐘，不需調味即可上桌。",絲瓜/469454_絲瓜豆腐湯.jpg
470967,🥚絲瓜雞蛋麵,https://icook.tw/recipes/470967,關廟細麵、絲瓜、鹽、雞蛋、大蒜（蒜苗）、去尾蝦仁、雞高湯,關廟細麵3片 | 絲瓜1條 | 雞蛋3個 | 大蒜（蒜苗）1支 | 去尾蝦仁8尾 | 雞高湯900ml | 鹽適量,"1. （1）取一小湯鍋加入水煮滾
後加入1匙鹽與關廟細麵
待麵條煮熟後盛碗備用

（2）同時間備料絲瓜去頭去尾削皮切十字後再滾刀切成塊狀蒜苗斜切分蒜葉與蒜白備用
蝦仁用鹽稍微抓醃一下 | 2. 取一鍋下1匙油熱鍋加入打散的雞蛋液
待蛋液微凝固往中心點集中翻炒
做成炒蛋後盛起備用 | 3. 原鍋不洗再下1匙油
加入蝦仁煎至二面金黃盛起備用 | 4. 原鍋不洗加入切好的蒜白翻炒 | 5. 再加入切好的絲瓜翻炒均勻 | 6. 後加入雞高湯煨煮10分鐘 | 7. 待絲瓜煮至微軟
加入炒蛋與煎好的蝦仁小滾
最後試味道適量鹽調味 | 8. 關廟細麵鋪底
盛碗即可上桌！","🥚絲瓜雞蛋麵。食材：關廟細麵3片，絲瓜1條，雞蛋3個，大蒜（蒜苗）1支，去尾蝦仁8尾，雞高湯900ml，鹽適量。做法：1. （1）取一小湯鍋加入水煮滾
後加入1匙鹽與關廟細麵
待麵條煮熟後盛碗備用

（2）同時間備料絲瓜去頭去尾削皮切十字後再滾刀切成塊狀蒜苗斜切分蒜葉與蒜白備用
蝦仁用鹽稍微抓醃一下，2. 取一鍋下1匙油熱鍋加入打散的雞蛋液
待蛋液微凝固往中心點集中翻炒
做成炒蛋後盛起備用，3. 原鍋不洗再下1匙油
加入蝦仁煎至二面金黃盛起備用，4. 原鍋不洗加入切好的蒜白翻炒，5. 再加入切好的絲瓜翻炒均勻，6. 後加入雞高湯煨煮10分鐘，7. 待絲瓜煮至微軟
加入炒蛋與煎好的蝦仁小滾
最後試味道適量鹽調味，8. 關廟細麵鋪底
盛碗即可上桌！。",絲瓜/470967_🥚絲瓜雞蛋麵.jpg
473245,蛤蠣絲瓜魚肉燉飯,https://icook.tw/recipes/473245,絲瓜、蛤蜊、雪白菇、胡蘿蔔、虱目魚肉、白飯、高湯磚,絲瓜適量 | 蛤蜊6顆 | 雪白菇適量 | 胡蘿蔔0.5顆 | 虱目魚肉1顆 | 白飯適量 | 高湯磚1塊,把高湯和蛤蠣一起煮開後用布過濾（我用的布是滷包的布） | 把其他料炒香後加入高湯 | 滾開後加入白飯一起拌煮,蛤蠣絲瓜魚肉燉飯。食材：絲瓜適量，蛤蜊6顆，雪白菇適量，胡蘿蔔0.5顆，虱目魚肉1顆，白飯適量，高湯磚1塊。做法：把高湯和蛤蠣一起煮開後用布過濾（我用的布是滷包的布），把其他料炒香後加入高湯，滾開後加入白飯一起拌煮。,絲瓜/473245_蛤蠣絲瓜魚肉燉飯.jpg
468444,絲瓜炒蛤蜊,https://icook.tw/recipes/468444,絲瓜削皮切塊、蛤蜊、薑切絲、枸杞、糖、香油、清水,絲瓜削皮切塊1條 | 蛤蜊300公克 | 薑切絲3片 | 枸杞隨意 | 香油1大湯匙 | 糖1/8大湯匙 | 清水30cc,冷鍋加入2大湯匙的油，開中火等油熱後加入絲瓜拌炒至稍微上色 | 加入清水和蛤蜊蓋上鍋蓋等到蛤蜊全開再加入薑絲拌炒一下 | 加入枸杞、香油及糖拌炒一下即可收工,絲瓜炒蛤蜊。食材：絲瓜削皮切塊1條，蛤蜊300公克，薑切絲3片，枸杞隨意，香油1大湯匙，糖1/8大湯匙，清水30cc。做法：冷鍋加入2大湯匙的油，開中火等油熱後加入絲瓜拌炒至稍微上色，加入清水和蛤蜊蓋上鍋蓋等到蛤蜊全開再加入薑絲拌炒一下，加入枸杞、香油及糖拌炒一下即可收工。,絲瓜/468444_絲瓜炒蛤蜊.jpg
465122,絲瓜什錦炒麵,https://icook.tw/recipes/465122,絲瓜白蝦、好勁道寛麵、鹽、7-eleven煙燻豬肝、味精、炒蛋、香油、雞里肌肉,絲瓜白蝦適量 | 好勁道寛麵適量 | 7-eleven煙燻豬肝1塊 | 炒蛋1個 | 雞里肌肉1條 | 鹽少量 | 味精少量 | 香油少量,豬肝切片 | 炒蛋，燙麵 | 切，醃漬，炒 | 材料下炒 | 盛,絲瓜什錦炒麵。食材：絲瓜白蝦適量，好勁道寛麵適量，7-eleven煙燻豬肝1塊，炒蛋1個，雞里肌肉1條，鹽少量，味精少量，香油少量。做法：豬肝切片，炒蛋，燙麵，切，醃漬，炒，材料下炒，盛。,絲瓜/465122_絲瓜什錦炒麵.jpg
466448,絲瓜煎餅,https://icook.tw/recipes/466448,絲瓜（小）、金針菇、薑末、火腿丁、蔥白、鹽巴、咖哩粉、蝦米蝦皮、雞粉、雞蛋、中筋麵粉,絲瓜（小）1條 | 金針菇1/3把 | 火腿丁適量 | 咖哩粉3小匙 | 雞蛋1顆 | 中筋麵粉適量 | 薑末適量 | 蔥白適量 | 蝦米蝦皮適量 | 鹽巴1/2茶匙 | 雞粉1/2茶匙,"絲瓜切條狀，金針菇切段，火腿切丁，蝦米蝦皮洗淨瀝乾，薑、蔥白切末

（蝦皮蝦米我這次只用一半） | 薑末，蔥白，蝦米蝦皮下鍋爆香
等香味出來，下絲瓜，金針菇，火腿丁 | 炒至出水後，起鍋 | 加咖哩粉，雞蛋攪拌均勻 | 下鹽巴、雞粉，麵粉攪拌均勻，麵粉依自己喜歡的口感加減量 | 下鍋煎嚕 | 煎至兩面金黃起鍋","絲瓜煎餅。食材：絲瓜（小）1條，金針菇1/3把，火腿丁適量，咖哩粉3小匙，雞蛋1顆，中筋麵粉適量，薑末適量，蔥白適量，蝦米蝦皮適量，鹽巴1/2茶匙，雞粉1/2茶匙。做法：絲瓜切條狀，金針菇切段，火腿切丁，蝦米蝦皮洗淨瀝乾，薑、蔥白切末

（蝦皮蝦米我這次只用一半），薑末，蔥白，蝦米蝦皮下鍋爆香
等香味出來，下絲瓜，金針菇，火腿丁，炒至出水後，起鍋，加咖哩粉，雞蛋攪拌均勻，下鹽巴、雞粉，麵粉攪拌均勻，麵粉依自己喜歡的口感加減量，下鍋煎嚕，煎至兩面金黃起鍋。",絲瓜/466448_絲瓜煎餅.jpg
466705,鹹蛋絲瓜麵線,https://icook.tw/recipes/466705,鹹蛋、絲瓜、麵線、薑絲、鹽巴、米酒、胡椒粉,鹹蛋3顆 | 絲瓜1條 | 麵線2把 | 薑絲20克 | 鹽巴1小匙 | 米酒1大匙 | 胡椒粉1小匙,"食材 | ❶絲瓜切半圓厚片；鹹蛋將蛋白、蛋黃分開切碎
❷用少許油將薑絲炒香，放入鹹蛋黃碎炒至發泡，再放入絲瓜翻炒均勻
❸加適量水煮沸，再熬煮5分鐘，加米酒、鹽巴、胡椒粉調味（鹹蛋、麵線都有鹹度，鹽巴可以酌量添加）
❹放入麵線煮熟，再放入蛋白碎即可","鹹蛋絲瓜麵線。食材：鹹蛋3顆，絲瓜1條，麵線2把，薑絲20克，鹽巴1小匙，米酒1大匙，胡椒粉1小匙。做法：食材，❶絲瓜切半圓厚片；鹹蛋將蛋白、蛋黃分開切碎
❷用少許油將薑絲炒香，放入鹹蛋黃碎炒至發泡，再放入絲瓜翻炒均勻
❸加適量水煮沸，再熬煮5分鐘，加米酒、鹽巴、胡椒粉調味（鹹蛋、麵線都有鹹度，鹽巴可以酌量添加）
❹放入麵線煮熟，再放入蛋白碎即可。",絲瓜/466705_鹹蛋絲瓜麵線.jpg
467411,絲瓜雞蛋麵線,https://icook.tw/recipes/467411,麵線、絲瓜中型、雞蛋、鹽巴、鮮味炒手、糖、薑絲,麵線1.5把 | 絲瓜中型1條 | 雞蛋1顆 | 鹽巴1茶匙 | 鮮味炒手1茶匙 | 糖1茶匙 | 薑絲1茶匙,絲瓜削皮，切成條狀，小豆泡剪半，雞蛋中加點油打散 | 起鍋燒油，先將雞蛋炒散，加入絲瓜也加1杯水，將絲瓜煮軟 | 倒入豬肉高湯，放薑，有點冒泡現象加入麵線煮軟 | 加入豆泡，蓋鍋蓋，煮沸加入調味料，再次煮沸後即可起鍋食用。,絲瓜雞蛋麵線。食材：麵線1.5把，絲瓜中型1條，雞蛋1顆，鹽巴1茶匙，鮮味炒手1茶匙，糖1茶匙，薑絲1茶匙。做法：絲瓜削皮，切成條狀，小豆泡剪半，雞蛋中加點油打散，起鍋燒油，先將雞蛋炒散，加入絲瓜也加1杯水，將絲瓜煮軟，倒入豬肉高湯，放薑，有點冒泡現象加入麵線煮軟，加入豆泡，蓋鍋蓋，煮沸加入調味料，再次煮沸後即可起鍋食用。。,絲瓜/467411_絲瓜雞蛋麵線.jpg
460005,絲瓜炒杏鮑菇,https://icook.tw/recipes/460005,絲瓜、杏鮑菇、鹽、蒜末、雞粉、糖,絲瓜1條 | 杏鮑菇3根 | 蒜末1匙 | 鹽1小匙 | 雞粉1小匙 | 糖1茶匙,將絲瓜洗淨削皮切塊、與杏鮑菇一同切片 | 熱油鍋爆香蒜末，加入絲瓜和杏鮑菇翻炒至軟加入鹽、雞粉和糖調味即可,絲瓜炒杏鮑菇。食材：絲瓜1條，杏鮑菇3根，蒜末1匙，鹽1小匙，雞粉1小匙，糖1茶匙。做法：將絲瓜洗淨削皮切塊、與杏鮑菇一同切片，熱油鍋爆香蒜末，加入絲瓜和杏鮑菇翻炒至軟加入鹽、雞粉和糖調味即可。,絲瓜/460005_絲瓜炒杏鮑菇.jpg
466805,◆蝦米褒絲瓜,https://icook.tw/recipes/466805,絲瓜、蝦米、米酒,絲瓜1條 | 蝦米1大匙 | 米酒半杯,"1.將絲瓜切片 | 備用。
2.將蝦米用油爆香。
3.將絲瓜下鍋拌炒 | 再倒入米酒 | 悶煮至軟嫩。
4.調味後(鹽及柴魚粉)起鍋。","◆蝦米褒絲瓜。食材：絲瓜1條，蝦米1大匙，米酒半杯。做法：1.將絲瓜切片，備用。
2.將蝦米用油爆香。
3.將絲瓜下鍋拌炒，再倒入米酒，悶煮至軟嫩。
4.調味後(鹽及柴魚粉)起鍋。。",絲瓜/466805_◆蝦米褒絲瓜.jpg
463987,胡蘿蔔絲瓜,https://icook.tw/recipes/463987,絲瓜、胡蘿蔔、薑片、蒜頭、楓康吳羽保鮮膜、鹽巴,絲瓜0.5條 | 胡蘿蔔0.5根 | 薑片2片 | 蒜頭2大瓣 | 楓康吳羽保鮮膜1張 | 鹽巴1小匙,絲瓜切小塊、胡蘿蔔切細、蒜頭跟薑片都清洗後切小塊！ | 薑絲瓜跟胡蘿蔔還有蒜頭跟薑片都放在盤子裡面，再用楓康保鮮膜包起來，放進電鍋蒸一杯水，開鍋撒上鹽巴用筷子攪拌調味後就可以了！ | 絲瓜會出水，再加上鹽巴會讓絲瓜更容易出水，所以加鹽巴調味後再進電鍋燜5分鐘更美味喔！,胡蘿蔔絲瓜。食材：絲瓜0.5條，胡蘿蔔0.5根，薑片2片，蒜頭2大瓣，楓康吳羽保鮮膜1張，鹽巴1小匙。做法：絲瓜切小塊、胡蘿蔔切細、蒜頭跟薑片都清洗後切小塊！，薑絲瓜跟胡蘿蔔還有蒜頭跟薑片都放在盤子裡面，再用楓康保鮮膜包起來，放進電鍋蒸一杯水，開鍋撒上鹽巴用筷子攪拌調味後就可以了！，絲瓜會出水，再加上鹽巴會讓絲瓜更容易出水，所以加鹽巴調味後再進電鍋燜5分鐘更美味喔！。,絲瓜/463987_胡蘿蔔絲瓜.jpg
