id,name,url,preview_ingredients,ingredients,steps,combined_text,image_path
467028,蠔油蒜香炒芥蘭,https://icook.tw/recipes/467028,芥蘭菜、蠔油、白芝麻、蒜末,芥蘭菜1包 | 蠔油1大匙 | 白芝麻1小匙 | 蒜末2瓣,"1.芥蘭洗淨後刨掉表皮粗絲、芥蘭菜梗切成段 | 葉子撕成入口大小。
2.熱油鍋下蒜末炒香後放入芥蘭大火炒
3.加入蠔油與2-3匙水 | 蓋上鍋蓋燜煮3分左右。
4.熟後撒上白芝麻即可","蠔油蒜香炒芥蘭。食材：芥蘭菜1包，蠔油1大匙，白芝麻1小匙，蒜末2瓣。做法：1.芥蘭洗淨後刨掉表皮粗絲、芥蘭菜梗切成段，葉子撕成入口大小。
2.熱油鍋下蒜末炒香後放入芥蘭大火炒
3.加入蠔油與2-3匙水，蓋上鍋蓋燜煮3分左右。
4.熟後撒上白芝麻即可。",芥藍/467028_蠔油蒜香炒芥蘭.jpg
458048,蒜炒芥藍,https://icook.tw/recipes/458048,芥蘭、蒜末、雞粉、鹽巴,芥蘭2把 | 蒜末1小匙 | 雞粉1小匙 | 鹽巴1小匙,將芥蘭菜洗淨切段、粗梗斜切備用 | 熱油鍋爆香蒜末，將硬梗先放入鍋中番炒 | 在下葉菜熟透前加入雞粉及鹽巴調味即可,蒜炒芥藍。食材：芥蘭2把，蒜末1小匙，雞粉1小匙，鹽巴1小匙。做法：將芥蘭菜洗淨切段、粗梗斜切備用，熱油鍋爆香蒜末，將硬梗先放入鍋中番炒，在下葉菜熟透前加入雞粉及鹽巴調味即可。,芥藍/458048_蒜炒芥藍.jpg
468527,lanni 芥藍菜炒豆包,https://icook.tw/recipes/468527,"芥蘭梗斜切片,葉切小段、紅蘿蔔絲、鹽,鮮味抄手、白豆包（切小方片）、米酒、蒜末",芥蘭梗斜切片 | 葉切小段300克 | 紅蘿蔔絲些許 | 白豆包（切小方片）2片 | 蒜末1大匙 | 鹽 | 鮮味抄手適量 | 米酒1大匙,備料~芥藍和紅蘿蔔先燙過（水中加一大匙油和1 | 2大匙鹽） | 鍋中倒油先將蒜末和豆包略炒定型 | 加入已燙過的芥藍菜和紅蘿蔔絲下去拌炒片刻.. | 加一點水燜煮至自己喜歡的軟脆度 | 淋點米酒提香 | 盛盤端出享用囉~,lanni 芥藍菜炒豆包。食材：芥蘭梗斜切片，葉切小段300克，紅蘿蔔絲些許，白豆包（切小方片）2片，蒜末1大匙，鹽，鮮味抄手適量，米酒1大匙。做法：備料~芥藍和紅蘿蔔先燙過（水中加一大匙油和1，2大匙鹽），鍋中倒油先將蒜末和豆包略炒定型，加入已燙過的芥藍菜和紅蘿蔔絲下去拌炒片刻..，加一點水燜煮至自己喜歡的軟脆度，淋點米酒提香，盛盤端出享用囉~。,芥藍/468527_lanni_芥藍菜炒豆包.jpg
455480,枸杞芥蘭,https://icook.tw/recipes/455480,芥蘭菜、枸杞、蒜頭、鹽,芥蘭菜5 株 | 枸杞1 大匙 | 蒜頭數瓣 | 鹽少許,"炒鍋煮滾可以浸到芥蘭梗量的熱水，水滾後加入少許食用油及鹽，再加入芥蘭梗拌炒。 | 炒至水份快收乾時加入蒜頭，拌炒至蒜味香氣釋出、水份收乾。 | 加入枸杞、枸杞水及菜葉拌炒，菜葉炒軟後加入少許鹽調味。
註：枸杞洗淨後加入剛好蓋過枸杞量的水浸泡。 | 護眼養生的枸杞芥蘭就完成囉！","枸杞芥蘭。食材：芥蘭菜5 株，枸杞1 大匙，蒜頭數瓣，鹽少許。做法：炒鍋煮滾可以浸到芥蘭梗量的熱水，水滾後加入少許食用油及鹽，再加入芥蘭梗拌炒。，炒至水份快收乾時加入蒜頭，拌炒至蒜味香氣釋出、水份收乾。，加入枸杞、枸杞水及菜葉拌炒，菜葉炒軟後加入少許鹽調味。
註：枸杞洗淨後加入剛好蓋過枸杞量的水浸泡。，護眼養生的枸杞芥蘭就完成囉！。",芥藍/455480_枸杞芥蘭.jpg
439269,蒜香芥蘭菜,https://icook.tw/recipes/439269,芥蘭、蒜頭切片、白芝麻（可略）,芥蘭1份 | 蒜頭切片4顆 | 白芝麻（可略）些許,蒜頭切片、芥蘭洗淨後粗根過削，切段。 | 下油鍋將蒜片炒香後放入芥蘭菜，中大火拌炒。 | 加入一杯水拌炒 | 加水拌炒一下後，蓋上鍋蓋中小火燜煮2分鐘將菜梗煮軟即可 | 盛盤就完成囉,蒜香芥蘭菜。食材：芥蘭1份，蒜頭切片4顆，白芝麻（可略）些許。做法：蒜頭切片、芥蘭洗淨後粗根過削，切段。，下油鍋將蒜片炒香後放入芥蘭菜，中大火拌炒。，加入一杯水拌炒，加水拌炒一下後，蓋上鍋蓋中小火燜煮2分鐘將菜梗煮軟即可，盛盤就完成囉。,芥藍/439269_蒜香芥蘭菜.jpg
436149,蠔油臘腸芥蘭菜（簡單）,https://icook.tw/recipes/436149,臘腸、肝腸、鹽、芥蘭菜、糖、蠔油、油、水,臘腸1條 | 肝腸1條 | 芥蘭菜8株 | 蠔油2湯匙 | 水50毫升 | 鹽1匙 | 糖1匙 | 油1湯匙,洗淨芥蘭菜和臘腸備用。 | 起鍋沸水煮臘腸20分鐘，可以殺箘降低鹽份加工食品我會選擇煮過。（想要風味濃郁的可以蒸25分鐘） | 起鍋沸水下糖1匙、鹽1匙、油1匙再放入芥蘭菜燙熟瀝乾取出。 | 熱鍋下50ml水煮滾後倒入2湯匙蠔油煮至黏稠即可關火。 | 盤中擺上芥蘭菜淋上1半的蠔油醬汁。 | 再擺上切好的臘腸淋上剩下的蠔油即完成。,蠔油臘腸芥蘭菜（簡單）。食材：臘腸1條，肝腸1條，芥蘭菜8株，蠔油2湯匙，水50毫升，鹽1匙，糖1匙，油1湯匙。做法：洗淨芥蘭菜和臘腸備用。，起鍋沸水煮臘腸20分鐘，可以殺箘降低鹽份加工食品我會選擇煮過。（想要風味濃郁的可以蒸25分鐘），起鍋沸水下糖1匙、鹽1匙、油1匙再放入芥蘭菜燙熟瀝乾取出。，熱鍋下50ml水煮滾後倒入2湯匙蠔油煮至黏稠即可關火。，盤中擺上芥蘭菜淋上1半的蠔油醬汁。，再擺上切好的臘腸淋上剩下的蠔油即完成。。,芥藍/436149_蠔油臘腸芥蘭菜（簡單）.jpg
458323,蠔油芥蘭(藍) / 簡單家常菜,https://icook.tw/recipes/458323,芥蘭菜、李錦記舊庄特級蠔油、油蔥酥,芥蘭菜15根 | 李錦記舊庄特級蠔油3/4大匙 | 油蔥酥1大匙,"芥蘭菜莖細的口感會比較鮮嫩，我買的是攤商整把捆好的，莖粗的用削皮刀把纖維粗外皮削掉口感才不會老，泡水換水洗淨瀝乾。 | 動物性油脂跟糖能帶掉芥藍的苦味，今天同時間煮蠔油三杯雞，用煮完三杯雞的原鍋加水煮滾，不用加鹽跟油自帶動物油脂很剛好，水滾先放莖粗的芥蘭菜，莖先入鍋汆燙30秒。
p.s.如果沒有煮其它肉類也可汆燙的鍋子加2小匙油脂跟1小匙糖。 | 再把莖細的也一起入鍋擺放均勻汆燙，開鍋汆燙約3分鐘莖變透，葉顏色變深綠，就燙熟了。 | ●汆燙好的芥蘭菜一根根夾在盤裡，擺自己喜歡的樣子。
●李錦記舊庄特級蠔油，開瓶後密封蓋好放冷藏保鮮，烹煮前取出。 | ●撒點油蔥酥增香及口感層次，淋上李錦記舊庄特級蠔油，完成。
p.s.油蔥酥若不喜歡也可省略。 | 嚴選鮮蠔熬煮，提鮮入味。蠔油當然選李錦記！","蠔油芥蘭(藍) / 簡單家常菜。食材：芥蘭菜15根，李錦記舊庄特級蠔油3/4大匙，油蔥酥1大匙。做法：芥蘭菜莖細的口感會比較鮮嫩，我買的是攤商整把捆好的，莖粗的用削皮刀把纖維粗外皮削掉口感才不會老，泡水換水洗淨瀝乾。，動物性油脂跟糖能帶掉芥藍的苦味，今天同時間煮蠔油三杯雞，用煮完三杯雞的原鍋加水煮滾，不用加鹽跟油自帶動物油脂很剛好，水滾先放莖粗的芥蘭菜，莖先入鍋汆燙30秒。
p.s.如果沒有煮其它肉類也可汆燙的鍋子加2小匙油脂跟1小匙糖。，再把莖細的也一起入鍋擺放均勻汆燙，開鍋汆燙約3分鐘莖變透，葉顏色變深綠，就燙熟了。，●汆燙好的芥蘭菜一根根夾在盤裡，擺自己喜歡的樣子。
●李錦記舊庄特級蠔油，開瓶後密封蓋好放冷藏保鮮，烹煮前取出。，●撒點油蔥酥增香及口感層次，淋上李錦記舊庄特級蠔油，完成。
p.s.油蔥酥若不喜歡也可省略。，嚴選鮮蠔熬煮，提鮮入味。蠔油當然選李錦記！。",芥藍/458323_蠔油芥蘭(藍)___簡單家常菜.jpg
462059,鹹豬肉炒芥蘭（10分鐘快炒）,https://icook.tw/recipes/462059,鹹豬肉、芥蘭菜、蒜頭、鹽,鹹豬肉180克 | 芥蘭菜1把 | 蒜頭2瓣 | 鹽1小匙,準備食材：芥蘭菜洗淨切好 | 鹹豬肉切條狀，蒜頭去膜切細末 | 熱油爆香蒜末 | 待蒜香味飄出，即可放入鹹豬肉拌炒 | 鹹豬肉熟成後，即先盛盤備用 | 原鍋倒入油，再放入蒜末爆香 | 倒入芥蘭菜大火快炒，再加鹽調味，因為鹹豬肉本身有鹹味，所以不用加太多鹽 | 炒至芥蘭菜清脆油亮，即可加入先前炒好的鹹豬肉一起拌炒一下，即可起鍋盛盤,鹹豬肉炒芥蘭（10分鐘快炒）。食材：鹹豬肉180克，芥蘭菜1把，蒜頭2瓣，鹽1小匙。做法：準備食材：芥蘭菜洗淨切好，鹹豬肉切條狀，蒜頭去膜切細末，熱油爆香蒜末，待蒜香味飄出，即可放入鹹豬肉拌炒，鹹豬肉熟成後，即先盛盤備用，原鍋倒入油，再放入蒜末爆香，倒入芥蘭菜大火快炒，再加鹽調味，因為鹹豬肉本身有鹹味，所以不用加太多鹽，炒至芥蘭菜清脆油亮，即可加入先前炒好的鹹豬肉一起拌炒一下，即可起鍋盛盤。,芥藍/462059_鹹豬肉炒芥蘭（10分鐘快炒）.jpg
451090,薑炒芥蘭,https://icook.tw/recipes/451090,芥蘭菜、薑片、鹽巴、醬油,芥蘭菜4人份 | 薑片3片 | 鹽巴適量 | 醬油少許,"油鍋薑片煸香
下洗淨的芥蘭菜
翻炒均勻
下少許鹽巴
起鍋前淋上少許醬油
拌勻即可成盤","薑炒芥蘭。食材：芥蘭菜4人份，薑片3片，鹽巴適量，醬油少許。做法：油鍋薑片煸香
下洗淨的芥蘭菜
翻炒均勻
下少許鹽巴
起鍋前淋上少許醬油
拌勻即可成盤。",芥藍/451090_薑炒芥蘭.jpg
458574,蠔油沙茶牛肉燴芥蘭,https://icook.tw/recipes/458574,牛肉片、芥蘭花、李錦記舊庄特級蠔油、蒜頭、沙茶醬、辣椒、開水、海鹽、太白粉、胡椒粉,牛肉片200克 | 芥蘭花150克 | 蒜頭5瓣 | 辣椒1根 | 李錦記舊庄特級蠔油2大匙 | 沙茶醬3大匙 | 開水100毫升 | 海鹽1大匙 | 太白粉1小匙 | 胡椒粉1小匙,備好所有食材。 | 將牛肉片，加入，李錦記舊庄特級蠔油 、胡椒粉、沙茶油，抓匀入味。 | 調味好牛肉片，加入少許太白粉，抓匀。 | 熱鍋。 | 放入，牛肉片快炒。 | 捞起，備用。 | 原炒鍋加入沙茶醬。 | 再加入，蒜頭、辣椒，拌炒。 | 加入，已川燙過水的芥蘭花拌炒匀。 | 加開水拌匀。 | 再加入已過油半熟的牛肉片快速拌炒。 | 陣陣飄香，香氣四溢！ | 嚴選鮮蠔熬煮，提鮮入味。蠔油當然選李錦記！ | 無敵美味😋好呷！,蠔油沙茶牛肉燴芥蘭。食材：牛肉片200克，芥蘭花150克，蒜頭5瓣，辣椒1根，李錦記舊庄特級蠔油2大匙，沙茶醬3大匙，開水100毫升，海鹽1大匙，太白粉1小匙，胡椒粉1小匙。做法：備好所有食材。，將牛肉片，加入，李錦記舊庄特級蠔油 、胡椒粉、沙茶油，抓匀入味。，調味好牛肉片，加入少許太白粉，抓匀。，熱鍋。，放入，牛肉片快炒。，捞起，備用。，原炒鍋加入沙茶醬。，再加入，蒜頭、辣椒，拌炒。，加入，已川燙過水的芥蘭花拌炒匀。，加開水拌匀。，再加入已過油半熟的牛肉片快速拌炒。，陣陣飄香，香氣四溢！，嚴選鮮蠔熬煮，提鮮入味。蠔油當然選李錦記！，無敵美味😋好呷！。,芥藍/458574_蠔油沙茶牛肉燴芥蘭.jpg
431635,芥蘭菜炒香腸,https://icook.tw/recipes/431635,蒜味香腸、芥蘭菜、紹興酒、辣椒、鹽巴、蒜頭、油,蒜味香腸3根 | 芥蘭菜1把 | 辣椒1根 | 蒜頭2-3瓣 | 油2匙 | 紹興酒2匙 | 鹽巴少許,芥蘭摘除老葉洗淨後切段，分菜梗和菜葉；香腸切薄片；紅辣椒切斜片；蒜頭去膜切斜片 | 起油鍋，放入辣椒片與蒜片爆香，加入香腸片拌炒至顏色變白，倒入菜梗拌炒，從鍋邊熗入紹興酒翻炒一下，蓋上鍋蓋略燜 | 掀開鍋蓋，放入菜葉炒至軟化，加入少許鹽巴調味即可。,芥蘭菜炒香腸。食材：蒜味香腸3根，芥蘭菜1把，辣椒1根，蒜頭2-3瓣，油2匙，紹興酒2匙，鹽巴少許。做法：芥蘭摘除老葉洗淨後切段，分菜梗和菜葉；香腸切薄片；紅辣椒切斜片；蒜頭去膜切斜片，起油鍋，放入辣椒片與蒜片爆香，加入香腸片拌炒至顏色變白，倒入菜梗拌炒，從鍋邊熗入紹興酒翻炒一下，蓋上鍋蓋略燜，掀開鍋蓋，放入菜葉炒至軟化，加入少許鹽巴調味即可。。,芥藍/431635_芥蘭菜炒香腸.jpg
454159,蒜香芥蘭苗,https://icook.tw/recipes/454159,芥蘭苗、蒜頭、橄欖油、水、鹽巴、糖,芥蘭苗1把 | 蒜頭3瓣 | 橄欖油適量 | 水適量 | 鹽巴適量 | 糖適量,芥蘭苗洗淨、切段。熱油鍋 | 炒香蒜頭、下芥蘭苗梗、一點水拌炒 | 梗炒微軟後 | 加入葉子、鹽、糖拌炒均勻至熟。,蒜香芥蘭苗。食材：芥蘭苗1把，蒜頭3瓣，橄欖油適量，水適量，鹽巴適量，糖適量。做法：芥蘭苗洗淨、切段。熱油鍋，炒香蒜頭、下芥蘭苗梗、一點水拌炒，梗炒微軟後，加入葉子、鹽、糖拌炒均勻至熟。。,芥藍/454159_蒜香芥蘭苗.jpg
449899,臘腸炒芥蘭,https://icook.tw/recipes/449899,臘腸、芥蘭菜、紹興酒、糖、鹽,臘腸1條 | 芥蘭菜250克 | 紹興酒1瓶蓋 | 糖1/4 小匙 | 鹽適量,"電鍋外鍋半杯水，放入臘腸蒸至跳起。臘腸蒸過會比較容易切。 | 蒸熟的臘腸稍微放涼後斜切成0.5公分的薄片。 | 芥蘭菜洗淨，切段。斜切斷面會比較漂亮。將梗跟葉子分開。 | 炒菜鍋放一小匙的油，油熱後放入步驟(2)的臘腸片，以中小火拌炒至臘腸的香氣出來。 | 轉中火，放入芥蘭梗，略為拌炒。 | 放入芥蘭葉，略為拌炒。加入1大匙的水，加蓋燜煮1分鐘。 | 加1 | 4小匙的糖跟適量的鹽，拌炒均勻。最後沿著鍋邊倒入一瓶蓋的紹興酒，蓋上鍋蓋，關火，燜1分鐘後即可起鍋上菜。

(註) 臘腸本身有鹹味，加鹽時請自己斟酌。","臘腸炒芥蘭。食材：臘腸1條，芥蘭菜250克，紹興酒1瓶蓋，糖1/4 小匙，鹽適量。做法：電鍋外鍋半杯水，放入臘腸蒸至跳起。臘腸蒸過會比較容易切。，蒸熟的臘腸稍微放涼後斜切成0.5公分的薄片。，芥蘭菜洗淨，切段。斜切斷面會比較漂亮。將梗跟葉子分開。，炒菜鍋放一小匙的油，油熱後放入步驟(2)的臘腸片，以中小火拌炒至臘腸的香氣出來。，轉中火，放入芥蘭梗，略為拌炒。，放入芥蘭葉，略為拌炒。加入1大匙的水，加蓋燜煮1分鐘。，加1，4小匙的糖跟適量的鹽，拌炒均勻。最後沿著鍋邊倒入一瓶蓋的紹興酒，蓋上鍋蓋，關火，燜1分鐘後即可起鍋上菜。

(註) 臘腸本身有鹹味，加鹽時請自己斟酌。。",芥藍/449899_臘腸炒芥蘭.jpg
454684,芥藍菜炒鹹豬肉,https://icook.tw/recipes/454684,芥藍菜、鹹豬肉、雞粉、蒜末,芥藍菜1小把 | 鹹豬肉少許 | 雞粉1小匙 | 蒜末1小匙,芥藍菜洗淨，削去菜梗上粗皮，然後切一切 | 切少許的鹹豬肉 | 油鍋放油，油熱放入鹹豬肉下去爆香 | 然後放入芥藍菜下去一起炒，最後加入少許的雞粉即可,芥藍菜炒鹹豬肉。食材：芥藍菜1小把，鹹豬肉少許，雞粉1小匙，蒜末1小匙。做法：芥藍菜洗淨，削去菜梗上粗皮，然後切一切，切少許的鹹豬肉，油鍋放油，油熱放入鹹豬肉下去爆香，然後放入芥藍菜下去一起炒，最後加入少許的雞粉即可。,芥藍/454684_芥藍菜炒鹹豬肉.jpg
449660,芥蘭牛肉 / 家常菜,https://icook.tw/recipes/449660,牛肉里肌肉片、芥藍菜、米酒、蒜瓣、白胡椒粉、紅蘿蔔、素蠔油或醬油、酪梨油、玉米粉或玉米粉,牛肉里肌肉片250克 | 芥藍菜600克 | 蒜瓣2瓣 | 紅蘿蔔30克 | 酪梨油2小匙 | 米酒1.5大匙 | 白胡椒粉1/3小匙 | 素蠔油或醬油1.5小匙 | 玉米粉或玉米粉1小匙,"●牛肉免過油能鮮嫩的方法:
先加米酒抓醃讓牛肉吸飽水份，再加醃料抓醃後，放冷藏靜置20分鐘。 | ●蒜瓣洗過拍碎去膜。
●紅蘿蔔洗過用刨刀刨皮後切薄片，紅蘿蔔炒熟是甜的不用擔心芥蘭菜會苦。 | ●芥藍菜如果買到梗比較粗的，可以用刨刀刨掉粗纖維，一株株沖洗乾淨菜泡水洗瀝乾。 | ●起湯鍋水滾加1小匙鹽跟油(不在材料裡)，先放梗較粗的芥藍菜，汆燙30秒。 | ●再放梗細的芥藍菜，設定計時器蓋鍋汆燙3分鐘。 | ●芥藍菜不用泡冰水，直接一株株鋪平放在圓盤上，不會反黑還是很綠。 | ●28吋平底鍋小火先放1 | 2小匙油，放蒜末跟紅蘿蔔片，設定計時器蓋鍋煎3分鐘已能聞到紅蘿蔔甜味跟蒜香，打開拌炒一下盛出。 | ●用炒香紅蘿蔔原鍋中小火補剩下1.5小匙油。 | ●鍋熱把牛肉片放進鍋中，用筷子快速攤勻，讓牛肉片能快速受熱均勻。 | ●牛肉片變色即用筷子一一翻面。 | ●把炒香的紅蘿蔔跟蒜末加進來，先熄火，再翻拌讓味道融合。 | 不用過油牛肉也很嫩 | 芥藍菜不用加糖也不會苦
健康又好吃芥藍菜的季節可以試試","芥蘭牛肉 / 家常菜。食材：牛肉里肌肉片250克，芥藍菜600克，蒜瓣2瓣，紅蘿蔔30克，酪梨油2小匙，米酒1.5大匙，白胡椒粉1/3小匙，素蠔油或醬油1.5小匙，玉米粉或玉米粉1小匙。做法：●牛肉免過油能鮮嫩的方法:
先加米酒抓醃讓牛肉吸飽水份，再加醃料抓醃後，放冷藏靜置20分鐘。，●蒜瓣洗過拍碎去膜。
●紅蘿蔔洗過用刨刀刨皮後切薄片，紅蘿蔔炒熟是甜的不用擔心芥蘭菜會苦。，●芥藍菜如果買到梗比較粗的，可以用刨刀刨掉粗纖維，一株株沖洗乾淨菜泡水洗瀝乾。，●起湯鍋水滾加1小匙鹽跟油(不在材料裡)，先放梗較粗的芥藍菜，汆燙30秒。，●再放梗細的芥藍菜，設定計時器蓋鍋汆燙3分鐘。，●芥藍菜不用泡冰水，直接一株株鋪平放在圓盤上，不會反黑還是很綠。，●28吋平底鍋小火先放1，2小匙油，放蒜末跟紅蘿蔔片，設定計時器蓋鍋煎3分鐘已能聞到紅蘿蔔甜味跟蒜香，打開拌炒一下盛出。，●用炒香紅蘿蔔原鍋中小火補剩下1.5小匙油。，●鍋熱把牛肉片放進鍋中，用筷子快速攤勻，讓牛肉片能快速受熱均勻。，●牛肉片變色即用筷子一一翻面。，●把炒香的紅蘿蔔跟蒜末加進來，先熄火，再翻拌讓味道融合。，不用過油牛肉也很嫩，芥藍菜不用加糖也不會苦
健康又好吃芥藍菜的季節可以試試。",芥藍/449660_芥蘭牛肉___家常菜.jpg
451624,家常沙茶芥蘭牛肉,https://icook.tw/recipes/451624,芥蘭苗、蒜末、牛肉片、醬油、蠔油、沙茶醬、糖、白胡椒粉,芥蘭苗1包 | 蒜末5顆 | 牛肉片1盒 | 醬油1大匙 | 蠔油1大匙 | 沙茶醬大匙 | 糖1小匙 | 白胡椒粉適量,"先把醃肉材料通通拌勻，醃至少10分鐘 | 稍微多一點的油，爆香蒜末，喜歡吃辣的，可以加入辣椒末一起爆香！
爆香後，加入醃好的牛肉片，轉大火快炒 | 炒至約照片中的8分熟 | 加入芥蘭苗拌炒，火一樣保持大火，快速炒至芥蘭斷生，牛肉也是剛好的熟度，就完成了！","家常沙茶芥蘭牛肉。食材：芥蘭苗1包，蒜末5顆，牛肉片1盒，醬油1大匙，蠔油1大匙，沙茶醬大匙，糖1小匙，白胡椒粉適量。做法：先把醃肉材料通通拌勻，醃至少10分鐘，稍微多一點的油，爆香蒜末，喜歡吃辣的，可以加入辣椒末一起爆香！
爆香後，加入醃好的牛肉片，轉大火快炒，炒至約照片中的8分熟，加入芥蘭苗拌炒，火一樣保持大火，快速炒至芥蘭斷生，牛肉也是剛好的熟度，就完成了！。",芥藍/451624_家常沙茶芥蘭牛肉.jpg
450856,沙茶芥蘭炒牛肉,https://icook.tw/recipes/450856,芥蘭菜、牛肉片、蒜頭、胡椒鹽、沙拉油、沙茶醬、米酒,芥蘭菜1份 | 牛肉片1盒 | 蒜頭3瓣 | 胡椒鹽1大匙 | 沙拉油1小匙 | 沙茶醬1大匙 | 米酒1大匙,"將牛肉與胡椒粉抓勻 | 加入米酒抓一下 | 加一些沙拉油抓一下，
使肉煮時更軟嫩 | 續加ㄧ匙沙茶醬抓拌均勻 | 加入蒜頭一樣抓拌均勻 | 熱油鍋倒入牛肉炒至微熟
先撈起旁備用（避免變老） | 放入菜梗大火炒熟
續倒入芥蘭菜葉繼續翻炒 | 加入ㄧ匙沙茶醬，
中小火拌炒均勻 | 續倒入牛肉片與芥蘭菜拌炒均勻 | 熟後即可盛盤","沙茶芥蘭炒牛肉。食材：芥蘭菜1份，牛肉片1盒，蒜頭3瓣，胡椒鹽1大匙，沙拉油1小匙，沙茶醬1大匙，米酒1大匙。做法：將牛肉與胡椒粉抓勻，加入米酒抓一下，加一些沙拉油抓一下，
使肉煮時更軟嫩，續加ㄧ匙沙茶醬抓拌均勻，加入蒜頭一樣抓拌均勻，熱油鍋倒入牛肉炒至微熟
先撈起旁備用（避免變老），放入菜梗大火炒熟
續倒入芥蘭菜葉繼續翻炒，加入ㄧ匙沙茶醬，
中小火拌炒均勻，續倒入牛肉片與芥蘭菜拌炒均勻，熟後即可盛盤。",芥藍/450856_沙茶芥蘭炒牛肉.jpg
463219,蝦皮豬肉炒芥蘭｜加入香菇更添鮮,https://icook.tw/recipes/463219,芥蘭菜、蝦皮、蠔油、蒜頭、豬肉片,芥蘭菜250g | 蝦皮適量 | 蒜頭適量 | 豬肉片150克 | 蠔油適量,冷油下豬肉與蝦皮，翻炒出香氣 | 再加入香菇翻炒出味道 | 在放入蒜頭（這時候放比較不會讓蒜頭有苦味） | 蒜頭味道出來後，在放入芥蘭菜梗，加入100ml的水蓋上蓋子燜4分鐘 | 開蓋後再加入芥蘭葉，再淋上蠔油後開始翻炒均勻 | 待蔬菜完全熟透軟化後即可出鍋,蝦皮豬肉炒芥蘭｜加入香菇更添鮮。食材：芥蘭菜250g，蝦皮適量，蒜頭適量，豬肉片150克，蠔油適量。做法：冷油下豬肉與蝦皮，翻炒出香氣，再加入香菇翻炒出味道，在放入蒜頭（這時候放比較不會讓蒜頭有苦味），蒜頭味道出來後，在放入芥蘭菜梗，加入100ml的水蓋上蓋子燜4分鐘，開蓋後再加入芥蘭葉，再淋上蠔油後開始翻炒均勻，待蔬菜完全熟透軟化後即可出鍋。,芥藍/463219_蝦皮豬肉炒芥蘭｜加入香菇更添鮮.jpg
450137,蒜蓉蠔油芥蘭,https://icook.tw/recipes/450137,芥藍菜、蒜頭、素蠔油、醬油、砂糖,芥藍菜200 克 | 蒜頭4 瓣 | 素蠔油1 大匙 | 醬油1 茶匙 | 砂糖1/2 茶匙,"在煮滾水的水中加入少許鹽及食用油，可維持菜的翠綠顏色。 | 再加入芥蘭菜汆燙約2分鐘即可撈起瀝乾。 | 先將素蠔油、醬油、砂糖與2大匙的水調勻備用。
熱鍋熱油小火煸香蒜末，炒至蒜頭香氣釋出、油起泡。 | 待蒜油起泡後加入調好的蠔油醬汁，煮滾即可熄火。
過熱油的蠔油醬吃起來更香，不想開伙的廚友們也可以調勻後直接淋在菜上。 | 將醬汁淋在汆燙好的菜上，蒜蓉蠔油芥蘭就完成囉！","蒜蓉蠔油芥蘭。食材：芥藍菜200 克，蒜頭4 瓣，素蠔油1 大匙，醬油1 茶匙，砂糖1/2 茶匙。做法：在煮滾水的水中加入少許鹽及食用油，可維持菜的翠綠顏色。，再加入芥蘭菜汆燙約2分鐘即可撈起瀝乾。，先將素蠔油、醬油、砂糖與2大匙的水調勻備用。
熱鍋熱油小火煸香蒜末，炒至蒜頭香氣釋出、油起泡。，待蒜油起泡後加入調好的蠔油醬汁，煮滾即可熄火。
過熱油的蠔油醬吃起來更香，不想開伙的廚友們也可以調勻後直接淋在菜上。，將醬汁淋在汆燙好的菜上，蒜蓉蠔油芥蘭就完成囉！。",芥藍/450137_蒜蓉蠔油芥蘭.jpg
449408,鮮菇炒芥蘭,https://icook.tw/recipes/449408,芥蘭菜、鮮香菇、蒜瓣、辣椒、安食小品醬鹽,芥蘭菜1把 | 鮮香菇1朵 | 蒜瓣2瓣 | 辣椒1支 | 安食小品醬鹽1小撮,熱油鍋爆香蒜頭和辣椒 | 炒香菇 | 炒芥蘭梗，再加入葉子，加入一些水和醬鹽調味 | 完成✅,鮮菇炒芥蘭。食材：芥蘭菜1把，鮮香菇1朵，蒜瓣2瓣，辣椒1支，安食小品醬鹽1小撮。做法：熱油鍋爆香蒜頭和辣椒，炒香菇，炒芥蘭梗，再加入葉子，加入一些水和醬鹽調味，完成✅。,芥藍/449408_鮮菇炒芥蘭.jpg
