id,name,url,preview_ingredients,ingredients,steps,combined_text,image_path
475254,地中海櫛瓜橄欖吐司,https://icook.tw/recipes/475254,吐司、奶油、橄欖油、菲達起司、洋蔥、黑橄欖、大蒜、酸豆、櫛瓜、大蒜泥、乾燥薄荷、鯷魚醬、水、黑胡椒、鹽、檸檬汁、胡椒、新鮮巴西里,吐司1～2片 | 奶油10克 | 菲達起司30克 | 橄欖油1大匙 | 洋蔥1/4顆 | 大蒜1瓣 | 櫛瓜1～2根 | 乾燥薄荷1小匙 | 水100毫升 | 鹽一點點 | 胡椒一點點 | 黑橄欖5顆 | 酸豆1小匙 | 大蒜泥1瓣份 | 鯷魚醬1小匙 | 黑胡椒1/2小匙 | 檸檬汁1小匙 | 橄欖油1大匙 | 新鮮巴西里1小株,材料如圖。 | 先來煮「薄荷櫛瓜」：櫛瓜切小塊、洋蔥和大蒜切碎。 | 熱鍋加少許橄欖油，炒香洋蔥和大蒜。 | 待洋蔥變軟轉黃，加入櫛瓜和乾燥薄荷拌炒幾下。 | 加少許水。 | 加蓋用小火悶煮至櫛瓜熟透軟嫩，大概6～9分鐘。 | 用鹽和胡椒調味後熄火。 | 製作「黑橄欖酸豆醬」：將黑橄欖（去籽略切）、酸豆、大蒜泥、鯷魚醬、胡椒、檸檬汁和橄欖油放入研磨缽裡搗碎（用食物調理機亦可）。 | 像這樣。 | 拌入切碎的新鮮巴西利。 | 組裝：烤好的吐司抹一層奶油，依序放上櫛瓜、黑橄欖酸豆醬，最後用捏碎的菲達起司點綴。 | 成品圖。,地中海櫛瓜橄欖吐司。食材：吐司1～2片，奶油10克，菲達起司30克，橄欖油1大匙，洋蔥1/4顆，大蒜1瓣，櫛瓜1～2根，乾燥薄荷1小匙，水100毫升，鹽一點點，胡椒一點點，黑橄欖5顆，酸豆1小匙，大蒜泥1瓣份，鯷魚醬1小匙，黑胡椒1/2小匙，檸檬汁1小匙，橄欖油1大匙，新鮮巴西里1小株。做法：材料如圖。，先來煮「薄荷櫛瓜」：櫛瓜切小塊、洋蔥和大蒜切碎。，熱鍋加少許橄欖油，炒香洋蔥和大蒜。，待洋蔥變軟轉黃，加入櫛瓜和乾燥薄荷拌炒幾下。，加少許水。，加蓋用小火悶煮至櫛瓜熟透軟嫩，大概6～9分鐘。，用鹽和胡椒調味後熄火。，製作「黑橄欖酸豆醬」：將黑橄欖（去籽略切）、酸豆、大蒜泥、鯷魚醬、胡椒、檸檬汁和橄欖油放入研磨缽裡搗碎（用食物調理機亦可）。，像這樣。，拌入切碎的新鮮巴西利。，組裝：烤好的吐司抹一層奶油，依序放上櫛瓜、黑橄欖酸豆醬，最後用捏碎的菲達起司點綴。，成品圖。。,櫛瓜/475254_地中海櫛瓜橄欖吐司.jpg
472707,櫛瓜高麗菜 / 家常菜,https://icook.tw/recipes/472707,高麗菜、櫛瓜、蒜瓣、鹽、黑胡椒粒、油,高麗菜1/2顆 | 櫛瓜1條 | 蒜瓣3瓣 | 鹽1/3 小匙 | 黑胡椒粒1/3 小匙 | 油2小匙,"●若買整顆高麗菜對半切，剩的半顆用新的沒用過的抹布包起來吸濕，再放塑膠袋密封保鮮。 | ●先泡水換水2次後，再切掉粗梗用手剝塊狀泡水保持清脆，下鍋前再取出瀝乾水份。 | ●剩一條櫛瓜順消滅，刷洗乾淨切1公分左右寬食指長條狀。
●蒜瓣洗過切掉蒂頭拍碎剝膜。 | ●鍋中小火，加油先煎當餐要吃的蛋(若沒要吃蛋可省略)，放蒜瓣煎。 | ●蒜至聞到蒜香先灑鹽，再放櫛瓜灑上黑胡椒粒提香後拌炒。 | ●把高麗菜抓捧放進鍋中後立刻蓋上鍋蓋，設定計時器2分鐘。蓋鍋蒸炒這樣高麗菜可以快速軟化縮短熟成時間保持清脆。 | ●2分鐘打開鍋蓋用炒匙翻炒讓高麗菜熟的更均勻，熄火，完成。 | 不用3分鐘就能炒出青翠好吃的高麗菜。","櫛瓜高麗菜 / 家常菜。食材：高麗菜1/2顆，櫛瓜1條，蒜瓣3瓣，鹽1/3 小匙，黑胡椒粒1/3 小匙，油2小匙。做法：●若買整顆高麗菜對半切，剩的半顆用新的沒用過的抹布包起來吸濕，再放塑膠袋密封保鮮。，●先泡水換水2次後，再切掉粗梗用手剝塊狀泡水保持清脆，下鍋前再取出瀝乾水份。，●剩一條櫛瓜順消滅，刷洗乾淨切1公分左右寬食指長條狀。
●蒜瓣洗過切掉蒂頭拍碎剝膜。，●鍋中小火，加油先煎當餐要吃的蛋(若沒要吃蛋可省略)，放蒜瓣煎。，●蒜至聞到蒜香先灑鹽，再放櫛瓜灑上黑胡椒粒提香後拌炒。，●把高麗菜抓捧放進鍋中後立刻蓋上鍋蓋，設定計時器2分鐘。蓋鍋蒸炒這樣高麗菜可以快速軟化縮短熟成時間保持清脆。，●2分鐘打開鍋蓋用炒匙翻炒讓高麗菜熟的更均勻，熄火，完成。，不用3分鐘就能炒出青翠好吃的高麗菜。。",櫛瓜/472707_櫛瓜高麗菜___家常菜.jpg
470880,櫛瓜煎蛋,https://icook.tw/recipes/470880,櫛瓜、雞蛋、調味料、奶油,櫛瓜0.5根 | 雞蛋2顆 | 調味料適量 | 奶油1小塊,"1.熱鍋、將油平均抹上，大火轉小火。
2.櫛瓜切好，放入平底鍋。
3.蛋液打均勻，到入鍋中。 | 等待約3～5分鐘，可以稍微搖晃一下、均勻受熱。待櫛瓜稍微出水之後，再一個華麗的翻面，讓另一面也呈現焦黃表面。 | 最後可以撒上胡椒鹽調味、放上起司等等，完成！","櫛瓜煎蛋。食材：櫛瓜0.5根，雞蛋2顆，調味料適量，奶油1小塊。做法：1.熱鍋、將油平均抹上，大火轉小火。
2.櫛瓜切好，放入平底鍋。
3.蛋液打均勻，到入鍋中。，等待約3～5分鐘，可以稍微搖晃一下、均勻受熱。待櫛瓜稍微出水之後，再一個華麗的翻面，讓另一面也呈現焦黃表面。，最後可以撒上胡椒鹽調味、放上起司等等，完成！。",櫛瓜/470880_櫛瓜煎蛋.jpg
475809,櫛瓜蝦滑捲,https://icook.tw/recipes/475809,櫛瓜、蝦子、雞蛋、低筋麵粉,櫛瓜1根 | 蝦子10隻 | 雞蛋1顆 | 低筋麵粉30g,將櫛瓜用削皮刀削成薄片撒上鹽巴備用 | 把蝦子剁成泥，用鹽巴、胡椒和料理酒調味 | 把櫛瓜用廚房紙巾吸去多餘水分 | 櫛瓜兩面沾上麵粉包入剛剛調味後的蝦滑，表面沾上蛋液 | 百慕達電烤盤以180度預熱後噴上油，依序把蝦滑捲放上並煎到2面金黃，煎上色後即可享用,櫛瓜蝦滑捲。食材：櫛瓜1根，蝦子10隻，雞蛋1顆，低筋麵粉30g。做法：將櫛瓜用削皮刀削成薄片撒上鹽巴備用，把蝦子剁成泥，用鹽巴、胡椒和料理酒調味，把櫛瓜用廚房紙巾吸去多餘水分，櫛瓜兩面沾上麵粉包入剛剛調味後的蝦滑，表面沾上蛋液，百慕達電烤盤以180度預熱後噴上油，依序把蝦滑捲放上並煎到2面金黃，煎上色後即可享用。,櫛瓜/475809_櫛瓜蝦滑捲.jpg
475087,金沙櫛瓜炒雞,https://icook.tw/recipes/475087,去骨雞腿肉切塊、櫛瓜切塊、蔥切末、鹹蛋黃搗碎、蒜頭切末、鹽巴、鹹蛋白切碎、辣椒切段、黑胡椒粉、低筋麵粉、糖、白胡椒粉,去骨雞腿肉切塊2片 | 櫛瓜切塊2條 | 鹹蛋黃搗碎2顆 | 鹹蛋白切碎1顆 | 蔥切末1根 | 蒜頭切末5瓣 | 辣椒切段1條 | 鹽巴1/4大湯匙 | 黑胡椒粉1/4大湯匙 | 低筋麵粉1大湯匙 | 鹽巴1/4大湯匙 | 糖1/4大湯匙 | 白胡椒粉1/8大湯匙,將雞腿肉與醃料混合醃製半小時 | 冷鍋開中火加入雞腿肉煎至兩面金黃盛起備用 | 加入櫛瓜拌炒2分鐘盛起備用 | 加入1大湯匙的油，油熱後加入鹹蛋黃、蒜頭及辣椒炒到起泡 | 加入雞腿肉、櫛瓜、鹹蛋白拌炒均勻 | 加入蔥花及所有調味料拌炒30秒即可收工,金沙櫛瓜炒雞。食材：去骨雞腿肉切塊2片，櫛瓜切塊2條，鹹蛋黃搗碎2顆，鹹蛋白切碎1顆，蔥切末1根，蒜頭切末5瓣，辣椒切段1條，鹽巴1/4大湯匙，黑胡椒粉1/4大湯匙，低筋麵粉1大湯匙，鹽巴1/4大湯匙，糖1/4大湯匙，白胡椒粉1/8大湯匙。做法：將雞腿肉與醃料混合醃製半小時，冷鍋開中火加入雞腿肉煎至兩面金黃盛起備用，加入櫛瓜拌炒2分鐘盛起備用，加入1大湯匙的油，油熱後加入鹹蛋黃、蒜頭及辣椒炒到起泡，加入雞腿肉、櫛瓜、鹹蛋白拌炒均勻，加入蔥花及所有調味料拌炒30秒即可收工。,櫛瓜/475087_金沙櫛瓜炒雞.jpg
473230,泡菜櫛瓜炒雞胸肉,https://icook.tw/recipes/473230,雞胸肉、櫛瓜、泡菜,雞胸肉2片 | 櫛瓜1條 | 泡菜1小碗,"櫛瓜切片 | 雞胸肉也是切片 | 熱鍋煎熟 | 加入櫛瓜 | 泡菜後翻炒 | 雞胸肉有厚度, 燜一下 | 肌肉熟透後就能上桌啦","泡菜櫛瓜炒雞胸肉。食材：雞胸肉2片，櫛瓜1條，泡菜1小碗。做法：櫛瓜切片，雞胸肉也是切片，熱鍋煎熟，加入櫛瓜，泡菜後翻炒，雞胸肉有厚度, 燜一下，肌肉熟透後就能上桌啦。",櫛瓜/473230_泡菜櫛瓜炒雞胸肉.jpg
476481,櫛瓜起司烤餅,https://icook.tw/recipes/476481,金御園蔥抓餅、櫛瓜、起士絲、鮮奶油,金御園蔥抓餅1片 | 櫛瓜1條 | 起士絲適量 | 鮮奶油適量,蔥油餅不用退冰，下油煎，煎好後舖在烤盤上 | 櫛瓜切片、洋蔥切絲、蒜頭切碎 | 下鍋炒，並加入玉米粒、鮮奶油、鹽、雞粉、胡椒粉 | 冒泡後舖在蔥油餅上，並灑上起司絲 | 放進烤箱烤，轉180度，烤5分鐘，就完成囉,櫛瓜起司烤餅。食材：金御園蔥抓餅1片，櫛瓜1條，起士絲適量，鮮奶油適量。做法：蔥油餅不用退冰，下油煎，煎好後舖在烤盤上，櫛瓜切片、洋蔥切絲、蒜頭切碎，下鍋炒，並加入玉米粒、鮮奶油、鹽、雞粉、胡椒粉，冒泡後舖在蔥油餅上，並灑上起司絲，放進烤箱烤，轉180度，烤5分鐘，就完成囉。,櫛瓜/476481_櫛瓜起司烤餅.jpg
475970,蒜香涼拌鮪魚櫛瓜,https://icook.tw/recipes/475970,櫛瓜、水煮鮪魚罐頭、蒜頭、醬油、麻油、砂糖、黑胡椒鹽或白胡椒粉、辣椒、白芝麻,櫛瓜1條 | 水煮鮪魚罐頭1罐 | 蒜頭5瓣 | 醬油1大匙 | 麻油1大匙 | 砂糖1小匙 | 黑胡椒鹽或白胡椒粉適量 | 辣椒看個人 | 白芝麻適量,"櫛瓜切片
約0.2公分 | 靈魂醬汁攪拌與水煮鮪魚罐頭與櫛瓜拌一拌 | 放冰箱冷藏30分鐘","蒜香涼拌鮪魚櫛瓜。食材：櫛瓜1條，水煮鮪魚罐頭1罐，蒜頭5瓣，醬油1大匙，麻油1大匙，砂糖1小匙，黑胡椒鹽或白胡椒粉適量，辣椒看個人，白芝麻適量。做法：櫛瓜切片
約0.2公分，靈魂醬汁攪拌與水煮鮪魚罐頭與櫛瓜拌一拌，放冰箱冷藏30分鐘。",櫛瓜/475970_蒜香涼拌鮪魚櫛瓜.jpg
474219,茄汁櫛瓜雞丁,https://icook.tw/recipes/474219,雞胸肉切塊、櫛瓜切片、蒜頭切末、白芝麻、鹽巴、白胡椒粉、番茄醬、低筋麵粉、糖、食用油、白醋、清水,雞胸肉切塊300公克 | 櫛瓜切片2條 | 蒜頭切末5瓣 | 白芝麻1/4大湯匙 | 鹽巴1/4大湯匙 | 白胡椒粉1/4大湯匙 | 低筋麵粉1大湯匙 | 食用油1大湯匙 | 番茄醬3大湯匙 | 糖1大湯匙 | 白醋1大湯匙 | 清水2大湯匙,將雞胸肉與醃料混合醃製半小時 | 冷鍋開中火加入1大湯匙的油，油熱後加入雞胸肉先煎2分鐘再翻面煎1分鐘盛起備用 | 加入櫛瓜煎至兩面上色後盛起備用 | 加入蒜頭及所有調味料煮至醬汁濃稠 | 加入雞丁及櫛瓜拌炒均勻並灑上白芝麻即可收工,茄汁櫛瓜雞丁。食材：雞胸肉切塊300公克，櫛瓜切片2條，蒜頭切末5瓣，白芝麻1/4大湯匙，鹽巴1/4大湯匙，白胡椒粉1/4大湯匙，低筋麵粉1大湯匙，食用油1大湯匙，番茄醬3大湯匙，糖1大湯匙，白醋1大湯匙，清水2大湯匙。做法：將雞胸肉與醃料混合醃製半小時，冷鍋開中火加入1大湯匙的油，油熱後加入雞胸肉先煎2分鐘再翻面煎1分鐘盛起備用，加入櫛瓜煎至兩面上色後盛起備用，加入蒜頭及所有調味料煮至醬汁濃稠，加入雞丁及櫛瓜拌炒均勻並灑上白芝麻即可收工。,櫛瓜/474219_茄汁櫛瓜雞丁.jpg
477527,清爽櫛瓜壽司捲（蛋素）,https://icook.tw/recipes/477527,櫛瓜、雞蛋1顆、越光米、紅蘿蔔丁、壽司醋、胡椒鹽、醃漬紫蘇、白芝麻、香菇調味露,櫛瓜1條 | 雞蛋1顆1顆 | 紅蘿蔔丁些許 | 胡椒鹽一點點 | 白芝麻1小匙 | 越光米1杯 | 壽司醋2大匙 | 醃漬紫蘇2片切碎 | 香菇調味露1小匙,"先將雞蛋和紅蘿蔔一起炒出香氣，用胡椒鹽調味備用 | 櫛瓜用刨刀，刨成一片一片，
放平底鍋中加熱至微軟後備用 | 把越光米飯捏成一小球塑形，（用壽司醋拌好）
把櫛瓜圍在白飯外面，
再把炒好的紅蘿蔔炒蛋放上去，
放上醃漬紫蘇和白芝麻，最後淋上一點香菇調味露即可","清爽櫛瓜壽司捲（蛋素）。食材：櫛瓜1條，雞蛋1顆1顆，紅蘿蔔丁些許，胡椒鹽一點點，白芝麻1小匙，越光米1杯，壽司醋2大匙，醃漬紫蘇2片切碎，香菇調味露1小匙。做法：先將雞蛋和紅蘿蔔一起炒出香氣，用胡椒鹽調味備用，櫛瓜用刨刀，刨成一片一片，
放平底鍋中加熱至微軟後備用，把越光米飯捏成一小球塑形，（用壽司醋拌好）
把櫛瓜圍在白飯外面，
再把炒好的紅蘿蔔炒蛋放上去，
放上醃漬紫蘇和白芝麻，最後淋上一點香菇調味露即可。",櫛瓜/477527_清爽櫛瓜壽司捲（蛋素）.jpg
477029,每日堅果櫛瓜青醬義大利麵,https://icook.tw/recipes/477029,義大利麵、無調味綜合堅果、櫛瓜、大蒜、九層塔或羅勒、新鮮薄荷、Pecorino羅馬綿羊乳酪、橄欖油、鹽、胡椒,義大利麵1人份 | 無調味綜合堅果1大匙 | 櫛瓜1條 | 大蒜2瓣 | 九層塔或羅勒20片 | 新鮮薄荷20片 | Pecorino羅馬綿羊乳酪20克 | 橄欖油1大匙 | 鹽0.5小匙 | 胡椒0.5小匙,材料如圖。 | 有時間的話，堅果可以用平底鍋烘一下會比較香～ | 櫛瓜和大蒜切片。 | 燒一鍋熱水，加一大匙鹽，依外包裝建議時間將義大利麵煮熟。 | 平底鍋加少許油，放入大蒜炒香。 | 加入櫛瓜拌炒幾下。 | 加少許水。 | 加蓋燜煮3～5分鐘或直到櫛瓜軟化熟透，離火放涼。 | 取食物調理機，放入剛剛炒好的櫛瓜、堅果、薄荷、九層塔、Pecorino羅馬綿羊乳酪、橄欖油、鹽和胡椒，打碎。 | 像這樣。 | 將義大利麵瀝乾盛盤，搭配堅果櫛瓜青醬一起享用。,每日堅果櫛瓜青醬義大利麵。食材：義大利麵1人份，無調味綜合堅果1大匙，櫛瓜1條，大蒜2瓣，九層塔或羅勒20片，新鮮薄荷20片，Pecorino羅馬綿羊乳酪20克，橄欖油1大匙，鹽0.5小匙，胡椒0.5小匙。做法：材料如圖。，有時間的話，堅果可以用平底鍋烘一下會比較香～，櫛瓜和大蒜切片。，燒一鍋熱水，加一大匙鹽，依外包裝建議時間將義大利麵煮熟。，平底鍋加少許油，放入大蒜炒香。，加入櫛瓜拌炒幾下。，加少許水。，加蓋燜煮3～5分鐘或直到櫛瓜軟化熟透，離火放涼。，取食物調理機，放入剛剛炒好的櫛瓜、堅果、薄荷、九層塔、Pecorino羅馬綿羊乳酪、橄欖油、鹽和胡椒，打碎。，像這樣。，將義大利麵瀝乾盛盤，搭配堅果櫛瓜青醬一起享用。。,櫛瓜/477029_每日堅果櫛瓜青醬義大利麵.jpg
470473,櫛瓜牛肉捲,https://icook.tw/recipes/470473,牛小排火鍋肉片、櫛瓜、醬油、日式醬油、味醂、細砂糖、烹大師干貝風味調味粉、水,牛小排火鍋肉片160克 | 櫛瓜一條 | 醬油1大匙 | 日式醬油1大匙 | 味醂1大匙 | 細砂糖0.5小匙 | 烹大師干貝風味調味粉0.5小匙 | 水50ml,將櫛瓜洗乾淨，對切後，切成細條狀。 | 兩片肉片攤開，併排在一起，放上適量的櫛瓜條，邊壓緊邊捲起來，捲起後成為圖片中的肉捲。 | 平底不沾鍋放一點油，開中火熱鍋約2分鐘後，放肉捲，中火煎約半分鐘後，再用夾子稍微翻面，一樣煎約半分鐘。 | 倒入醬汁，加蓋，中火悶煎收汁約2分鐘，再翻面收汁約2分鐘，即可起鍋。 | 美味上桌。快速又方便。 | 櫛瓜讓整道料理吃起來開胃又清爽，一定要試試。咬下去會有驚艷的感覺喔！,櫛瓜牛肉捲。食材：牛小排火鍋肉片160克，櫛瓜一條，醬油1大匙，日式醬油1大匙，味醂1大匙，細砂糖0.5小匙，烹大師干貝風味調味粉0.5小匙，水50ml。做法：將櫛瓜洗乾淨，對切後，切成細條狀。，兩片肉片攤開，併排在一起，放上適量的櫛瓜條，邊壓緊邊捲起來，捲起後成為圖片中的肉捲。，平底不沾鍋放一點油，開中火熱鍋約2分鐘後，放肉捲，中火煎約半分鐘後，再用夾子稍微翻面，一樣煎約半分鐘。，倒入醬汁，加蓋，中火悶煎收汁約2分鐘，再翻面收汁約2分鐘，即可起鍋。，美味上桌。快速又方便。，櫛瓜讓整道料理吃起來開胃又清爽，一定要試試。咬下去會有驚艷的感覺喔！。,櫛瓜/470473_櫛瓜牛肉捲.jpg
476646,櫛瓜花枝漿豆皮捲,https://icook.tw/recipes/476646,李錦記 頭道零添加原釀醬油、櫛瓜、花枝漿、豆包,李錦記 頭道零添加原釀醬油1匙 | 櫛瓜0.5根 | 花枝漿適量 | 豆包1片,準備完所有食材 | 將半根櫛瓜切細碎 | 加入花枝漿與一小湯匙李錦記 頭道零添加原釀醬油攪拌均勻 | 豆包攤開切一半將餡料包成豆皮捲 | 放入氣炸烤箱中，180度15分鐘，中間記得翻面。 | 快速完成好味道！,櫛瓜花枝漿豆皮捲。食材：李錦記 頭道零添加原釀醬油1匙，櫛瓜0.5根，花枝漿適量，豆包1片。做法：準備完所有食材，將半根櫛瓜切細碎，加入花枝漿與一小湯匙李錦記 頭道零添加原釀醬油攪拌均勻，豆包攤開切一半將餡料包成豆皮捲，放入氣炸烤箱中，180度15分鐘，中間記得翻面。，快速完成好味道！。,櫛瓜/476646_櫛瓜花枝漿豆皮捲.jpg
476336,韭菜菇菇炒櫛瓜麵,https://icook.tw/recipes/476336,李錦記 頭道零添加原釀醬油、櫛瓜、紅蘿蔔、乾香菇、黑蠔菇、韭菜、雞蛋、蒜末,李錦記 頭道零添加原釀醬油1匙 | 櫛瓜1條 | 紅蘿蔔1/4條 | 乾香菇3朵 | 黑蠔菇2朵 | 韭菜1小把 | 雞蛋2顆 | 蒜末1小匙,將食材備妥。紅蘿蔔、乾香菇泡開、黑蠔菇切絲，韭菜切段，櫛瓜用刨絲器刨絲。以及最重要的調味李錦記 頭道零添加原釀醬油。 | 熱油先將雞蛋打散炒至8分熟，呈出備用。 | 同鍋爆香蒜末，再將紅蘿蔔、香菇炒至斷生。 | 黑蠔菇下鍋炒香後，加入李錦記 頭道零添加原釀醬油一小湯匙調味。 | 櫛瓜麵加入鍋中炒熟。 | 再加入前面炒熟的蛋。 | 最後加入韭菜拌炒後，試吃確認調味。 | 韭菜菇菇炒櫛瓜麵就完成了！❤️❤️,韭菜菇菇炒櫛瓜麵。食材：李錦記 頭道零添加原釀醬油1匙，櫛瓜1條，紅蘿蔔1/4條，乾香菇3朵，黑蠔菇2朵，韭菜1小把，雞蛋2顆，蒜末1小匙。做法：將食材備妥。紅蘿蔔、乾香菇泡開、黑蠔菇切絲，韭菜切段，櫛瓜用刨絲器刨絲。以及最重要的調味李錦記 頭道零添加原釀醬油。，熱油先將雞蛋打散炒至8分熟，呈出備用。，同鍋爆香蒜末，再將紅蘿蔔、香菇炒至斷生。，黑蠔菇下鍋炒香後，加入李錦記 頭道零添加原釀醬油一小湯匙調味。，櫛瓜麵加入鍋中炒熟。，再加入前面炒熟的蛋。，最後加入韭菜拌炒後，試吃確認調味。，韭菜菇菇炒櫛瓜麵就完成了！❤️❤️。,櫛瓜/476336_韭菜菇菇炒櫛瓜麵.jpg
477615,麻油薑泥櫛瓜炒飯（蛋素）,https://icook.tw/recipes/477615,雞蛋、麻油薑泥、福井縣越光米飯、櫛瓜、香菇調味露、白芝麻、玄米油,雞蛋2顆 | 麻油薑泥2大匙 | 櫛瓜1根 | 白芝麻1小匙 | 福井縣越光米飯1.5碗 | 香菇調味露1大匙 | 玄米油1大匙,"1.先將鍋子熱好加入玄米油 | 放入櫛瓜和雞蛋拌炒
  加一小匙麻油薑泥拌炒
2.再放入白飯、加入香菇調味露調味一起拌炒即可","麻油薑泥櫛瓜炒飯（蛋素）。食材：雞蛋2顆，麻油薑泥2大匙，櫛瓜1根，白芝麻1小匙，福井縣越光米飯1.5碗，香菇調味露1大匙，玄米油1大匙。做法：1.先將鍋子熱好加入玄米油，放入櫛瓜和雞蛋拌炒
  加一小匙麻油薑泥拌炒
2.再放入白飯、加入香菇調味露調味一起拌炒即可。",櫛瓜/477615_麻油薑泥櫛瓜炒飯（蛋素）.jpg
478654,蒜香奶油櫛瓜杏鮑菇,https://icook.tw/recipes/478654,杏鮑菇切塊、櫛瓜切塊、蒜頭切末、洋蔥切絲、鹽巴、辣椒、黑胡椒粉、無鹽奶油、義大利綜合香料、糖,杏鮑菇切塊250公克 | 櫛瓜切塊1條 | 蒜頭切末10瓣 | 洋蔥切絲1/4顆 | 辣椒隨意 | 無鹽奶油15公克 | 鹽巴1/4大湯匙 | 黑胡椒粉1/4大湯匙 | 義大利綜合香料1/4大湯匙 | 糖1/8大湯匙,冷鍋開中火加入1大湯匙的油，油熱後加入櫛瓜及杏鮑菇拌炒2分鐘 | 加入一半的蒜頭及奶油拌炒1分鐘 | 加入剩下的蒜頭、洋蔥、辣椒及所有調味料拌炒1分鐘即可收工,蒜香奶油櫛瓜杏鮑菇。食材：杏鮑菇切塊250公克，櫛瓜切塊1條，蒜頭切末10瓣，洋蔥切絲1/4顆，辣椒隨意，無鹽奶油15公克，鹽巴1/4大湯匙，黑胡椒粉1/4大湯匙，義大利綜合香料1/4大湯匙，糖1/8大湯匙。做法：冷鍋開中火加入1大湯匙的油，油熱後加入櫛瓜及杏鮑菇拌炒2分鐘，加入一半的蒜頭及奶油拌炒1分鐘，加入剩下的蒜頭、洋蔥、辣椒及所有調味料拌炒1分鐘即可收工。,櫛瓜/478654_蒜香奶油櫛瓜杏鮑菇.jpg
477997,Vegan 椰奶櫛瓜湯(燜燒鍋版),https://icook.tw/recipes/477997,綠櫛瓜、洋蔥、椰子油、大蒜碎、鹽、蔬菜高湯、現磨黑胡椒、椰奶、巴西里葉,綠櫛瓜3條 | 洋蔥1/2個 | 大蒜碎3瓣 | 蔬菜高湯750c.c. | 椰奶100c.c. | 巴西里葉適量 | 椰子油1大匙 | 鹽適量 | 現磨黑胡椒適量,"燜燒內鍋中放入椰子油，以中小火先將洋蔥與大蒜炒香。 | 然後放入櫛瓜一起拌炒均勻。
加入蔬菜高湯、椰奶一起煮至滾沸後取出部分櫛瓜當裝飾，再轉小火續煮3分鐘。 | 將燜燒內鍋移入外鍋，靜置燜燒10分鐘，讓食材燜軟入味。 | 開蓋，使用蔬菜調理棒將加所有材料打成粗泥狀。 | 最後使用鹽與適量現磨黑胡椒調味。
食用前撒上巴西里葉碎即可。","Vegan 椰奶櫛瓜湯(燜燒鍋版)。食材：綠櫛瓜3條，洋蔥1/2個，大蒜碎3瓣，蔬菜高湯750c.c.，椰奶100c.c.，巴西里葉適量，椰子油1大匙，鹽適量，現磨黑胡椒適量。做法：燜燒內鍋中放入椰子油，以中小火先將洋蔥與大蒜炒香。，然後放入櫛瓜一起拌炒均勻。
加入蔬菜高湯、椰奶一起煮至滾沸後取出部分櫛瓜當裝飾，再轉小火續煮3分鐘。，將燜燒內鍋移入外鍋，靜置燜燒10分鐘，讓食材燜軟入味。，開蓋，使用蔬菜調理棒將加所有材料打成粗泥狀。，最後使用鹽與適量現磨黑胡椒調味。
食用前撒上巴西里葉碎即可。。",櫛瓜/477997_Vegan_椰奶櫛瓜湯(燜燒鍋版).jpg
474107,米紙-香菇豆腐櫛瓜捲,https://icook.tw/recipes/474107,櫛瓜、板豆腐、素蠔油、乾香菇、鹽、米紙、香油、薑末、蔥,櫛瓜2條 | 板豆腐1盒 | 乾香菇3~5朵 | 米紙7張 | 薑末20g | 蔥2根 | 素蠔油1大匙 | 鹽1小匙 | 香油適量,全部食材。 | 將櫛瓜切細絲，加入鹽巴醃15分鐘至出水； | 板豆腐用紙巾吸水重物壓並擠掉水分擠碎備用。 | 乾香菇泡開後擠掉水分，切成細絲； | 先炒香菇至香氣出來，加入薑末、蔥末，將櫛瓜絲、碎豆腐、以中小火均勻拌炒至水分炒乾，加入香菇素蠔油， | 取出餡料放涼 | 組裝；米紙平鋪，沾水軟化， | 中間放入適量櫛瓜豆腐餡再包捲起來。 | 將包好的春卷放入鍋中， | 用小火慢煎至外皮酥脆。 | 上桌享用,米紙-香菇豆腐櫛瓜捲。食材：櫛瓜2條，板豆腐1盒，乾香菇3~5朵，米紙7張，薑末20g，蔥2根，素蠔油1大匙，鹽1小匙，香油適量。做法：全部食材。，將櫛瓜切細絲，加入鹽巴醃15分鐘至出水；，板豆腐用紙巾吸水重物壓並擠掉水分擠碎備用。，乾香菇泡開後擠掉水分，切成細絲；，先炒香菇至香氣出來，加入薑末、蔥末，將櫛瓜絲、碎豆腐、以中小火均勻拌炒至水分炒乾，加入香菇素蠔油，，取出餡料放涼，組裝；米紙平鋪，沾水軟化，，中間放入適量櫛瓜豆腐餡再包捲起來。，將包好的春卷放入鍋中，，用小火慢煎至外皮酥脆。，上桌享用。,櫛瓜/474107_米紙-香菇豆腐櫛瓜捲.jpg
