id,name,url,preview_ingredients,ingredients,steps,combined_text,image_path
476393,番茄舞菇炊飯,https://icook.tw/recipes/476393,白米、水、鹽、牛番茄、醬油、舞菇、味醂、紅蘿蔔、黑胡椒,白米1米杯 | 水200毫升 | 牛番茄2顆 | 舞菇1包 | 紅蘿蔔0.25條 | 鹽1克 | 醬油20毫升 | 味醂15毫升 | 黑胡椒適量,"1. 牛番茄切丁；紅蘿蔔磨成泥。
2. 白米泡水。 | 先炒出食材水分
冷鍋放入舞菇拌炒，出現沙沙聲且舞菇出水時，加入鹽、食用油拌炒。 | 加入紅蘿蔔泥。 | 加番茄丁，炒到軟且出水。 | 加入醬油、味醂、黑胡椒調味，中大火將醬汁收乾。 | 將炒料鋪在白米上，之後按照原本煮飯的方式開始烹飪。 | 開蓋把炊飯拌一拌，撒上蔥花，完成。","番茄舞菇炊飯。食材：白米1米杯，水200毫升，牛番茄2顆，舞菇1包，紅蘿蔔0.25條，鹽1克，醬油20毫升，味醂15毫升，黑胡椒適量。做法：1. 牛番茄切丁；紅蘿蔔磨成泥。
2. 白米泡水。，先炒出食材水分
冷鍋放入舞菇拌炒，出現沙沙聲且舞菇出水時，加入鹽、食用油拌炒。，加入紅蘿蔔泥。，加番茄丁，炒到軟且出水。，加入醬油、味醂、黑胡椒調味，中大火將醬汁收乾。，將炒料鋪在白米上，之後按照原本煮飯的方式開始烹飪。，開蓋把炊飯拌一拌，撒上蔥花，完成。。",牛番茄/476393_番茄舞菇炊飯.jpg
479212,沙茶鮮蝦麵,https://icook.tw/recipes/479212,蝦子、沙茶醬、牛番茄、蒜球、麵、鹽、橄欖油、醬油、細砂糖、水,蝦子6隻 | 沙茶醬3大匙 | 牛番茄150克 | 蒜球1顆 | 麵1球 | 鹽1/2鹽匙 | 橄欖油1大匙 | 醬油1大匙 | 細砂糖1/4匙 | 水500毫升,蝦子開背去腸泥、蝦頭剪掉觸鬚去胃囊，將蝦頭及蝦殼保留 | 蝦仁用鹽抓醃、牛番茄切片、蒜頭切末 | 起鍋熱油放入蝦仁煎熟盛起備用，同鍋下蝦頭蝦殼輕壓炒香 | 加入蒜末爆香後放入牛番茄炒軟 | 再加入沙茶醬、醬油、細砂糖拌勻 | 倒入水煮滾轉小火再煮10分鐘後將蝦頭蝦殼取出 | 取另鍋熱水煮麵至熟撈起後直接注入湯頭、放入蝦仁即可,沙茶鮮蝦麵。食材：蝦子6隻，沙茶醬3大匙，牛番茄150克，蒜球1顆，麵1球，鹽1/2鹽匙，橄欖油1大匙，醬油1大匙，細砂糖1/4匙，水500毫升。做法：蝦子開背去腸泥、蝦頭剪掉觸鬚去胃囊，將蝦頭及蝦殼保留，蝦仁用鹽抓醃、牛番茄切片、蒜頭切末，起鍋熱油放入蝦仁煎熟盛起備用，同鍋下蝦頭蝦殼輕壓炒香，加入蒜末爆香後放入牛番茄炒軟，再加入沙茶醬、醬油、細砂糖拌勻，倒入水煮滾轉小火再煮10分鐘後將蝦頭蝦殼取出，取另鍋熱水煮麵至熟撈起後直接注入湯頭、放入蝦仁即可。,牛番茄/479212_沙茶鮮蝦麵.jpg
475325,蕃茄燉牛肉,https://icook.tw/recipes/475325,牛肋條、牛蕃茄、薑末、洋蔥、蒜末、紅蘿蔔、醬油、蕃茄罐頭、蠔油、糖,牛肋條1000克 | 牛蕃茄6粒 | 洋蔥1顆 | 紅蘿蔔1條 | 蕃茄罐頭1罐 | 薑末2大匙 | 蒜末2大匙 | 醬油2大匙 | 蠔油1大匙 | 糖1大匙,"冷開水一鍋備用
牛蕃茄洗淨劃十字
煮開水將牛蕃茄燙熱
取出放入冷開水後剝皮
3個切丁
3個切塊 | 熱鍋加橄欖油放入牛肉翻炒到上色取出備用 | 原鍋補些油下洋蔥炒到洋蔥變透明
放入薑末蒜末 醬油 蠔油 糖 炒香 | 放入牛肋條 蕃茄丁 蕃茄罐拌炒到牛肋條微微上色 | 把鍋內食材移放電鍋內鍋
外鍋放2米杯水跳鍋悶15分
加入紅蘿蔔蕃茄塊
外鍋放1米杯水跳鍋OK","蕃茄燉牛肉。食材：牛肋條1000克，牛蕃茄6粒，洋蔥1顆，紅蘿蔔1條，蕃茄罐頭1罐，薑末2大匙，蒜末2大匙，醬油2大匙，蠔油1大匙，糖1大匙。做法：冷開水一鍋備用
牛蕃茄洗淨劃十字
煮開水將牛蕃茄燙熱
取出放入冷開水後剝皮
3個切丁
3個切塊，熱鍋加橄欖油放入牛肉翻炒到上色取出備用，原鍋補些油下洋蔥炒到洋蔥變透明
放入薑末蒜末 醬油 蠔油 糖 炒香，放入牛肋條 蕃茄丁 蕃茄罐拌炒到牛肋條微微上色，把鍋內食材移放電鍋內鍋
外鍋放2米杯水跳鍋悶15分
加入紅蘿蔔蕃茄塊
外鍋放1米杯水跳鍋OK。",牛番茄/475325_蕃茄燉牛肉.jpg
469045,懶人簡單燉蕃茄牛腩（全聯牛肋條）,https://icook.tw/recipes/469045,全聯牛肋條、蕃茄、洋蔥、紅蘿蔔、醬油、沙茶醬、水,全聯牛肋條2包 | 蕃茄3個 | 洋蔥1個 | 紅蘿蔔1條 | 醬油70毫升 | 沙茶醬1大匙 | 水適量,全聯牛肋條2包切好川燙 | 蕃茄洋蔥紅蘿蔔切塊 | 所有食材放入鍋中加一匙沙茶醬和約70ml 醬油，最後加水淹過食材就可以放入電鍋，外鍋2.5杯水，跳起後悶30-60分鐘。,懶人簡單燉蕃茄牛腩（全聯牛肋條）。食材：全聯牛肋條2包，蕃茄3個，洋蔥1個，紅蘿蔔1條，醬油70毫升，沙茶醬1大匙，水適量。做法：全聯牛肋條2包切好川燙，蕃茄洋蔥紅蘿蔔切塊，所有食材放入鍋中加一匙沙茶醬和約70ml 醬油，最後加水淹過食材就可以放入電鍋，外鍋2.5杯水，跳起後悶30-60分鐘。。,牛番茄/469045_懶人簡單燉蕃茄牛腩（全聯牛肋條）.jpg
479448,減脂餐 超級簡單 最廢的那種～,https://icook.tw/recipes/479448,貝貝南瓜、牛蕃茄或小蕃茄、花椰菜、美白菇鴻喜菇、芙蓉豆腐蛋豆腐,貝貝南瓜5片 | 牛蕃茄或小蕃茄0.5顆 | 花椰菜5小朵 | 美白菇鴻喜菇0.5顆 | 芙蓉豆腐蛋豆腐1盒,"牛蕃茄 切片
其餘燙一燙 ～燙一燙～
豆腐切小塊 （本身可以涼拌 直接食用）
食材都熟了後 加點鹽巴橄欖油 
超級快速的啦～","減脂餐 超級簡單 最廢的那種～。食材：貝貝南瓜5片，牛蕃茄或小蕃茄0.5顆，花椰菜5小朵，美白菇鴻喜菇0.5顆，芙蓉豆腐蛋豆腐1盒。做法：牛蕃茄 切片
其餘燙一燙 ～燙一燙～
豆腐切小塊 （本身可以涼拌 直接食用）
食材都熟了後 加點鹽巴橄欖油 
超級快速的啦～。",牛番茄/479448_減脂餐_超級簡單_最廢的那種～.jpg
474926,大蕃茄肉盅｜百慕達微波烤箱,https://icook.tw/recipes/474926,牛番茄、乳酪絲、洋蔥、豬絞肉、米酒、紅椒粉,牛番茄3顆 | 乳酪絲適量 | 洋蔥半顆 | 豬絞肉150g | 米酒少許 | 紅椒粉少許,將牛番茄的蒂頭切下中間挖空，備用 | 起油熱鍋拌炒洋蔥至微焦 | 再放入豬絞肉末拌炒 | 烹煮至8分熟後，加入剛剛挖出的番茄泥、米酒和少許紅椒粉後，等待收汁即可起鍋 | 將肉醬放入挖空的番茄 | 上面鋪上一點乳酪絲，放入溫定設置200度的百慕達微波烤箱烤15分鐘 | 低醣美味的蕃茄肉盅就可以上桌了,大蕃茄肉盅｜百慕達微波烤箱。食材：牛番茄3顆，乳酪絲適量，洋蔥半顆，豬絞肉150g，米酒少許，紅椒粉少許。做法：將牛番茄的蒂頭切下中間挖空，備用，起油熱鍋拌炒洋蔥至微焦，再放入豬絞肉末拌炒，烹煮至8分熟後，加入剛剛挖出的番茄泥、米酒和少許紅椒粉後，等待收汁即可起鍋，將肉醬放入挖空的番茄，上面鋪上一點乳酪絲，放入溫定設置200度的百慕達微波烤箱烤15分鐘，低醣美味的蕃茄肉盅就可以上桌了。,牛番茄/474926_大蕃茄肉盅｜百慕達微波烤箱.jpg
474268,清爽時蔬湯麵,https://icook.tw/recipes/474268,高麗菜、牛番茄、花椰菜、麵、雞蛋、水、烹大師,高麗菜適量 | 牛番茄1顆 | 花椰菜2朵 | 麵2人份 | 雞蛋1顆 | 水1000cc | 烹大師1.5匙,先把蔬菜洗乾淨並切好 | 水滾後，先下蔬菜熬個湯底，小心蔬菜不要煮太爛 | 加入麵煮到軟，以及烹大師調味 (麵條如果是有裹粉的，建議分開煮喔) | 煮到水大滾後，下入雞蛋 | 完成~,清爽時蔬湯麵。食材：高麗菜適量，牛番茄1顆，花椰菜2朵，麵2人份，雞蛋1顆，水1000cc，烹大師1.5匙。做法：先把蔬菜洗乾淨並切好，水滾後，先下蔬菜熬個湯底，小心蔬菜不要煮太爛，加入麵煮到軟，以及烹大師調味 (麵條如果是有裹粉的，建議分開煮喔)，煮到水大滾後，下入雞蛋，完成~。,牛番茄/474268_清爽時蔬湯麵.jpg
476584,番茄蛋花清湯,https://icook.tw/recipes/476584,牛番茄、雞蛋、青蔥、米酒、鹽、雞粉、白胡椒粉、香油、熱水,牛番茄3顆 | 雞蛋5顆 | 青蔥1支 | 米酒1大匙 | 鹽1/2茶匙 | 雞粉1/2茶匙 | 白胡椒粉1/4茶匙 | 香油幾滴 | 熱水800ml,鍋中水燒開，番茄切塊下鍋 | 再次煮開後，調入米酒、鹽、雞粉、白胡椒粉，然後順一個方向攪拌湯底，使鍋中產生漩渦 | 雞蛋稍微打散(不要打勻)，淋入鍋中 | 煮至再次沸騰即可熄火，滴兩滴香油 | 碗中加入蔥末，沖入熱湯即可,番茄蛋花清湯。食材：牛番茄3顆，雞蛋5顆，青蔥1支，米酒1大匙，鹽1/2茶匙，雞粉1/2茶匙，白胡椒粉1/4茶匙，香油幾滴，熱水800ml。做法：鍋中水燒開，番茄切塊下鍋，再次煮開後，調入米酒、鹽、雞粉、白胡椒粉，然後順一個方向攪拌湯底，使鍋中產生漩渦，雞蛋稍微打散(不要打勻)，淋入鍋中，煮至再次沸騰即可熄火，滴兩滴香油，碗中加入蔥末，沖入熱湯即可。,牛番茄/476584_番茄蛋花清湯.jpg
470379,酸梅甜椒,https://icook.tw/recipes/470379,甜椒、牛番茄、紹興酸梅,甜椒1顆 | 牛番茄2顆 | 紹興酸梅5顆,"甜椒切絲,番茄切片.放保鮮盒 | 加酸梅後搖晃保鮮盒.放冰箱半小時入味.完成","酸梅甜椒。食材：甜椒1顆，牛番茄2顆，紹興酸梅5顆。做法：甜椒切絲,番茄切片.放保鮮盒，加酸梅後搖晃保鮮盒.放冰箱半小時入味.完成。",牛番茄/470379_酸梅甜椒.jpg
470442,小魚乾番茄蛋花湯,https://icook.tw/recipes/470442,牛番茄、水、雞蛋、青蔥、鹽、油,牛番茄1顆 | 水1000cc | 雞蛋2顆 | 青蔥2根 | 鹽1小匙 | 油幾滴,把蔥切蔥花， 牛番茄切薄片，小魚乾撥開 | 先用一點點油，幾滴就夠了。先炒小魚乾炒出香味，再加入番茄 | 加入水，水滾後放蛋液煮成蛋花 | 撒上蔥花，熄火 | 完成~,小魚乾番茄蛋花湯。食材：牛番茄1顆，水1000cc，雞蛋2顆，青蔥2根，鹽1小匙，油幾滴。做法：把蔥切蔥花， 牛番茄切薄片，小魚乾撥開，先用一點點油，幾滴就夠了。先炒小魚乾炒出香味，再加入番茄，加入水，水滾後放蛋液煮成蛋花，撒上蔥花，熄火，完成~。,牛番茄/470442_小魚乾番茄蛋花湯.jpg
476442,羅宋湯🥘,https://icook.tw/recipes/476442,牛肋條、馬鈴薯、醬油膏、紅蘿蔔、番茄糊（可用番茄醬）、西洋芹、黑胡椒、洋蔥、糖、牛番茄、月桂葉、食用水,牛肋條330克 | 馬鈴薯2顆 | 紅蘿蔔2條 | 西洋芹3支 | 洋蔥1顆 | 牛番茄3顆 | 醬油膏1大匙 | 番茄糊（可用番茄醬）4大匙 | 黑胡椒適量 | 糖1小匙 | 月桂葉3片 | 食用水1000毫升,"①胡蘿蔔切丁（希望比較沒有蘿蔔味可切小）
②洋蔥切丁
③牛肋條切塊（約3㎝）
④馬鈴薯切丁（不要太小，避免全部糊掉）
⑤番茄剝皮切碎
⑥西洋芹切丁，可多一點（脆脆的更好吃） | ①熱油下洋蔥翻炒微軟
②牛肋條炒至有點反白 | ①胡蘿蔔、馬鈴薯下鍋拌炒
②番茄下鍋 | ①固體食材拌炒之後，下調味料
②最後加進西洋芹
③剛開始加水淹過食材即可 | ①煮滾之後稍微攪拌一下食材
②下更多的水，轉為中小火
③蓋上燉煮約30分鐘 | 🔖完成後，試一下味道。起鍋囉","羅宋湯🥘。食材：牛肋條330克，馬鈴薯2顆，紅蘿蔔2條，西洋芹3支，洋蔥1顆，牛番茄3顆，醬油膏1大匙，番茄糊（可用番茄醬）4大匙，黑胡椒適量，糖1小匙，月桂葉3片，食用水1000毫升。做法：①胡蘿蔔切丁（希望比較沒有蘿蔔味可切小）
②洋蔥切丁
③牛肋條切塊（約3㎝）
④馬鈴薯切丁（不要太小，避免全部糊掉）
⑤番茄剝皮切碎
⑥西洋芹切丁，可多一點（脆脆的更好吃），①熱油下洋蔥翻炒微軟
②牛肋條炒至有點反白，①胡蘿蔔、馬鈴薯下鍋拌炒
②番茄下鍋，①固體食材拌炒之後，下調味料
②最後加進西洋芹
③剛開始加水淹過食材即可，①煮滾之後稍微攪拌一下食材
②下更多的水，轉為中小火
③蓋上燉煮約30分鐘，🔖完成後，試一下味道。起鍋囉。",牛番茄/476442_羅宋湯🥘.jpg
474632,香菇風味番茄炒蛋,https://icook.tw/recipes/474632,牛番茄、雞蛋、青蔥、鹽、烹大師香菇風味、番茄醬、油,牛番茄2顆 | 雞蛋3顆 | 青蔥2根 | 鹽1小匙 | 烹大師香菇風味1匙 | 番茄醬2匙 | 油適量,先把牛番茄洗乾淨切一切，蔥切完把蔥白和蔥綠分開 | 雞蛋加一點鹽打散 | 先用油炒雞蛋，然後把雞蛋撥到鍋子邊緣 | 先下蔥白炒一下 | 加入番茄以及番茄醬 | 加入烹大師香菇風味調味。再加入蔥綠拌炒 | 完成~,香菇風味番茄炒蛋。食材：牛番茄2顆，雞蛋3顆，青蔥2根，鹽1小匙，烹大師香菇風味1匙，番茄醬2匙，油適量。做法：先把牛番茄洗乾淨切一切，蔥切完把蔥白和蔥綠分開，雞蛋加一點鹽打散，先用油炒雞蛋，然後把雞蛋撥到鍋子邊緣，先下蔥白炒一下，加入番茄以及番茄醬，加入烹大師香菇風味調味。再加入蔥綠拌炒，完成~。,牛番茄/474632_香菇風味番茄炒蛋.jpg
474764,鯛魚紅燒蕃茄麵,https://icook.tw/recipes/474764,鯛魚片、小白菜、牛蕃茄、蒜頭、蔥花、麵條、辣豆瓣醬、水,鯛魚片1片 | 小白菜1把 | 牛蕃茄1顆 | 蒜頭1瓣 | 蔥花1把 | 麵條1份 | 辣豆瓣醬2大匙 | 水500毫升,蕃茄切塊、鯛魚片切塊、蒜頭切末備用 | 蒜末+牛蕃茄+辣豆瓣不放油小火炒至牛蕃茄微微出沙後加入五百毫升開水 | 煮滾後加入鯛魚片和麵條，起鍋前放入小白菜斷生，撒上蔥花就完成了。,鯛魚紅燒蕃茄麵。食材：鯛魚片1片，小白菜1把，牛蕃茄1顆，蒜頭1瓣，蔥花1把，麵條1份，辣豆瓣醬2大匙，水500毫升。做法：蕃茄切塊、鯛魚片切塊、蒜頭切末備用，蒜末+牛蕃茄+辣豆瓣不放油小火炒至牛蕃茄微微出沙後加入五百毫升開水，煮滾後加入鯛魚片和麵條，起鍋前放入小白菜斷生，撒上蔥花就完成了。。,牛番茄/474764_鯛魚紅燒蕃茄麵.jpg
473238,番茄蘋果豬肉燉飯,https://icook.tw/recipes/473238,牛蕃茄、蘋果、豬肉、洋蔥、紅蘿蔔、白飯、油花菜,牛蕃茄2顆 | 蘋果適量 | 豬肉1顆 | 洋蔥適量 | 紅蘿蔔適量 | 白飯3/4杯米 | 油花菜1顆,白飯煮熟，我會3 | 4杯米但用一杯水，家中是2人電鍋所以要飯軟一點可以增加水量 | 所有食材之前都是冰磚所以煮白飯時把所有食材用鍋子炒香後加入一塊豬骨高湯煮 | 白飯好了後加入鍋子中一起煮，如果湯不夠多可以加水 | 大概拌一下不要很水就可以，我會趁熱趕快裝盒冰冷凍避免飯持續吸水最後變稀飯,番茄蘋果豬肉燉飯。食材：牛蕃茄2顆，蘋果適量，豬肉1顆，洋蔥適量，紅蘿蔔適量，白飯3/4杯米，油花菜1顆。做法：白飯煮熟，我會3，4杯米但用一杯水，家中是2人電鍋所以要飯軟一點可以增加水量，所有食材之前都是冰磚所以煮白飯時把所有食材用鍋子炒香後加入一塊豬骨高湯煮，白飯好了後加入鍋子中一起煮，如果湯不夠多可以加水，大概拌一下不要很水就可以，我會趁熱趕快裝盒冰冷凍避免飯持續吸水最後變稀飯。,牛番茄/473238_番茄蘋果豬肉燉飯.jpg
479175,番茄肉醬,https://icook.tw/recipes/479175,牛番茄、小蕃茄、洋蔥、蒜頭、杏鮑菇、豬絞肉、切丁番茄罐頭、番茄糊罐頭、鹽、糖、胡椒粉、義大利香料,牛番茄2顆 | 小蕃茄8-9顆 | 洋蔥半顆 | 蒜頭4-5瓣 | 杏鮑菇1根 | 豬絞肉350克 | 切丁番茄罐頭半罐 | 番茄糊罐頭半罐 | 鹽2小匙 | 糖1小匙 | 胡椒粉適量 | 義大利香料適量,杏鮑菇切厚片再切條，最後切成丁，洋蔥切條再切小丁 | 小蕃茄對切，牛番茄去皮對切去蒂頭，切大片再切小丁，蒜頭壓扁，切成末 | 熱鍋熱油，下洋蔥及蒜末，炒至洋蔥軟，下杏鮑菇、絞肉，拌炒至絞肉上色8分熟 | 下番茄、番茄丁罐頭、番茄糊拌炒均勻，煮滾蓋蓋小火煮30分，每十分開蓋攪拌一下避免黏底，時間到下鹽、糖、胡椒、義大利香料，攪拌均勻就完成囉！,番茄肉醬。食材：牛番茄2顆，小蕃茄8-9顆，洋蔥半顆，蒜頭4-5瓣，杏鮑菇1根，豬絞肉350克，切丁番茄罐頭半罐，番茄糊罐頭半罐，鹽2小匙，糖1小匙，胡椒粉適量，義大利香料適量。做法：杏鮑菇切厚片再切條，最後切成丁，洋蔥切條再切小丁，小蕃茄對切，牛番茄去皮對切去蒂頭，切大片再切小丁，蒜頭壓扁，切成末，熱鍋熱油，下洋蔥及蒜末，炒至洋蔥軟，下杏鮑菇、絞肉，拌炒至絞肉上色8分熟，下番茄、番茄丁罐頭、番茄糊拌炒均勻，煮滾蓋蓋小火煮30分，每十分開蓋攪拌一下避免黏底，時間到下鹽、糖、胡椒、義大利香料，攪拌均勻就完成囉！。,牛番茄/479175_番茄肉醬.jpg
477847,油醋高麗菜絲豬肉沙拉,https://icook.tw/recipes/477847,高麗菜絲、牛蕃茄、初榨冷壓橄欖油、豬肉片、蘋果醋、肉片調味粉、鹽巴,高麗菜絲適量 | 牛蕃茄1顆 | 豬肉片1盒 | 肉片調味粉適量 | 初榨冷壓橄欖油1大匙 | 蘋果醋3大匙 | 鹽巴少許,高麗菜刨絲冰鎮，牛蕃茄切塊 | 煎熟豬肉片，加上喜愛的調味 | 調配油醋醬，冷壓初榨橄欖油：水果醋=1:3，還有鹽巴調味。清爽的口味 | 淋上油醋醬就完成啦,油醋高麗菜絲豬肉沙拉。食材：高麗菜絲適量，牛蕃茄1顆，豬肉片1盒，肉片調味粉適量，初榨冷壓橄欖油1大匙，蘋果醋3大匙，鹽巴少許。做法：高麗菜刨絲冰鎮，牛蕃茄切塊，煎熟豬肉片，加上喜愛的調味，調配油醋醬，冷壓初榨橄欖油：水果醋=1:3，還有鹽巴調味。清爽的口味，淋上油醋醬就完成啦。,牛番茄/477847_油醋高麗菜絲豬肉沙拉.jpg
474634,蕃茄炒雞胸肉,https://icook.tw/recipes/474634,雞里肌、牛蕃茄、蒜頭、蔥、白胡椒粉、鹽巴、米酒,雞里肌600克 | 牛蕃茄2顆 | 蒜頭4瓣 | 蔥1根 | 白胡椒粉3 | 鹽巴2 | 米酒1大匙,雞里肌切條狀，加少許鹽巴，白胡椒粉， 米酒醃漬約10分鐘。 | 牛蕃茄切小塊，蔥切小段，蒜頭切碎備用。 | 起油鍋，爆香蒜頭蔥白，加入蕃茄炒出沙，加入雞里肌肉炒至雞肉變白色，加入米酒，水少許，鹽巴，胡椒粉，蔥綠拌炒均勻，就可以起鍋了。,蕃茄炒雞胸肉。食材：雞里肌600克，牛蕃茄2顆，蒜頭4瓣，蔥1根，白胡椒粉3，鹽巴2，米酒1大匙。做法：雞里肌切條狀，加少許鹽巴，白胡椒粉， 米酒醃漬約10分鐘。，牛蕃茄切小塊，蔥切小段，蒜頭切碎備用。，起油鍋，爆香蒜頭蔥白，加入蕃茄炒出沙，加入雞里肌肉炒至雞肉變白色，加入米酒，水少許，鹽巴，胡椒粉，蔥綠拌炒均勻，就可以起鍋了。。,牛番茄/474634_蕃茄炒雞胸肉.jpg
477896,西班牙海鮮飯,https://icook.tw/recipes/477896,米、透抽、蝦仁、大蝦子、蛤蜊、牛蕃茄、洋蔥、蒜、紅椒、蕃茄糊、高湯、番紅花,米2杯 | 透抽1尾 | 蝦仁8隻 | 大蝦子4隻 | 蛤蜊8顆 | 牛蕃茄1顆 | 洋蔥半顆 | 蒜2瓣 | 紅椒半顆 | 蕃茄糊1大匙 | 高湯500毫升 | 米2杯 | 番紅花1小搓,"先將洋蔥切成碎末蒜切成碎末 
紅椒和蕃茄切小塊
透抽清洗後 切成圈狀跟小段
蝦仁跟吐好沙的蛤蜊用清水沖洗
大蝦子記得把頭部尖端處剪掉 | 平底鍋熱鍋後 先加入橄欖油 將蝦仁 蝦子和透抽下鍋 稍微炒到半熟後 起鍋備用 | 平底鍋再倒入一些橄欖油 放入洋蔥末和蒜末炒到軟後 轉中小火 放入紅椒和蕃茄拌炒一下 再放入蕃茄糊 繼續拌炒到快收汁時 加入高湯 此時可加鹽調味一下 跟下番紅花 | 高湯煮滾後 將米平均放入鍋中 不要攪拌 可將整個平底鍋拿起左右晃動調整後 放下鍋子煮10分鐘 中間看到米露出湯面時 將蝦子  蝦仁 透抽和蛤蜊放至表面 待時間到後 將鍋蓋蓋上 再煮5分鐘後 關火 再等5分鐘 即可開蓋上桌","西班牙海鮮飯。食材：米2杯，透抽1尾，蝦仁8隻，大蝦子4隻，蛤蜊8顆，牛蕃茄1顆，洋蔥半顆，蒜2瓣，紅椒半顆，蕃茄糊1大匙，高湯500毫升，米2杯，番紅花1小搓。做法：先將洋蔥切成碎末蒜切成碎末 
紅椒和蕃茄切小塊
透抽清洗後 切成圈狀跟小段
蝦仁跟吐好沙的蛤蜊用清水沖洗
大蝦子記得把頭部尖端處剪掉，平底鍋熱鍋後 先加入橄欖油 將蝦仁 蝦子和透抽下鍋 稍微炒到半熟後 起鍋備用，平底鍋再倒入一些橄欖油 放入洋蔥末和蒜末炒到軟後 轉中小火 放入紅椒和蕃茄拌炒一下 再放入蕃茄糊 繼續拌炒到快收汁時 加入高湯 此時可加鹽調味一下 跟下番紅花，高湯煮滾後 將米平均放入鍋中 不要攪拌 可將整個平底鍋拿起左右晃動調整後 放下鍋子煮10分鐘 中間看到米露出湯面時 將蝦子  蝦仁 透抽和蛤蜊放至表面 待時間到後 將鍋蓋蓋上 再煮5分鐘後 關火 再等5分鐘 即可開蓋上桌。",牛番茄/477896_西班牙海鮮飯.jpg
475321,番茄牛肉粥,https://icook.tw/recipes/475321,牛蕃茄、牛肉絲、蒜頭末、油、白米、蔥花、鹽巴、番茄醬、水,牛蕃茄1顆 | 牛肉絲150克 | 蒜頭末少量 | 油少量 | 白米8分滿米杯 | 蔥花少量 | 鹽巴少量 | 番茄醬少量 | 水1000毫升,"牛蕃茄劃十字滾水川燙去皮後切塊 | 開小火熱鍋子
加入油跟蒜末、番茄塊炒香 | 加入牛肉絲拌炒
牛肉絲微變色後加入水 
開大火 | 水熱後（不是滾喔）
加入洗好的白米，不定時攪動 | 待米煮到有裂痕
加入少量番茄醬、鹽、蔥花
煮到水變稠，有點難攪拌，米變成兩倍大即可熄火
靜置10分鐘即可食用","番茄牛肉粥。食材：牛蕃茄1顆，牛肉絲150克，蒜頭末少量，油少量，白米8分滿米杯，蔥花少量，鹽巴少量，番茄醬少量，水1000毫升。做法：牛蕃茄劃十字滾水川燙去皮後切塊，開小火熱鍋子
加入油跟蒜末、番茄塊炒香，加入牛肉絲拌炒
牛肉絲微變色後加入水 
開大火，水熱後（不是滾喔）
加入洗好的白米，不定時攪動，待米煮到有裂痕
加入少量番茄醬、鹽、蔥花
煮到水變稠，有點難攪拌，米變成兩倍大即可熄火
靜置10分鐘即可食用。",牛番茄/475321_番茄牛肉粥.jpg
475472,田園鮮蔬雞肉捲餅,https://icook.tw/recipes/475472,金御園蔥抓餅、蘿蔓葉、牛番茄、雞胸肉、美乃滋,金御園蔥抓餅1片 | 蘿蔓葉適量 | 牛番茄半顆 | 雞胸肉適量 | 美乃滋適量,雞胸肉先用醬油和胡椒鹽抓醃 | 蔥油餅不用退冰，直接煎，油放多一點餅皮才好吃 | 把雞肉放下鍋中煎熟 | 餅皮依序放上蘿蔓、牛蕃茄、雞胸肉 | 再擠上美奶滋 | 捲起來用牙籤固定就完成了,田園鮮蔬雞肉捲餅。食材：金御園蔥抓餅1片，蘿蔓葉適量，牛番茄半顆，雞胸肉適量，美乃滋適量。做法：雞胸肉先用醬油和胡椒鹽抓醃，蔥油餅不用退冰，直接煎，油放多一點餅皮才好吃，把雞肉放下鍋中煎熟，餅皮依序放上蘿蔓、牛蕃茄、雞胸肉，再擠上美奶滋，捲起來用牙籤固定就完成了。,牛番茄/475472_田園鮮蔬雞肉捲餅.jpg
470482,寶寶副食9m ¥洋蔥蕃茄牛肉飯,https://icook.tw/recipes/470482,牛肉、牛蕃茄、紅蘿蔔、洋蔥丁、白米、水,牛肉適量 | 牛蕃茄1顆 | 紅蘿蔔0.5條 | 洋蔥丁適量 | 白米1米杯 | 水2杯,把全部的材料切丁 | 牛肉用攪拌器打碎 | 牛蕃茄先劃十字 | 放進熱水裡把皮燙掉 | 也用攪拌器打碎 | 加入所有材料之中 | 放入2杯水 | 大同電鍋外鍋一杯水 | 跳起悶10分鐘即完成,寶寶副食9m ¥洋蔥蕃茄牛肉飯。食材：牛肉適量，牛蕃茄1顆，紅蘿蔔0.5條，洋蔥丁適量，白米1米杯，水2杯。做法：把全部的材料切丁，牛肉用攪拌器打碎，牛蕃茄先劃十字，放進熱水裡把皮燙掉，也用攪拌器打碎，加入所有材料之中，放入2杯水，大同電鍋外鍋一杯水，跳起悶10分鐘即完成。,牛番茄/470482_寶寶副食9m_¥洋蔥蕃茄牛肉飯.jpg
